Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.326570816,0.649904983,0.066321667,-0.082033227,-0.566457228
0.690134555,-0.67895204,1.352247723,0.027344409,-0.181966965
1.894465529,-1.98160257,2.434020922,0.451182749,0.973820028
1.775399448,-1.698439584,0.762735147,1.804730996,1.464566259
0.626897004,-0.343834224,-0.095317286,3.007884993,0.487416684
-0.063185374,0.353295134,-0.121872121,1.011743134,-0.326729865
-0.365598611,0.635816702,-0.121872121,0.287116295,-0.729460253
-0.404730759,0.763481723,-0.121872121,0.095705432,-0.222790103
-0.154285014,0.445453106,0.246223685,-0.095705432,-0.385503603
1.493961043,-1.521133418,2.745550469,-0.068361023,0.107558835
2.570773392,-2.514345746,2.842890443,-0.027344409,1.435034628
2.72020602,-2.310306209,1.380598652,0.123049841,3.567971196
1.064759648,-0.653661858,-0.095847788,0.287116295,0.557771454
0.348797876,0.25046214,-0.121872121,-0.095705432,-0.059787078
0.03031437,0.61258822,-0.121872121,-0.341805113,-0.184283172
-0.163154967,0.721514682,-0.121872121,-0.382821726,-0.186888904
-0.120161781,0.509136716,0.137446993,-0.382821726,-0.546190422
1.331588718,-1.208648482,2.58056079,-0.287116295,-0.021569672
2.996113749,-2.508985327,3.424864182,0.669938021,1.190964378
1.156067992,-0.595384483,0.121520039,2.1191917,0.930680684
0.668846667,-0.040122965,-0.022931126,2.324274767,-0.38087119
0.359963582,0.69654521,-0.121872121,1.244170611,-0.403454202
0.221279251,0.903746019,-0.121872121,0.410166135,-0.67937229
-0.209591783,0.824805832,-0.121872121,-0.095705432,-0.761308091
-0.389599661,0.554883539,0.119040002,-0.328132908,-0.634495791
1.069768563,-0.707082785,1.818418592,-0.218755272,-0.055444191
2.099309278,-1.552127635,2.626563399,1.134792975,0.912730084
2.378451931,-1.682358327,1.643269682,2.707096494,2.22688769
1.208557246,-0.745247136,-0.013087103,2.625063267,0.623204284
0.297873908,0.232364999,-0.121872121,1.531286906,0.089318709
0.149171747,0.616390911,-0.121872121,0.246099681,-0.322386978
-0.144058479,0.592818812,-0.121872121,-0.109377636,-0.091634916
-0.109100427,0.373843407,0.052594036,-0.300788499,-0.127536115
0.991712972,-1.097385427,1.459159332,-0.205083068,-0.075710997
1.598626494,-1.255151262,1.622263707,0.123049841,0.890147072
2.0413937,-1.724325367,1.164648668,0.369149522,0.983084854
0.838628011,-0.454547492,-0.032519414,0.382821726,1.195596791
0.269385704,0.173079681,-0.121872121,0.136722045,0.344969991
0.025305455,0.429738374,-0.121872121,-0.082033227,-0.030544972
-0.179120884,0.705983212,-0.121872121,-0.205083068,-0.374212096
0.00412192,0.562626367,0.028615585,0.957054316,-0.401427522
1.020305528,-0.590459311,1.465301736,2.720768698,0.424010534
1.852307162,-1.314024239,2.58365816,4.443466467,2.023351053
1.495630681,-1.247637512,0.857291769,4.566516308,2.279002334
0.282534106,-0.127836829,-0.086960096,4.36143324,1.120899135
-0.066629003,0.407426202,-0.121872121,4.566516308,0.369869209
-0.362363687,0.708342713,-0.121872121,3.582117583,0.170675459
-0.54299768,0.847942683,-0.121872121,1.517614701,0.308779266
-0.521814144,0.657212563,0.06961173,1.039087543,-0.424010534
0.364033325,-0.359709311,1.227864044,1.298859429,0.04444221
1.230366897,-1.191192759,2.597758094,0.287116295,1.093683709
1.299030772,-1.347286326,0.894472106,-0.082033227,1.912752198
-0.203852401,-0.497476659,-0.072812584,-0.246099681,1.043885272
-0.729788465,-0.316024187,-0.121872121,-0.314460704,-0.283880047
-1.565859842,0.375721844,-0.121872121,-0.314460704,-0.620598552
-2.495117907,0.831815611,-0.121872121,-0.355477317,-0.629863378
-2.321162467,0.419154982,0.353517112,-0.382821726,-0.677635135
0.5133616,-2.082305141,2.774194007,-0.396493931,-0.055733716
2.588617652,-3.329473044,3.588149356,-0.396493931,1.053150097
2.635158819,-2.982924249,1.104117918,-0.355477317,3.233568897
0.549780586,-1.155639895,-0.010252605,-0.355477317,1.113950515
-0.809618046,0.240909598,-0.121872121,-0.341805113,-0.148092447
-1.616053343,0.823545905,-0.121872121,-0.355477317,-0.729749779
-2.032001984,0.789482046,-0.121872121,-0.396493931,-0.666054103
-1.973564644,0.584434567,0.328792866,-0.382821726,-0.783601578
0.76881626,-1.826219143,2.778943546,-0.382821726,0.206866184
2.489900287,-2.91429256,3.094238943,-0.341805113,1.046201478
2.373443016,-2.470133743,1.289721048,-0.232427477,3.16581986
0.981486438,-1.152959685,-0.004915469,-0.041016614,0.980768647
0.01330493,0.03380042,-0.121872121,0.068361023,0.234081609
-0.494682522,0.389970479,-0.121872121,-0.164066454,-0.340337578
-0.495204284,0.626264161,-0.121872121,-0.328132908,-0.58006494
-0.403269825,0.426943625,0.051787578,-0.369149522,-0.482784271
0.665298685,-0.685801464,1.454465698,-0.355477317,0.378844509
1.643602375,-1.731449685,1.717863491,-0.314460704,0.528239822
1.765694676,-1.670263022,1.106848933,-0.205083068,2.18143214
0.6659248,-0.83470199,-0.058974333,-0.164066454,0.86756406
-0.399826196,0.239512224,-0.121872121,-0.218755272,-0.333678484
-0.844993507,0.620239417,-0.121872121,-0.191410863,-0.58904024
-0.93317128,0.679570549,-0.121872121,-0.300788499,-0.514632109
-0.757233144,0.618108994,0.21106663,-0.396493931,-0.57803826
1.091995623,-1.666437424,2.690397296,-0.396493931,0.315727885
2.532684769,-2.664483292,3.645294885,-0.328132908,2.229203897
2.480404219,-2.323523994,1.250562629,-0.287116295,3.140631115
0.671142419,-0.732120981,-0.064599319,-0.300788499,1.08673509
-0.328970921,0.189802356,-0.121872121,-0.300788499,-0.102926422
-0.951746006,0.650569308,-0.121859037,-0.136722045,-0.530556028
-0.631175453,0.566520688,-0.121864984,-0.041016614,-0.530556028
-0.496247808,0.327455166,0.07879441,-0.218755272,-0.134484734
1.052133008,-1.504387836,2.398717563,-0.191410863,0.272878066
2.128110539,-2.092315838,2.800662011,0.464854953,2.321852153
1.935267315,-1.72624962,1.23810178,1.257842815,2.392206922
0.683247297,-0.725111203,-0.050565996,1.353548247,0.967160935
0.066002889,0.188611152,-0.121872121,0.628921408,-0.139117147
-0.105552446,0.450172107,-0.121872121,-0.164066454,-0.38984649
-0.376346907,0.678700054,-0.121872121,-0.328132908,-0.50565681
-0.194043276,0.452325438,0.001933477,0.041016614,-0.204839503
0.887360579,-0.76804037,1.831035261,0.369149522,0.272878066
1.802635423,-1.570889102,1.923017879,1.531286906,1.120899135
2.044211214,-1.830273819,1.125893478,1.845747609,1.851662254
0.750867648,-0.406372445,-0.027654496,1.257842815,1.150430766
0.199678305,0.132097675,-0.121863795,1.107448566,0.302120172
-0.068402994,0.439817794,-0.121872121,0.99807093,0.017226785
-0.372068459,0.799859267,-0.121840006,0.328132908,-0.227422516
-0.380207946,0.595636468,0.077232641,-0.232427477,-0.191231791
0.66853361,-0.631991104,1.640429236,-0.109377636,0.274904747
1.960833652,-1.922019451,3.251417397,0.451182749,1.87395574
2.062055474,-2.010031116,1.283050522,0.587904794,2.724582541
0.692325955,-0.739909624,-0.062656921,0.123049841,0.731776459
-0.046697696,0.149507583,-0.121872121,-0.205083068,-0.007672434
-0.28576903,0.593093705,-0.121862605,-0.054688818,-0.095977803
-0.359754877,0.500935733,-0.121862605,-0.191410863,-0.010278166
-0.481116711,0.525011803,0.047629204,-0.328132908,-0.509999697
0.635349548,-0.829753911,1.36114731,-0.355477317,-0.005645753
2.04619391,-2.038368032,2.893609285,-0.314460704,2.446637773
1.395348031,-1.510641658,1.278079742,-0.041016614,3.60213524
0.362363687,-0.713794763,-0.072765005,0.628921408,1.066468284
-0.28096882,0.181005771,-0.121872121,0.328132908,0.053127984
-0.676777449,0.335679056,-0.121872121,-0.136722045,0.204839503
-1.483630156,0.748843656,-0.121872121,-0.27344409,-0.568773434
-1.583077987,0.767994555,0.094889078,-0.355477317,-0.729460253
0.807426645,-1.604838422,2.811455228,-0.396493931,0.075710997
1.917840466,-2.624348873,2.617418782,-0.287116295,2.154795766
1.789904431,-2.45453355,1.27106308,-0.164066454,2.701710002
0.513674657,-1.353540148,-0.002770862,-0.205083068,1.132480167
-0.807113588,-0.093085737,-0.121872121,-0.27344409,-0.120877021
-1.412670528,0.469758254,-0.121872121,-0.27344409,-0.471492765
-1.991408903,0.810625921,-0.121872121,-0.328132908,-0.691242847
-1.60415717,0.612771482,0.104159779,-0.382821726,-0.439644927
0.44709783,-1.247912406,1.9931952,-0.369149522,-0.007961959
1.807957395,-2.356350833,2.082214857,-0.314460704,0.374501622
2.304466084,-2.709084727,1.045019286,-0.27344409,0.944577922
0.771946832,-1.771332118,-0.008556426,-0.232427477,0.763624297
-1.025314443,-0.270254456,-0.121872121,-0.369149522,-0.492049097
-1.883508528,0.401126565,-0.121872121,-0.396493931,-0.720484953
-2.36488612,0.49880531,-0.121872121,-0.396493931,-0.645497771
-2.358729328,0.33224289,0.105737011,-0.382821726,-0.444566866
0.773094708,-2.121042186,2.778875746,-0.218755272,0.008251485
2.599365948,-2.931358852,2.619801283,1.763714382,1.00335166
2.370416797,-2.330213064,0.910098125,4.265727808,3.02308364
1.039297664,-1.273156772,-0.017259751,3.336017901,1.098026596
0.212826707,-0.007021233,-0.121872121,1.025415339,0.055444191
-0.256863417,0.670361625,-0.121872121,0.382821726,-0.037493591
-0.461289756,0.890436603,-0.121872121,0.082033227,-0.57108964
-0.449602288,0.907617433,0.115911706,-0.177738659,-0.536925596
0.675838277,-0.582876838,1.747995051,0.806660066,-0.195574678
2.174964763,-1.842758555,3.463148344,2.611391062,1.602670066
1.99213937,-1.711245029,1.166018933,3.691495219,2.22688769
0.754415629,-0.473446405,-0.031150338,4.306744422,0.609596572
-0.185903789,0.413359316,-0.121872121,3.759856241,0.150408653
-0.145936822,0.692032378,-0.121872121,2.433652404,-0.464833672
-0.30977008,0.81012195,-0.121872121,1.134792975,-0.378844509
-0.436245181,0.867689184,-0.104953153,0.615249203,-0.482784271
-0.303821994,0.501210626,0.549178369,1.996141859,-0.279247634
0.550719757,-0.81309996,1.444359992,3.308673492,0.076000522
1.298613362,-1.67862436,1.258266802,3.144607038,-0.123193228
0.480386244,-0.479768951,-0.03682885,1.955125246,-0.306463059
-0.230149204,0.524805633,-0.121872121,0.478527158,-0.127825641
-0.380416651,0.708915407,-0.121859037,-0.027344409,-0.07339479
-0.565746502,0.632540891,-0.121872121,-0.27344409,-0.256664622
-0.64630655,0.630547915,-0.018733499,-0.341805113,-0.507973016
0.244132425,-0.309678734,1.082035477,-0.259771886,-0.148092447
1.617722982,-1.568002722,2.874451741,-0.041016614,0.890147072
1.727188642,-1.498111106,1.083649583,0.287116295,2.052882685
0.392104119,-0.273736437,-0.074165007,0.287116295,0.363210116
-0.267507361,0.284090751,-0.121872121,-0.082033227,0.111901722
-0.961033369,0.827646396,-0.121872121,-0.259771886,-0.421694328
-0.688569269,0.791749915,-0.121868553,-0.355477317,-0.326729865
-0.583382056,0.724813402,0.063481221,-0.328132908,-0.340337578
0.645054321,-0.753425211,1.648936299,-0.205083068,0.485390004
1.296108905,-1.291574622,1.618284942,-0.095705432,0.815449416
1.63598465,-1.518796825,1.019094868,0.205083068,1.114240041
0.612600727,-0.555456234,0.001278082,0.437510544,0.673002722
-0.400765368,0.438145526,-0.121872121,0.42383834,0.064709016
-0.310396195,0.630250114,-0.121872121,0.246099681,-0.168359253
-0.313213709,0.749553797,-0.121872121,0.136722045,-0.564141021
-0.250497921,0.776539154,0.043702776,1.599647928,-0.505367284
0.866803157,-0.614535381,1.631947152,2.39263579,0.11682366
1.919823161,-1.497515504,3.058769058,3.800872855,1.815182003
1.676786436,-1.302524537,1.20750157,3.117262629,2.536680296
0.419235741,-0.102913172,-0.083380992,0.957054316,0.383476922
-0.05473283,0.223797491,-0.121872121,-0.041016614,0.184283172
-0.348484818,0.580608969,-0.121872121,-0.041016614,-0.157067746
-0.426018647,0.598774833,-0.121872121,-0.123049841,-0.430959153
-0.351302333,0.60415816,0.038240746,-0.314460704,-0.432985834
0.593608591,-0.614420842,1.186074525,-0.314460704,0.141433353
1.614175,-1.395369742,2.295467131,-0.232427477,1.202255884
1.613861943,-1.408702067,1.231521652,-0.27344409,2.487171385
0.520040153,-0.489069507,-0.022606402,-0.369149522,1.091367503
-0.16325932,0.344887981,-0.121872121,-0.396493931,-0.349312878
-0.41266154,0.538710651,-0.121872121,-0.369149522,0.381450241
-0.594339058,0.600928164,-0.121872121,-0.355477317,-0.478151859
-0.492491122,0.528493784,0.000219457,-0.068361023,-0.304146853
0.426227352,-0.577539327,1.038047824,0.191410863,-0.046179365
1.244976232,-1.751219093,1.24940171,0.041016614,1.693291641
0.629401462,-1.629097754,0.503920366,-0.109377636,2.851394841
-0.093134511,-0.980578691,-0.045390628,-0.259771886,0.435591566
-1.05526358,-0.016688313,-0.121872121,-0.246099681,-0.134484734
-1.256141938,0.418307395,-0.121872121,-0.27344409,-0.616255665
-1.010496403,0.529089387,-0.121872121,-0.341805113,-0.663737896
-0.845932679,0.329516865,0.097687893,-0.382821726,-0.568773434
0.390643185,-0.972263169,1.633866951,-0.396493931,0.817765622
1.292039161,-1.662199486,2.253344562,-0.396493931,2.104707803
1.180277748,-1.42070574,1.18715337,-0.396493931,2.19040744
0.577955732,-0.873713928,-0.033682712,-0.396493931,0.815449416
-0.328344806,0.085068016,-0.121872121,-0.396493931,-0.012304846
-0.308935261,0.270689703,-0.121872121,-0.396493931,-0.127536115
-0.355789486,0.201508228,-0.121872121,-0.396493931,-0.406059934
-0.389182252,0.061931165,0.159875569,-0.369149522,-0.43530204
0.931814699,-1.197332042,2.695423981,-0.382821726,1.08673509
1.781973649,-1.825463187,3.526962021,-0.314460704,2.247444022
2.014575134,-1.912947973,1.190732475,-0.082033227,2.631644759
1.00423526,-1.036359119,-0.027886442,0.068361023,1.018986053
0.319266148,-0.129142572,-0.121872121,-0.013672205,0.161989685
-0.04074961,0.403325711,-0.121872121,-0.314460704,0.358577703
-0.242149729,0.214382397,-0.121872121,-0.355477317,-0.152724859
-0.850628536,0.650065337,0.055589112,-0.369149522,-0.412719028
0.782695128,-0.875500735,2.067379834,0.751971248,0.28851246
1.369677342,-1.071476735,1.514405283,1.996141859,2.304191079
1.474551498,-1.155868972,0.955227665,1.093776361,2.115999309
0.501778485,-0.520453156,-0.055784185,0.669938021,1.745116759
-0.010070006,-0.169276991,-0.121872121,0.355477317,0.559798134
-0.394191167,0.250691217,-0.121872121,-0.027344409,0.20918239
-0.587347447,0.495712761,-0.121872121,-0.164066454,-0.625230965
-0.726866598,0.620376863,0.029725357,-0.109377636,-0.159673479
0.779981966,-0.878272575,1.976658051,0.27344409,0.223079629
1.375834133,-1.239138728,1.357430227,0.628921408,2.109340216
0.870455491,-1.385404861,0.611452877,0.478527158,2.317509266
0.178703474,-0.878295483,-0.063187423,0.205083068,0.444566866
-0.245489006,-0.357189456,-0.121872121,-0.259771886,-0.208892865
-0.422783723,-0.108296498,-0.121872121,-0.355477317,0.012304846
-1.025314443,0.319529076,-0.121872121,-0.259771886,-0.358288177
-1.048376322,0.437710279,0.119326663,-0.205083068,-0.659395009
0.494369465,-0.938474204,1.758375524,-0.232427477,0.609886098
1.930362753,-2.04116278,3.266680629,-0.136722045,1.905803578
1.35736376,-1.260351327,0.815781775,-0.027344409,2.724872066
0.470994528,-0.608648083,-0.035145755,-0.054688818,1.21152071
0.092717102,-0.57843273,-0.121872121,0.082033227,0.376817829
-0.238601748,0.126393639,-0.121872121,0.136722045,-0.308779266
-0.467029138,0.251722067,-0.121872121,0.095705432,0.080343409
-0.520353211,0.342757558,0.004532461,0.738299044,-0.448620227
0.434262486,-0.512481251,1.42408435,1.011743134,0.13680094
1.703709354,-1.367972046,2.372364937,0.84767668,1.778991278
1.622418839,-1.183014684,1.240969583,0.355477317,2.270027035
0.528805755,-0.305509519,-0.017588043,0.082033227,0.969477141
-0.075290252,0.338130188,-0.121872121,-0.191410863,-0.279247634
-0.362989801,0.648163992,-0.121872121,-0.314460704,0.005645753
-0.359128763,0.615818216,-0.121872121,-0.328132908,-0.611912778
-0.359650525,0.599553697,0.006869763,-0.355477317,-0.383187396
0.534649489,-0.440138503,1.239990652,-0.355477317,0.190942265
1.681273589,-1.344858102,2.662844499,-0.328132908,2.102391596
1.987547864,-1.695255403,1.517690589,-0.232427477,3.267443416
0.582964647,-0.737000337,0.00333229,-0.191410863,1.496124571
-0.436766943,0.233189679,-0.121872121,-0.218755272,-0.111901722
-0.367685659,0.542101002,-0.121872121,-0.287116295,-0.690953322
-0.244967244,0.522308686,-0.121872121,-0.355477317,-0.485100478
-0.239227862,0.526752794,0.021930785,-0.369149522,-0.299803966
0.749511067,-0.644911088,1.289824532,-0.177738659,0.598305066
1.743780673,-1.567911091,2.041083113,0.300788499,1.256686735
1.86660344,-1.55352501,1.43208589,0.259771886,3.371383178
0.695769584,-0.543086036,-0.027096637,-0.082033227,0.811106529
0.023218408,0.293551661,-0.121872121,-0.287116295,0.22713299
-0.32980574,0.666742196,-0.121872121,-0.355477317,-0.252032209
-0.188512599,0.57566089,-0.121872121,-0.355477317,-0.159383953
-0.210635306,0.449874306,-0.019369864,-0.355477317,-0.458174578
0.748676248,-0.669445314,1.455895436,-0.27344409,-0.109875041
1.612192305,-1.481457155,1.688060224,-0.027344409,1.684316341
1.778425668,-1.582526251,1.325929592,0.068361023,2.722266334
0.735632199,-0.724080353,-0.007317002,-0.191410863,0.829057128
0.150528328,0.124377755,-0.121872121,-0.232427477,0.54213706
0.000573938,0.0673374,-0.121872121,-0.205083068,0.460490785
-0.057028583,0.079386888,-0.121872121,-0.314460704,0.528239822
-0.110248304,0.141879294,0.011700185,-0.328132908,-0.102636896
0.71476172,-0.688481673,1.078890528,-0.27344409,1.66376001
1.563042327,-1.71216134,1.62484247,-0.259771886,2.364991497
2.045359091,-2.013719268,1.369219028,-0.15039425,2.95070219
1.245184937,-1.453463856,0.03163564,0.068361023,1.322119566
0.16065051,0.297308536,-0.121872121,-0.013672205,0.003619072
0.075603309,0.37915801,-0.121872121,-0.205083068,0.34294331
-0.091151816,0.413794563,-0.121872121,-0.246099681,0.521580729
-0.133727592,0.270758427,0.125000417,-0.232427477,-0.125509434
0.955607044,-0.779929504,1.38153833,0.382821726,0.975846709
2.188426222,-1.946966016,2.617606718,1.408237065,0.616545191
2.343285174,-1.868048737,1.528247102,0.820332271,3.704048322
0.900300276,-0.899393542,0.003253785,-0.068361023,1.634228378
