Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.372546855,0.13725669,0.018923023,1.257842815,-0.38127397
-0.43349431,0.491885711,-0.124232773,0.287116295,-0.065971069
-0.287397504,0.688925006,-0.124232773,-0.259771886,0.214405973
-0.323700347,0.395573154,-0.124232773,-0.287116295,0.221973242
-0.104997856,-0.084773124,-0.029241068,0.464854953,-0.349452631
0.305844071,0.29519399,0.612383335,1.804730996,0.229734545
0.499606804,0.37975857,0.887070138,3.185623652,1.237733666
1.0019437,-0.533351204,1.148375195,2.419980199,0.831235464
-0.025603834,-0.463210915,0.017810237,0.84767668,0.41018482
-0.19796855,0.39042907,-0.124232773,-0.068361023,0.084016096
-0.001106794,0.55434463,-0.124232773,-0.259771886,0.232645033
-0.120640544,0.671024982,-0.124232773,0.164066454,0.349452631
-0.088174587,0.581316317,0.008787611,1.27151502,-0.04326926
0.464779687,0.431373202,0.78198974,0.916037702,0.837444506
0.456663197,0.428592616,1.004134928,1.025415339,2.541244367
0.299646024,0.465331112,0.719734609,0.601576999,1.983594805
0.011879589,0.637136586,-0.085800604,0.095705432,0.616053361
-0.436740906,0.698448514,-0.124232773,0.191410863,2.367003133
-0.837990618,0.697927154,-0.124232773,0.068361023,1.836324096
-0.970805896,0.082340111,-0.124232773,-0.191410863,1.727277801
-0.610876492,0.096903432,0.000225106,2.160208313,-0.09798644
0.013060169,0.493449791,0.649746608,2.994212789,0.299392232
0.518200943,0.033193249,1.118808503,2.023486268,0.722383201
0.68422004,-0.113899765,0.986706946,1.066431952,0.807175427
-0.651458938,0.16965052,-0.071073888,0.437510544,0.34790037
-0.816592601,-0.211984946,-0.124232773,-0.041016614,0.320735813
-0.228516064,0.037294613,-0.124232773,-0.300788499,-0.314720804
-0.236042263,0.525878378,-0.124232773,-0.164066454,-0.091777398
-0.245782051,0.696988706,0.053338686,-0.082033227,0.596456073
-0.251094662,0.679262468,0.942979841,-0.041016614,1.130045598
0.203723879,0.245386738,1.401812885,0.957054316,0.573754264
1.039131978,-1.203124922,1.63863099,1.777386587,-0.02658246
-0.421540935,-0.621113458,0.008882466,1.107448566,-0.266018632
-0.451645731,-0.10382014,-0.124232773,-0.287116295,-0.082463836
-0.534433921,0.475654039,-0.124232773,-0.382821726,0.122046477
-0.923582686,0.343576191,-0.124232773,-0.396493931,-0.431140336
-0.480274802,-0.25265102,0.059202757,-0.382821726,0.011253888
-0.043607683,0.062667463,0.792442282,-0.396493931,0.606933831
0.847877977,-0.491955226,2.203718094,-0.396493931,1.111806538
0.793128568,-0.891282172,1.180848439,-0.396493931,1.293809074
-0.513478622,-1.250846734,-0.068664268,-0.396493931,0.270481381
-1.397290511,-1.909671893,-0.124232773,-0.396493931,-0.045015553
-1.911433209,-2.028785257,-0.124232773,-0.396493931,-0.119135989
-2.415540975,-1.020648948,-0.124232773,-0.396493931,0.344795849
-0.960475819,-0.737967596,0.303343162,-0.382821726,0.462961675
0.808180966,-1.727682522,1.839231171,-0.396493931,1.025462051
1.788800436,-2.488346653,2.539266922,-0.259771886,0.66611376
2.108294965,-2.395197013,2.392558989,0.013672205,1.164971458
-0.062939685,-1.000941543,-0.03364266,-0.123049841,-0.032597469
-0.723179189,-0.970806939,-0.124232773,-0.369149522,-0.540380664
-0.807590676,0.340656575,-0.124232773,-0.396493931,0.209749191
-0.766122795,0.367211174,-0.124232773,-0.396493931,-0.623814663
-0.309828529,0.211567858,0.330470503,-0.355477317,-0.70259188
1.252521858,-1.622020243,1.467601748,0.041016614,0.34790037
2.131758998,-2.078940082,2.60128279,0.751971248,1.199703285
2.518694174,-2.701270047,1.799907074,1.599647928,0.885952644
0.890231294,-0.700742497,-0.033458611,1.39456486,0.797861864
0.229253927,0.316639262,-0.124232773,0.328132908,-0.311616283
0.112376482,0.607419071,-0.124232773,-0.328132908,-0.569097483
-0.181292854,0.685414516,-0.124232773,-0.396493931,-0.276690423
-0.097766802,0.599285856,0.103280969,-0.341805113,-0.284257692
0.568375603,0.431442717,1.373778043,-0.15039425,0.902639444
1.272296577,-0.222655446,2.262725476,0.054688818,1.310495874
1.307418839,-0.485872693,1.134015161,0.164066454,0.641859691
0.243716035,0.038580634,-0.045938519,-0.109377636,-0.626725151
0.117541521,0.390185768,-0.124232773,-0.341805113,-0.267570893
-0.066924143,0.462307225,-0.124232773,-0.396493931,-0.435797118
-0.309533384,0.697162493,-0.124232773,-0.396493931,-1.259077247
-0.041836813,0.486255024,0.38610555,-0.396493931,-0.740428228
1.034999947,-0.106322668,1.770905269,-0.355477317,0.331213571
1.664249219,-0.420494159,2.476993386,-0.177738659,1.034581581
1.488933052,-0.453687407,1.237757667,-0.15039425,1.299630051
0.269836373,0.159292836,0.009436028,-0.314460704,-0.384378491
-0.043164965,0.240277411,-0.124232773,-0.369149522,-0.241764563
-0.029145575,0.694972781,-0.124232773,-0.396493931,-0.951341615
-0.194574382,0.699004631,-0.124232773,-0.396493931,-0.185689155
-0.058955226,0.354038147,0.259865231,-0.382821726,-0.697935099
1.25325972,-0.792710388,1.896509912,-0.246099681,0.30075046
2.363743017,-1.86379222,3.174877185,0.068361023,0.655636002
2.284939285,-1.878181753,1.418494762,0.533215976,1.013238
0.948670016,-0.366168454,-0.064486366,0.875021089,-0.264466372
0.471568023,0.600328576,-0.124232773,1.011743134,-0.237301814
0.260244159,0.623546471,-0.124232773,0.287116295,-0.322288073
0.079467808,0.69810094,-0.124232773,-0.177738659,-0.867907617
0.11459007,0.699386962,0.06891061,0.013672205,-0.563276506
1.053741658,-0.189114624,1.279312999,0.984398725,0.496335275
1.709111269,-0.980921321,1.657854153,3.636806401,1.195046504
1.904054582,-1.037367223,0.745063938,4.402449854,0.332571799
0.785159652,0.449690315,-0.049560028,4.580188512,0.499439795
0.03991837,0.697857639,-0.124232773,1.257842815,-2.061013795
-0.059102799,0.691531805,-0.124232773,0.013672205,-0.869459877
-0.329308103,0.69876133,-0.124232773,-0.246099681,-2.455093913
-0.098061947,0.625041036,0.227159803,-0.314460704,-1.583305645
1.189803532,-0.341525509,1.362419415,-0.205083068,-0.161629118
1.873064351,-1.050853066,1.313840508,0.369149522,0.887504905
1.884870153,-1.536273914,0.497747986,1.503942497,0.361482649
0.770845116,0.06218086,-0.091869959,2.474669017,-0.132718267
0.235747118,0.472004519,-0.124232773,1.96879745,-0.638949202
0.155320089,0.657990983,-0.124232773,1.490270292,-0.931550294
-0.549781465,0.695945986,-0.124232773,0.792987862,-1.131597858
-0.436003043,0.503633688,0.204299557,0.109377636,-1.745516861
1.108786212,-0.670329835,1.743133758,0.123049841,0.588888803
2.162749229,-1.511005336,3.574152116,0.437510544,0.63274016
1.783340252,-0.931079313,1.005952762,0.806660066,0.923983025
0.367676961,0.609782569,-0.098774611,0.820332271,0.037060218
0.054232905,0.677628874,-0.124232773,0.519543772,-0.622262403
-0.243568463,0.631019297,-0.124232773,0.164066454,0.407080299
-0.371366274,0.520421478,-0.124232773,-0.068361023,-1.036133841
-0.194869527,0.462932857,0.19798386,-0.123049841,-1.40595989
1.102883311,-0.441974188,2.105325738,0.041016614,-0.103807417
2.118772615,-1.120506752,3.450441758,0.136722045,0.672322802
1.414556497,-0.21817175,0.859823874,-0.054688818,0.923983025
0.217448125,0.692713555,-0.080719448,-0.27344409,0.138733277
-0.095405641,0.650274857,-0.124232773,-0.314460704,0.053747018
-0.18453945,0.650240099,-0.124232773,-0.341805113,-0.573948296
-0.23117237,0.390776643,-0.124232773,-0.300788499,-0.450931657
-0.146760882,0.438081367,0.055843163,0.300788499,-0.660292783
0.474667046,0.3988751,1.034766271,1.134792975,-0.023477939
1.168257942,-0.046991908,2.552616105,1.039087543,0.976953912
1.50280487,-1.004834363,2.134306306,0.751971248,1.3952881
0.271016953,0.021341,-0.03051525,0.451182749,0.569291515
-0.01601162,0.079594282,-0.124232773,0.464854953,-0.511663846
-0.187933618,0.632861435,-0.124232773,0.382821726,-0.872564398
-0.258768433,0.699108903,-0.124232773,0.27344409,-0.713263671
-0.200920001,0.510411367,0.084955396,1.080104157,-0.087120617
0.197673405,0.665776625,0.973319538,2.064502882,0.585978315
1.124576473,-0.156095162,2.334495917,1.148465179,0.882848123
0.419327347,0.423448532,0.677915947,0.792987862,1.243942707
-0.42301666,0.544960152,-0.093826537,0.259771886,0.321900008
-0.418294339,0.322999853,-0.124232773,-0.068361023,-0.175211397
-0.675070543,0.608670335,-0.124232773,-0.109377636,-0.393498021
-0.791210125,0.698518028,-0.124232773,-0.177738659,-0.573754264
-0.636258968,0.690871416,0.226984249,-0.27344409,-0.314720804
0.699715156,-0.325154807,1.76978682,-0.355477317,0.269123153
1.080599859,-0.708736683,1.745891655,-0.355477317,0.460051187
1.589429946,-1.333291117,1.901133778,-0.355477317,1.354541263
0.205052032,-0.021931874,0.011650273,-0.382821726,0.796503637
-0.296251856,0.479164529,-0.124232773,-0.396493931,-0.496529307
-0.166240456,0.420355129,-0.124232773,-0.396493931,-0.620904175
-0.138054103,0.529458383,-0.124232773,-0.396493931,-0.896624435
-0.150597768,0.600815178,0.041519938,-0.396493931,-0.713263671
0.392764291,0.233951577,1.003856024,-0.396493931,0.202181922
1.008289319,-0.471378887,1.151942906,-0.396493931,0.130971974
1.265950958,-0.581976706,1.046831361,-0.396493931,0.610038352
-0.071351319,0.444198657,-0.069011129,-0.396493931,-0.170554615
-0.964312704,0.685762089,-0.124232773,-0.396493931,-0.487409777
-1.544420324,-0.165792456,-0.124232773,-0.396493931,-1.368317575
-1.203970495,0.44141807,-0.124232773,-0.396493931,-0.39951303
-0.227778202,0.384659353,0.41260571,-0.396493931,0.03570199
1.69287829,-1.927259101,3.42696141,-0.396493931,0.669218281
2.623913389,-2.602385448,3.705391477,-0.382821726,0.913311234
2.269444169,-2.103270212,1.806832963,-0.355477317,1.440691718
0.068399868,-0.815824012,0.036996591,-0.355477317,-0.126509226
-0.762138337,-0.083035257,-0.124232773,-0.396493931,0.155226044
-0.894510897,0.347642798,-0.124232773,-0.396493931,-0.050836529
-0.938192366,0.190018314,-0.124232773,-0.396493931,-0.071986078
-0.500344667,-0.02471246,0.10820356,-0.396493931,0.845011775
0.656476405,-0.715688149,1.594457921,-0.396493931,0.625172891
1.178145302,-1.253314504,1.897256017,-0.396493931,1.301376344
2.092947422,-2.70422442,2.446529103,-0.396493931,0.946684834
0.561439695,-0.964863436,0.004966479,-0.396493931,0.402423518
-0.425230248,-0.274131049,-0.124232773,-0.396493931,-0.023671972
-0.172586075,-0.752704703,-0.124232773,-0.396493931,-0.707248661
-0.478061214,-0.975394906,-0.124232773,-0.396493931,-0.241764563
-0.271312098,-0.730286227,0.364570453,-0.369149522,-0.476737987
1.259162621,-1.787221825,2.072051175,0.218755272,0.217510494
1.761204372,-2.199687041,1.251230021,1.613320133,0.275138162
1.407325443,-1.704777442,1.060644913,1.709025564,1.137612867
0.0993901,-0.866465439,0.040230182,1.421909269,-0.561724245
-0.632126937,-0.282194749,-0.124232773,0.437510544,-1.181658257
-0.419770065,-0.110215488,-0.124232773,-0.191410863,-1.452915769
-0.537532944,0.460221785,-0.124232773,-0.300788499,-0.949983387
-0.310271247,0.352543582,0.141142588,-0.246099681,-0.40106529
1.511659222,-1.473258878,2.364880918,0,0.211495484
1.751907303,-1.568146384,1.478497422,0.738299044,0.531455167
2.04911838,-1.820310802,1.554213581,1.298859429,1.03147706
0.108982314,-0.531891396,-0.057747357,1.189481793,-0.104001449
-0.304220773,0.307671871,-0.124232773,1.12112077,-0.159882825
-0.240469439,0.55695143,-0.124232773,0.628921408,-0.437349378
-0.255816983,0.69914366,-0.124232773,0.205083068,-1.822741818
-0.214201529,0.699247932,-0.041405261,0.382821726,-0.62362063
0.582837712,0.127872211,1.101414499,-0.027344409,-0.234197293
1.536746552,-0.654515251,2.05046228,-0.15039425,0.976953912
1.764155823,-1.374999911,1.071871875,-0.109377636,1.201255545
0.079172663,0.194119679,0.009620076,-0.109377636,0.464707968
-0.167716182,-0.271002889,-0.124232773,-0.300788499,-0.05394105
-0.493113613,0.278197656,-0.124232773,-0.355477317,-0.220615015
-0.831644999,0.64606922,-0.124232773,-0.355477317,-0.378169449
-0.916646777,0.592125846,0.458282313,-0.355477317,-0.751294051
1.088716348,-1.706341522,2.116674455,-0.27344409,0.420662578
2.322422708,-2.713018024,3.156972092,-0.15039425,0.343243589
1.964264175,-1.983844032,1.18887154,0.027344409,0.980058433
0.340818761,0.221265152,-0.095259284,0.246099681,0.338586808
-0.107949306,-0.234716239,-0.124232773,0.095705432,0.078001087
-0.595676522,0.214904561,-0.124232773,-0.15039425,0.158330565
-0.604678446,0.45208857,-0.124232773,-0.27344409,-0.40863256
-0.513921339,0.620765885,0.074685487,-0.341805113,0.422020806
0.463451534,-0.506066701,1.120300712,-0.314460704,0.946490801
1.506346611,-1.730358836,1.861484057,-0.205083068,0.816100925
1.275690745,-1.273647541,1.200654895,0.027344409,0.69192009
-0.0650057,-0.123840361,-0.074893604,0.396493931,-0.031045209
-0.943357405,-0.349971539,-0.124232773,0.341805113,0.328303082
-0.735870426,-0.327796364,-0.124232773,0.287116295,1.154299667
-1.553717394,-0.226026906,-0.124232773,-0.082033227,0.434244857
-0.955458352,-0.552293948,0.576360786,-0.355477317,0.199271434
1.34652556,-2.364471535,2.759803809,-0.259771886,1.217748312
1.5354184,-2.089019707,1.519663421,0.15039425,1.157404188
1.697748184,-2.129164422,1.540483559,0.724626839,0.553962943
0.426410829,-1.306979819,-0.064221619,0.57423259,0.589082836
-0.301859612,-0.447187787,-0.124232773,-0.082033227,-0.062866548
-0.418884629,0.322165677,-0.124232773,-0.287116295,-0.006985172
-0.842860511,0.196761236,-0.124232773,-0.355477317,-1.569723366
-0.18276858,-0.208752514,0.179795616,-0.314460704,-0.572202003
1.157927865,-1.198119866,2.049481159,0.205083068,0.296287711
2.167176405,-2.524181459,2.183890402,1.011743134,0.364393137
2.246570427,-2.114010226,1.667127369,0.834004475,0.966282122
0.223351026,-0.091794104,-0.057971047,0.57423259,-0.557261497
-1.294875174,0.415975706,-0.124232773,-0.123049841,-1.17273276
-1.595627992,0.299469141,-0.124232773,-0.287116295,-1.46669208
-1.823775125,0.312711683,-0.124232773,-0.369149522,-1.697008722
-0.951621467,-0.386536249,0.477632895,-0.396493931,-2.035013432
1.699814199,-1.774604915,2.879143722,-0.287116295,-0.464707968
3.087438709,-3.347895384,2.563099794,0.57423259,0.31142225
2.12083863,-2.269410242,1.162854153,2.023486268,-0.717920452
0.202100581,-0.523375851,-0.07423386,2.625063267,-1.80314453
0.076368785,-0.059643575,-0.124232773,1.736369973,-2.044326995
-0.248143211,-0.052587838,-0.124232773,0.314460704,-2.124656473
-1.258867476,-0.001181749,-0.124232773,-0.191410863,-2.130671482
-0.702519034,-0.08508594,0.446340394,-0.355477317,-2.172970579
1.770944159,-1.94665369,2.500424183,-0.382821726,-1.648694616
2.765287874,-2.867479591,1.475947642,-0.109377636,-1.458930778
2.233584044,-2.540204587,0.847961236,0.205083068,-1.160508709
0.391878856,0.18838472,-0.107209698,0.42383834,-1.497155191
0.019700933,0.61523947,-0.124232773,0.533215976,-1.901713067
-0.036229056,0.502903784,-0.124232773,0.328132908,-1.721262792
-0.263343182,0.343993279,-0.124232773,0.123049841,-1.560603836
-0.176275388,0.048451716,0.014960316,-0.246099681,-1.618425538
1.185523928,-1.197459477,1.969933959,-0.355477317,-1.190777787
2.587462974,-2.937029005,1.872144715,-0.355477317,-1.572827887
2.290989759,-2.739537865,1.35273563,-0.341805113,-0.134270528
0.645851182,-1.276219583,-0.092276282,-0.328132908,-0.981610694
-0.405160384,-0.279900765,-0.124232773,-0.355477317,-0.986073442
-1.46428844,-0.130513768,-0.124232773,-0.355477317,-1.721262792
-1.614812421,-0.06986223,-0.124232773,-0.396493931,-1.346973994
-0.952064184,-1.083698741,0.274279064,-0.341805113,-1.678769662
1.941980723,-3.173309323,2.948202987,0.109377636,-1.809159539
3.186312305,-3.899737486,2.483522863,0.724626839,-1.326988641
3.295220833,-4.955734637,1.971310076,1.367220451,-0.02658246
0.744282061,-1.866329504,0.0180495,0.957054316,-1.710785034
-0.649392923,-1.145497271,-0.124232773,0.369149522,-1.851846701
-1.909367193,-0.490947263,-0.124232773,-0.041016614,-2.109327901
-2.484752492,-0.595705851,-0.124232773,-0.300788499,-1.846995887
-1.304762534,-1.932576972,0.531097584,-0.382821726,-2.083521571
1.974299107,-4.266149242,3.183979094,-0.328132908,-1.775785939
3.547865006,-4.986251572,3.198169237,-0.15039425,-1.794025
3.158716242,-3.619211089,1.395257925,0.191410863,-0.996745233
0.724064624,-1.052347631,0.020175969,0.560560385,-1.46513982
-0.386566245,-1.851140552,-0.124232773,1.148465179,-1.700113243
-1.154238552,-0.976576655,-0.124232773,2.515685631,-1.798681781
-1.289562563,-1.799664949,-0.124232773,2.597718858,-1.642485574
-0.820429487,-2.879192811,0.088980397,0.355477317,-1.891235309
0.768631528,-3.746979028,1.366563339,-0.355477317,-1.399944881
1.758695639,-5.647683531,1.841131118,-0.355477317,-1.372780324
2.274609208,-4.689250201,1.556359871,-0.355477317,-0.808727687
0.62474831,-1.319561972,-0.093120073,-0.382821726,-1.781994981
-0.306139216,-2.168787776,-0.124232773,-0.396493931,-1.979132057
-0.844631382,-2.03382507,-0.124232773,-0.396493931,-1.815368581
-0.638324983,-2.364645321,-0.124232773,-0.396493931,-1.722815052
-0.489129154,-2.887604084,0.426601894,-0.287116295,-1.951579434
2.115821164,-3.884027174,3.044672744,-0.109377636,-1.298465855
3.0461184,-3.385989416,3.652430798,1.285187224,-0.611590612
2.27180533,-2.84328849,0.287859016,3.623134196,-1.296913595
0.254931547,-1.587228158,-0.119768888,3.746184037,-1.548573818
-0.219809285,-0.097216247,-0.124232773,2.802801925,-1.537902028
-0.300679032,0.492511343,-0.124232773,1.626992337,-1.972923015
-0.627404616,0.692678797,-0.124232773,0.437510544,-1.204360066
-0.558193099,0.328804326,0.254808143,-0.136722045,-2.057909274
1.65436186,-1.941544363,2.75015117,0.246099681,0.459857154
2.907547794,-2.334788776,3.947631935,2.132863904,0.519231116
2.315486799,-1.873072426,1.03576438,5.20910992,-0.733054991
0.856732329,0.044663167,-0.112305011,6.849774462,-0.905743965
0.155467661,0.618332872,-0.124232773,7.834173187,-1.568171106
-0.283413046,-0.06023445,-0.124232773,7.916206414,-1.548379785
-0.368857541,0.389629651,-0.124232773,6.275541872,-2.374764435
-0.564538718,0.276355518,-0.017410993,2.597718858,-2.019878893
-0.363102213,0.054951336,0.381378333,1.312531633,-1.854757189
0.162255998,0.213166695,0.840664419,1.804730996,-1.133150119
0.499606804,-0.081366906,0.842630907,1.845747609,-0.693666383
0.090978465,0.547879767,-0.082370222,1.039087543,-0.516126595
-0.273525686,0.696258802,-0.124232773,0.396493931,-1.995624824
-0.868390559,0.671129254,-0.124232773,0.095705432,-1.066596952
-1.336933345,0.696050258,-0.124232773,-0.109377636,-1.471154829
-0.42183608,0.480693851,0.086264973,-0.341805113,-1.424198951
1.12147745,-1.143342317,1.83161864,-0.27344409,-0.146300546
2.187541415,-1.633281618,2.835501563,-0.027344409,0.362840877
1.266393675,-0.921868621,0.486145849,0.355477317,-0.358572161
0.206380185,0.081262634,-0.081220627,0.765643453,-1.574380148
-0.239731577,0.532968873,-0.124232773,0.57423259,-0.639143235
-0.045083408,0.654793309,-0.124232773,0.341805113,0.106911938
-0.133922072,0.235029054,-0.124232773,-0.068361023,-0.444916648
-0.188819054,0.535540916,0.263135632,0.710954635,-0.878385375
0.977889377,-0.36154573,1.232202233,1.599647928,0.052194757
1.560210585,-0.659172733,2.700919598,1.927780837,1.566618846
1.535270827,-1.116544417,1.545161224,2.160208313,0.784473618
0.201805436,-0.212228247,-0.007873031,1.572303519,-0.219062754
-0.020291223,0.286365628,-0.124232773,0.068361023,-0.331407603
-0.148679325,0.123875118,-0.124232773,-0.341805113,0.467618457
-0.219218995,0.361510972,-0.124232773,-0.328132908,-0.46179748
-0.092601763,0.587989724,0.192840411,-0.300788499,0.312974511
0.48071752,0.299399627,1.125604142,0.013672205,1.180105997
0.665183184,-0.388725961,1.376564255,0.437510544,2.194120127
1.292071296,-1.374791367,1.613773109,0.396493931,0.260003623
0.001106794,-0.545342482,-0.045070659,0.738299044,0.056851538
-0.423902096,-0.448856139,-0.124232773,-0.123049841,0.340333101
-0.828250831,-0.766190547,-0.124232773,-0.369149522,0.023477939
-0.843155656,-0.078933893,-0.124232773,-0.396493931,-0.782921358
-0.350853693,-0.126794734,0.015481315,-0.382821726,-0.625366923
0.542993128,-0.485108032,1.452073713,-0.355477317,0.065971069
1.450711767,-1.258875676,2.030501506,-0.082033227,0.479648475
1.260490774,-0.798480105,1.570705747,-0.082033227,0.996745233
-0.05216689,0.107886747,-0.07906018,-0.205083068,0.122046477
-0.406783682,0.694798994,-0.124232773,-0.341805113,-0.00077613
-0.577967818,0.481736571,-0.124232773,-0.369149522,-0.105359677
-0.358675037,-0.087067108,-0.124232773,-0.355477317,-0.223719535
-0.206527757,0.527651002,-0.000263331,-0.341805113,-0.231286805
0.162108425,0.668209638,0.766052551,-0.205083068,0.511663846
0.636701685,0.39550364,1.271986451,0,0.805623167
1.212972419,-0.756701796,0.836142488,0.259771886,0.287362213
0.037262064,-0.21817175,-0.03151336,0.232427477,-0.390587532
-0.30466349,0.278649502,-0.124232773,0.205083068,-0.081105608
-0.238698569,0.613605875,-0.124232773,0.287116295,-0.405528039
-0.346426517,0.630497937,-0.124232773,0.341805113,-0.352557152
-0.116213368,0.615552286,0.049177773,-0.191410863,-0.088672877
0.524546562,0.195440457,0.844362379,-0.396493931,0.118941956
1.701437497,-1.178308189,1.374740758,-0.396493931,0.175017364
1.527449483,-0.859826789,0.978451661,-0.396493931,0.951147583
0.344655646,-0.278162899,-0.073479261,-0.396493931,0.496335275
-0.246962631,0.344966484,-0.124232773,-0.396493931,-0.317631292
-0.095405641,0.241563432,-0.124232773,-0.396493931,-1.251315944
-0.594791087,0.18577792,-0.124232773,-0.396493931,-0.232839065
-0.315583858,0.340169973,0.002779133,-0.369149522,-0.187241415
1.148630796,-0.643879508,0.993339773,-0.355477317,-0.260197656
1.655985158,-0.649788254,1.571347086,-0.300788499,0.308511762
2.015471843,-1.126380741,1.202124452,-0.27344409,0.634486453
0.439397211,0.415037258,-0.064945071,-0.341805113,0.349258598
-0.021029086,0.638457365,-0.124232773,-0.355477317,0.088672877
0.083747411,0.699352204,-0.124232773,-0.328132908,-1.154299667
0.085518282,0.550208508,-0.124232773,-0.314460704,-1.203001838
0.281199458,0.251504028,0.100647659,-0.300788499,-1.04971612
0.671676375,0.462863342,0.672131159,-0.246099681,0.085568357
1.33427704,-0.25459743,1.620951003,-0.068361023,0.840743059
1.365709989,-0.33474783,0.676484615,-0.041016614,0.870624072
0.522480546,0.349936782,-0.066070599,-0.232427477,0.179674146
0.146908455,0.699386962,-0.124232773,-0.314460704,0.01746293
-0.108834742,0.699108903,-0.124232773,-0.27344409,-0.438707606
-0.355576014,0.698830844,-0.124232773,-0.300788499,0.590441064
-0.392911864,0.674257413,-0.086490078,-0.136722045,0.038612478
1.007994174,-0.550173751,0.447877907,0.287116295,0.181032373
2.555587307,-2.223322024,1.208478374,1.558631315,1.537707995
2.060038748,-1.669324967,0.421919982,3.267656879,1.543723004
0.647769625,-0.509264375,-0.085786446,2.720768698,-0.190151903
-0.261867456,0.039623354,-0.124232773,0.656265817,-1.018088814
-0.296104284,0.220570006,-0.124232773,-0.164066454,-1.897250319
-0.23117237,0.582046221,-0.124232773,-0.246099681,-1.601738738
-0.224236461,0.549826178,0.025428431,-0.205083068,-1.633366044
0.216857834,0.272219396,0.566184317,0.068361023,-1.350078515
0.540631968,-0.268569876,0.736307474,0.533215976,-1.580201124
0.764794642,-0.272914542,0.473195909,1.134792975,-0.655441969
0.164764731,0.476244913,-0.096291372,1.216826202,-0.708606889
-0.6462939,0.695355111,-0.124232773,1.298859429,-1.572633855
-0.645851182,0.58479205,-0.124232773,0.546888181,-1.427109439
-0.548305739,0.695042296,-0.124232773,-0.232427477,-1.674306913
-0.508903873,0.659242247,0.084005423,-0.382821726,-2.21410548
1.621453185,-1.020683705,2.015085316,-0.314460704,-0.760219549
2.053102839,-1.260926359,1.193547789,-0.191410863,0.247779572
1.963231167,-0.637936005,1.388058795,-0.15039425,1.618231505
0.604973591,0.522924005,-0.089900639,-0.246099681,-0.296287711
-0.045083408,0.494283967,-0.124232773,-0.341805113,-1.644037835
-0.616041531,0.361580487,-0.124232773,-0.355477317,-1.903071295
-1.354199331,0.346565321,-0.124232773,-0.355477317,-1.818279069
-0.303630483,-0.168677315,0.480790036,-0.382821726,-1.622888286
1.537041697,-1.376112145,2.222081893,-0.382821726,-1.75153187
2.907105076,-2.295095907,2.094663663,-0.314460704,0.926893513
2.720868542,-2.057286267,1.599084619,-0.218755272,1.845637659
0.588888185,0.253068108,-0.071245195,-0.15039425,0.317437259
-0.659280283,0.364117772,-0.124232773,-0.205083068,-0.35546764
-1.371908035,-0.473186269,-0.124232773,-0.164066454,-1.931982146
-0.958704948,-0.345557359,-0.124232773,-0.191410863,-1.581947417
-0.804786798,-0.655314669,0.530270781,-0.27344409,-2.06373025
1.416032222,-1.518582434,2.024039986,-0.328132908,-1.171180499
3.139531813,-3.360755595,3.802675295,-0.164066454,0.593351552
3.155912363,-3.493876163,1.850654923,0.177738659,1.149836918
0.191180214,-0.206562803,-0.039877658,0.177738659,-0.087120617
-1.088126058,0.528380906,-0.124232773,-0.027344409,-1.269749037
-1.688303542,0.198116772,-0.124232773,-0.109377636,-1.453109801
-2.018423294,0.123944633,-0.124232773,-0.177738659,-2.191209639
-0.800359622,-0.806196232,0.542195712,-0.259771886,-1.936638927
1.996582559,-2.08144261,2.914298412,-0.300788499,-0.585978315
3.218335544,-3.012591437,3.985772458,-0.082033227,0.482752996
2.428379785,-2.668876217,0.624792455,0.205083068,-0.488962038
0.731000533,0.147822918,-0.095911948,0.15039425,-0.225271796
0.459909793,0.550069479,-0.124232773,-0.095705432,-1.706322285
0.212430658,0.68704811,-0.124232773,-0.205083068,-1.727277801
-0.01778249,0.699004631,-0.124232773,-0.27344409,-1.575738376
-0.043607683,0.677316058,0.314683385,-0.218755272,-1.828950859
0.978922385,-0.335025888,0.98744314,-0.136722045,-1.436228969
1.374121623,-0.73556934,0.629630101,0.082033227,-2.027446163
2.227828715,-1.556989282,1.000490767,0.15039425,-1.633366044
0.804786798,0.164610707,-0.088639199,0.287116295,-1.196986829
0.45917193,0.508708258,-0.124232773,0.259771886,-1.575738376
0.091568756,0.641411738,-0.124232773,0.437510544,-1.748621382
-0.023095101,0.670329835,-0.124232773,0.546888181,-2.144253761
-0.05570863,0.534428681,-0.023566709,0.218755272,-0.980058433
1.101702731,-0.470788013,0.912008717,0.410166135,-2.236807289
1.805918849,-1.272778608,0.817338389,1.668008951,-1.327182673
1.79603149,-1.121897045,0.721989912,2.81647413,-0.340333101
0.61249979,0.098919357,-0.090255995,2.447324608,-0.579963306
0.19619768,0.694242877,-0.124232773,1.599647928,-0.340333101
-0.201953009,0.698900359,-0.124232773,0.765643453,-0.490514298
-0.79150527,0.698031426,-0.124232773,0.15039425,-1.580395157
-0.083599839,0.520873323,0.128984058,-0.287116295,-1.096671998
1.148630796,-0.654515251,1.09932484,-0.15039425,0.038612478
2.143269655,-1.620456164,1.553344306,0.218755272,0.775548121
1.688451114,-0.967644022,0.91370338,0.505871567,-0.690561862
0.543435846,0.187585301,-0.059600585,0.410166135,-1.416631681
0.270131518,0.656948264,-0.124232773,0.027344409,-1.727471833
-0.031949453,0.696884434,-0.124232773,-0.218755272,-1.944400229
-0.149417188,0.699074146,-0.124232773,-0.355477317,-1.065044692
