Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
1.768426419,-0.560250888,3.292207991,0.826582259,0.295559664
0.657621296,0.454738775,1.046919229,2.626398469,-0.256440478
-0.064861444,1.134808112,-0.092105145,1.426520996,-0.858117926
-0.319229531,0.957257489,-0.144931962,0.27997141,-1.218853674
-0.749745099,0.811429613,-0.144931962,-0.133319719,-0.774735855
-0.938345011,0.786502953,-0.144931962,-0.266639439,-1.155369597
-1.391589287,0.380811184,0.076385429,0.999897894,-0.458398353
0.351750926,-0.475979423,0.791615623,2.866373964,-0.187677341
1.466303867,-1.002226844,1.708866118,2.879705936,-0.726141433
0.829658267,0.406152521,1.30080912,3.066353543,0.199318345
0.020250311,1.131767151,-0.06158917,1.973131845,-0.873955105
-0.305930819,1.296808369,-0.144931962,0.453287045,-1.342573176
-0.492475475,1.141350784,-0.144931962,-0.106655775,-1.078078748
-0.966151408,1.058784101,-0.144931962,0.039995916,-0.750235603
-0.957205002,0.960713126,-0.008836882,-0.213311551,-0.699610774
0.152512044,0.636482237,0.962420078,-0.266639439,0.351598914
1.144233248,0.196487513,1.246002637,-0.093323803,-0.756732907
0.502630855,1.23750964,0.57629662,-0.106655775,-0.445674465
0.019645824,1.207699012,-0.093931097,-0.013331972,-1.062376929
-0.183824466,0.63093018,-0.144931962,0.226643523,-0.506045251
-0.476758816,0.652262979,-0.144931962,0.253307467,-0.724923189
-0.600436835,0.923046684,-0.144931962,-0.013331972,-0.497652899
-0.590765045,0.977461446,-0.007346309,-0.213311551,-0.753484255
0.161579348,0.953940078,0.997906181,-0.306635354,-0.541915785
0.796532385,0.963408523,1.724435612,-0.239975495,-0.792603441
1.16539029,0.957142301,1.349222445,-0.186647607,-0.206763173
0.376897581,1.268932898,-0.052694645,-0.133319719,-0.879369526
-0.042858121,1.291002899,-0.144931962,-0.093323803,-1.363689415
-0.574927488,0.828177933,-0.144931962,-0.039995916,-0.853921751
-0.468537794,0.569995784,-0.144931962,-0.079991832,-0.255492955
-0.67817385,0.596489,0.172603041,-0.053327888,-0.239520415
0.843561466,-0.503048579,1.446991183,-0.199979579,0.200265868
1.90491956,-0.949747238,2.96995556,-0.026663944,0.205815649
1.190053355,0.484687628,1.316009465,0.266639439,-1.165927716
0.136916282,1.068229508,0.014629153,0.266639439,-0.686886886
-0.124463852,-0.153199901,-0.144931962,0.133319719,0.832805512
-0.328296834,-0.111524921,-0.144931962,0.186647607,-0.384356156
-0.989484603,0.591674146,-0.144931962,0.34663127,-0.740895728
-0.672128981,0.344388771,0.138825273,0.27997141,-0.115800913
0.539746351,-0.308749636,0.956781522,0,0.059761663
1.661190443,-1.243153847,2.300621022,0.119987747,1.585680645
1.45602759,-0.557509416,1.652390892,0.466619017,0.073568435
0.162788322,1.040699601,-0.015920594,0.666598596,-1.446259324
-0.452458443,0.460037418,-0.144931962,0.559942821,-1.019873731
-0.484133556,0.601971943,-0.144931962,0,-0.431867694
-0.751195868,0.722896196,-0.144931962,-0.27997141,-0.492238479
-0.636585152,0.980917083,0.010370541,-0.293303382,-0.410886815
0.630540283,-0.081599105,1.302233316,-0.093323803,0.153837215
1.582848941,-0.677995955,1.656370022,0.306635354,-0.625433217
0.515687772,0.981861624,0.620803015,0.573274793,0.160063798
-0.113341293,1.29954984,-0.102421537,0.373295214,-0.7385946
-0.225654959,1.307520843,-0.144931962,0.093323803,-1.551975879
-0.615065418,1.303719642,-0.144931962,-0.146651691,-1.323487345
-1.248204995,1.01777721,-0.144931962,-0.293303382,-0.610678922
-1.411053765,0.727849276,0.139155994,-0.199979579,-0.908878116
0.534426866,0.284260689,2.26990475,0.253307467,0.308283552
0.963854358,0.451467439,1.349783739,1.426520996,-0.33995791
0.531404432,1.057609184,0.802078742,2.826378048,-0.605535223
0.18962754,1.217213533,-0.020730019,4.026255521,-0.85920081
-0.241976105,1.145520586,-0.144931962,4.386218763,-0.675245883
-0.495618807,0.784014894,-0.144931962,2.959697767,-0.843363631
-0.956237823,0.593263739,-0.144931962,1.479848884,-0.836054164
-0.955875131,0.521087003,0.157145339,-0.026663944,-1.023122383
1.032644967,-0.044001776,2.605245106,-0.253307467,0.242769067
1.578133943,-0.116961789,1.144883605,0.013331972,-0.381242864
0.838241981,0.8730321,1.036976645,0.519946905,-0.646684816
0.211389068,0.979880392,0.059666564,1.03989381,-0.842280747
-0.202684457,1.207284336,-0.144931962,1.119885642,-1.37844371
-1.122592617,0.914038991,-0.144931962,0.799918316,-0.847559807
-1.44587221,0.684999379,-0.144931962,0.27997141,0.116748436
-0.684702309,0.44165343,0.1909266,-0.253307467,-0.065176084
1.33331675,-0.482038306,2.409594672,-0.186647607,0.706920241
2.269304262,-0.972738742,3.164139876,0.159983663,0.173058407
1.106755061,0.918462206,1.863685349,-0.026663944,-0.070319783
0.258780841,1.303512304,-0.07123131,-0.186647607,-0.791520557
-0.091458868,1.152593123,-0.144931962,-0.306635354,-1.223997373
-0.630298488,0.434143179,-0.144931962,-0.34663127,-0.898319996
-0.973042559,0.741464485,-0.144931962,-0.333299298,-0.731149772
-0.802819049,0.497266146,0.180802353,-0.27997141,-0.561001616
1.475371171,-1.148423321,2.614112847,-0.093323803,0.595924627
1.895731359,-0.900377706,2.261046325,0.213311551,-0.310313959
1.307323813,0.350079053,1.829969301,0.533278877,0.027004421
0.28973057,1.103983831,-0.104979964,0.439955074,-1.131004706
-0.010820315,0.764087388,-0.144931962,0.399959158,-1.210461323
-0.590885942,0.221114685,-0.144931962,0.27997141,-0.65832582
-1.259085759,1.004231113,-0.144931962,-0.146651691,-0.573725504
-0.838362878,0.398089368,0.191296914,-0.199979579,-0.683638234
1.154146833,-0.610311547,1.71100998,-0.053327888,-0.354847566
1.663003904,-0.485217492,1.722441971,0.359963242,-0.664552403
0.74091959,0.938527937,0.828988231,0.773254372,-0.90468194
0.035604278,1.292684642,0.005442336,1.026561838,-1.21249173
-0.457777928,1.192862811,-0.144931962,0.906574091,-1.292895871
-0.147434354,0.889503969,-0.144931962,0.479950989,-1.399559949
-0.156259863,1.022223463,-0.144931962,1.959799873,-1.233607969
-0.271233271,0.827625031,-0.014962202,5.839403703,-0.744956543
1.134440561,-0.444026301,1.119464688,3.133013402,0.198235461
1.791155126,-1.016947857,1.380929714,0.69326254,0.800995793
1.717528622,-1.034295154,1.377096149,0.106655775,0.896154228
0.486067914,-0.26693643,-0.023608687,-0.053327888,0.440395406
0.225413164,-0.058054699,-0.144931962,0.013331972,0.24899565
-0.254912125,0.517377953,-0.144931962,-0.053327888,0.423610703
-0.593908377,1.206086382,-0.144931962,-0.173315635,0.251296779
-0.195067922,0.345840138,-0.021603401,-0.159983663,0.855952158
0.990693576,-0.655534315,0.975226191,0.159983663,1.54967475
2.186005968,-1.235390182,2.922882586,0.186647607,2.206443924
1.959565176,-1.359723997,1.799958722,-0.159983663,1.573092118
0.753976507,-0.807628413,0.14903453,-0.306635354,0.38543904
0.178746776,-0.437898305,-0.144931962,-0.253307467,0.068154015
0.140784998,-0.263872432,-0.144931962,0.013331972,0.190925993
-0.219005603,0.623581193,-0.144931962,0.106655775,0.020642477
0.183219979,0.154236592,-0.030348869,-0.093323803,0.953411722
0.920089507,-0.38350658,0.653784258,-0.06665986,1.114084643
1.483108603,-0.967555287,0.74002668,-0.039995916,0.30517026
1.984107344,-1.272757136,1.405638281,-0.146651691,0.911043884
0.887930804,-0.69783131,-0.076248017,-0.133319719,0.685939363
0.536603019,-0.425365862,-0.144931962,-0.026663944,0.303952016
0.456568954,-0.288015815,-0.144931962,0.213311551,-0.040675832
0.250318024,-0.023290993,-0.144931962,0.27997141,0.437282114
0.305809921,0.212636856,-0.081891231,0.613270709,0.266051074
1.21060591,-0.529242306,0.621859226,0.69326254,0.700558298
1.668806978,-0.859762454,0.891769277,0.41329113,0.237354647
2.159529441,-1.198990807,2.373874502,0.266639439,1.794000463
0.936047961,-0.26997739,0.074200809,0.373295214,0.211906872
0.298918771,0.394034754,-0.144931962,0.479950989,-0.212177593
-0.223599703,0.811452651,-0.144931962,1.119885642,-0.358908381
0.195551511,-0.267834895,-0.144931962,2.533074666,-0.243851951
0.16980037,-0.189207638,0.347220101,1.333197193,0.548277729
1.37345468,-0.907657581,1.639591767,0.266639439,0.844446515
2.250081579,-1.320491,2.787338318,0.546610849,1.453433431
2.109961516,-1.018790863,1.67580103,0.493282961,1.012564263
0.823008911,-0.253620709,0.012564477,0.386627186,0.858117926
0.088073741,0.193400477,-0.144931962,0.213311551,-0.00791859
-0.22976547,0.561794405,-0.144931962,0.213311551,-0.219622421
-0.709486272,0.691127375,-0.144931962,0.146651691,-0.428889763
-0.621714774,0.798851095,0.036896907,0.893242119,-0.400328696
1.499067057,-0.9457387,2.066879477,1.013229866,0.439447882
2.405797404,-1.395409207,2.315428927,0.906574091,1.054796741
1.778823593,-0.362427195,1.629517593,0.41329113,-0.344154086
0.408572694,0.567323424,0.00943544,0.06665986,-1.43448296
-0.192891769,0.389427238,-0.144931962,-0.039995916,-0.631930521
-0.313547354,0.611878103,-0.144931962,-0.133319719,-1.164844832
-0.204981507,0.720938002,-0.144931962,-0.146651691,-1.316177878
-0.199541125,0.636966026,0.149171942,-0.199979579,-0.725870712
0.82627314,0.09164349,1.02041266,-0.146651691,-0.475318416
2.172828153,-1.273494338,2.450332714,0.119987747,0.301921608
1.078585971,0.645443855,0.929872033,0.293303382,-0.996727084
0.170888446,1.245089003,-0.037157757,0.359963242,-0.88045241
-0.601766706,1.134831149,-0.144931962,0.373295214,-1.301423583
-0.224929575,1.078089592,-0.144931962,0.173315635,-1.368020951
-0.399505391,1.103384854,-0.144931962,-0.026663944,-1.559285346
-0.238107389,0.936731006,0.094325865,-0.079991832,-1.321321577
0.912593869,0.188700811,1.471067421,0.386627186,-0.659408704
1.21749706,0.541106659,1.589326871,1.813148182,-0.739812844
0.951281031,1.016487105,1.151634267,2.959697767,-0.384491517
0.158315118,1.296324579,-0.022049408,3.292997065,-1.144676117
0.235810339,0.519105771,-0.144931962,2.14644748,-0.881535294
0.266155581,0.139722918,-0.144931962,1.03989381,-0.418196283
-0.150698584,0.911044105,-0.144931962,0.813250287,-1.155234236
-0.128332568,1.056134779,-0.014319393,1.306533249,-1.180817372
0.875236579,0.104728835,0.826945681,2.266435227,-0.781097799
0.942939111,0.459415404,0.689144594,1.773152266,-0.920519119
1.029380738,0.500191919,0.877177971,1.10655367,-1.012564263
0.509159314,0.321489417,-0.033401049,0.519946905,-0.678359175
0.010094931,-0.010159572,-0.144931962,0.213311551,-0.273495902
-0.526568536,0.344803447,-0.144931962,0.106655775,-0.953276362
-0.5559466,1.099929217,-0.144931962,0.079991832,-0.984003197
-0.409418976,0.869760764,-0.041009955,0,-0.956525014
0.980417299,-0.529173193,1.093103682,0.039995916,0.138947559
2.055195003,-1.125731306,2.477643959,0.746590428,0.075598842
1.061055851,0.685391018,1.068537186,1.306533249,-0.242769067
0.419695253,1.23760179,-0.09431422,1.319865221,-0.952193478
0.229886367,1.280106124,-0.144931962,1.213209445,-1.396446658
-0.042011839,1.302913327,-0.144931962,1.133217614,-1.231577562
-0.449677803,1.277157313,-0.144931962,0.666598596,-1.237804145
-0.20437702,1.024043431,0.147995787,0.666598596,-1.108805583
0.283202111,1.118497506,0.80456497,1.79981621,-0.861366578
0.344980672,1.227442218,0.82134439,3.706288195,-0.448923117
0.279454293,1.298559225,0.500910923,4.052919465,-0.393966752
-0.016986082,1.307474768,-0.063472182,2.239771283,-0.626651461
-0.134014745,1.307636031,-0.144931962,0.69326254,-1.098112103
-0.222874319,1.30754388,-0.144931962,0.213311551,-1.034763386
-0.295896336,1.30745173,-0.144931962,0.306635354,-1.063324453
-0.341716443,1.307405655,-0.066949408,0.399959158,-1.134117998
-0.224083293,1.267757981,0.206733655,0.493282961,-1.060211161
-0.070180929,0.878607194,0.491634439,1.519844799,-1.012564263
-0.282114035,1.223479754,0.355410098,1.79981621,-0.94488401
-0.375325915,1.175331214,-0.064041627,2.519742694,-1.251610917
-0.508071237,1.263956781,-0.144931962,2.506410722,-1.080379877
-0.498036755,0.934634587,-0.144931962,1.199877473,-1.048570158
-0.639365792,1.042150968,-0.144931962,0.453287045,-1.154286713
-0.645652455,1.294435498,-0.036313487,0.479950989,-1.203964019
0.075742208,0.643070985,0.925967432,0.986565922,-0.732368016
0.255033022,0.796132661,0.95302365,2.319763115,-0.410886815
0.096657455,0.996720862,0.648118919,2.386422975,-0.410886815
-0.300248642,1.148630659,-0.081138958,2.386422975,-1.00633768
-0.386690268,1.004369339,-0.144931962,3.439648757,-1.357327472
-0.482078301,1.221383334,-0.144931962,3.053021571,-0.833888396
-1.064440978,1.305332273,-0.144931962,2.253103255,-0.44161365
-1.148343759,1.19753944,-0.075477112,0.826582259,-0.365405685
-0.576982744,0.704512208,0.426476629,0.239975495,-0.999840376
-0.102581427,0.533988047,0.851384081,0.386627186,-0.969113541
0.014568134,0.343167779,0.617689117,0.519946905,-0.947997302
-0.356345026,0.505997389,-0.110613862,0.453287045,-1.04640439
-0.632111949,0.577298696,-0.144931962,0.466619017,-0.991448024
-0.734512029,1.093225281,-0.144931962,0.253307467,-1.024205267
-0.795927898,1.300148817,-0.144931962,0,-1.156452481
-0.66850206,1.101541848,0.030018148,-0.199979579,-1.317125401
0.651939119,-0.182503702,1.998221151,-0.199979579,-1.100413232
1.21520001,0.12076299,3.180712013,0.186647607,0.054482604
0.630298488,0.524726941,1.275052495,0.866578175,-0.158168751
-0.150456789,1.020933358,-0.004088011,2.266435227,-0.729254725
-0.501542779,1.067676606,-0.144931962,3.013025655,-1.12680853
-0.595480043,1.024296845,-0.144931962,1.559840715,-1.074965457
-0.787948671,0.752568598,-0.144931962,0.479950989,-0.825360684
-0.7358419,0.993403451,-0.075839274,0.786586344,-1.181764896
-0.079610924,0.638417394,0.825067327,0.613270709,-1.196519191
0.804028022,0.254311836,1.97032998,0.333299298,-0.469091833
0.705980248,0.441952919,1.495545414,0.226643523,-0.188760225
-0.222511627,0.887960451,0.085617662,0.373295214,-0.899402881
-0.447380753,0.964353064,-0.144931962,0.466619017,-1.287481451
-0.597172606,0.733055769,-0.144931962,0,-1.107722699
-0.957688592,0.731466176,-0.144931962,-0.253307467,-0.867863883
-0.600315938,0.480241375,0.07023216,-0.306635354,-1.050600565
1.068914181,-1.046482033,2.176190835,-0.133319719,-1.083493168
1.178447207,-0.421610736,2.081652446,0.399959158,0.266863237
0.261198788,0.72314961,0.631586375,0.773254372,-0.38015998
-0.286466341,0.832923675,-0.054979413,0.426623102,-1.233607969
-0.436862681,0.906482665,-0.144931962,0.026663944,-1.163897309
-0.646256942,0.691035224,-0.144931962,-0.013331972,-1.374247535
-1.758996423,0.705203336,-0.144931962,-0.039995916,-0.427942239
-1.210485012,0.338997977,0.222654831,-0.253307467,-0.438364998
0.839813647,-0.36162088,2.044147083,-0.053327888,-0.362292394
1.072662,0.285665982,1.001623296,1.013229866,-0.544216913
0.284773777,1.1604259,0.459446227,2.373091003,-0.506045251
-0.071752595,1.118635731,-0.082837978,2.999693683,-1.109888467
-0.230007265,1.305124935,-0.144931962,2.546406638,-1.098247464
-0.27498109,1.307520843,-0.144931962,0.906574091,-1.564564406
-0.423201277,1.273356113,-0.144931962,0.559942821,-1.521384405
-0.477725995,1.257437146,-0.03776796,0.453287045,-1.392115122
0.263858531,0.841562767,1.17974786,0.426623102,-0.891958053
0.233392391,1.154758655,0.830704719,1.906471985,-0.388687692
0.158315118,1.227649556,0.672904343,3.466312701,-0.357960857
-0.092788739,1.270038702,-0.096480208,5.239464967,-1.084440692
-0.149852302,1.28927508,-0.144931962,5.359452714,-1.346769352
-0.324186323,1.299181239,-0.144931962,2.826378048,-1.328766405
-0.440247807,1.269508837,-0.144931962,0.946570007,-1.437731612
-0.323702734,1.265431186,0.045982411,-0.039995916,-1.35949324
0.495618807,0.369292394,1.176582722,-0.119987747,-0.649933468
0.622198364,0.519958162,0.95794021,0.599938737,-0.886814354
0.173548188,1.202216068,0.331581901,1.373193108,-0.499683307
-0.100647068,1.27681175,-0.114824729,1.546508743,-1.045321506
-0.242097002,1.12398045,-0.144931962,1.226541417,-1.181764896
-0.325757989,1.217858585,-0.144931962,0.839914231,-1.559285346
-0.349816568,1.249235768,-0.144931962,0.146651691,-1.128974298
-0.528381997,1.100505156,0.069450774,-0.213311551,-0.717478361
0.436016399,0.47448198,1.271412238,-0.226643523,0.143143735
1.788011794,-0.902612352,2.510363187,-0.06665986,0.273360541
1.273230752,0.319692486,1.123045555,0.106655775,-0.501713715
0.399021801,1.283884287,-0.083647312,0.053327888,-1.062241569
0.069818237,1.303120665,-0.144931962,0.013331972,-1.380609479
-0.095085789,1.302360425,-0.144931962,0,-1.398477065
-0.611196702,1.152869574,-0.144931962,-0.06665986,-0.981972789
-0.517863925,0.898788113,0.185257767,0.106655775,-0.948268023
0.511698159,0.41967558,1.080181118,0.479950989,-0.579004563
0.868587223,0.490608286,1.327519479,1.45318494,-0.611761806
0.407484618,1.107877182,0.407485805,2.573070582,-0.811553912
0.037538636,1.297983285,-0.045782115,2.83971002,-0.81899874
-0.143807433,1.307820331,-0.144931962,2.399754947,-1.254724208
-0.299160566,1.307566918,-0.144931962,3.319661009,-1.274892924
-0.57069608,1.295403076,-0.144931962,3.559636504,-1.234555493
-0.546879296,1.21638418,-0.068026579,1.399857052,-1.326600637
0.089645407,0.884596965,0.715127134,0.906574091,-0.498600423
0.586896329,0.171514777,0.883490777,1.413189024,-0.18456405
0.646982326,0.492382179,0.820653836,1.413189024,-0.866645638
0.025086206,1.258427762,-0.09778213,0.69326254,-1.109753107
-0.320317607,1.307520843,-0.144931962,0.106655775,-1.349882644
-0.405792054,1.306990979,-0.144931962,0.053327888,-1.31401211
-0.476396124,1.298536187,-0.144931962,-0.106655775,-0.973445077
-0.491870989,1.202031768,0.014547637,-0.293303382,-1.446123963
0.278608011,0.67214441,1.12077709,-0.186647607,-0.904817301
0.675635005,1.062815677,1.575689298,0.213311551,-0.564114908
0.393944111,1.225714399,0.851787002,0.466619017,-0.423610703
0.031010178,1.297706834,-0.089321967,0.359963242,-0.718561245
-0.147313457,1.307843369,-0.144931962,0.159983663,-1.195571667
-0.22190714,1.307797294,-0.144931962,0.013331972,-1.368968475
-0.345947851,1.307589956,-0.144931962,-0.106655775,-1.559420707
-0.405429362,1.299503765,0.042136036,0.266639439,-1.243218565
0.371336301,0.850317047,1.096429522,0.653266624,-0.939604951
