Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.04800703,0.166000221,-0.08458387,-0.259771886,-0.441999442
-0.136904752,0.299889211,-0.08458387,-0.287116295,-0.373277611
-0.099741664,0.138168546,0.088539727,0.464854953,-0.363892692
0.869774417,-0.833756637,1.596001525,1.804730996,1.793125135
1.569886344,-1.67013341,2.098848932,3.185623652,2.533322832
1.867981758,-2.196023975,1.600446376,2.419980199,1.764667637
0.589978153,-0.805051583,-0.039041523,0.84767668,0.28639142
0.055688154,0.096566597,-0.08458387,-0.068361023,-0.323931098
-0.149781932,0.433428849,-0.08458387,-0.259771886,-0.344820113
-0.287703304,0.487432779,-0.08458387,0.164066454,-0.373277611
-0.265789507,0.492935067,-0.000252424,1.27151502,-0.267016102
0.332773433,0.424665947,1.165515562,0.916037702,0.657549855
0.473970579,-0.061398539,1.311385942,1.025415339,2.046215227
0.347344978,0.014061401,0.689617733,0.601576999,0.984205608
-0.144134046,0.373544167,-0.040987746,0.095705432,0.354810511
-0.378747224,0.324198258,-0.08458387,0.191410863,1.367170878
-0.653799263,0.365014166,-0.08458387,0.068361023,-0.730510037
-0.589978153,0.249844598,-0.08458387,-0.191410863,0.165901161
-0.53474183,0.384694305,0.030343273,2.160208313,-0.21252302
0.084831245,-0.005735188,0.85835745,2.994212789,1.263331283
0.987702273,-1.087298539,1.439053772,2.023486268,1.769511466
0.863900616,-0.620419277,1.113739449,1.066431952,1.494926881
0.048119987,-0.246234632,-0.053972321,0.437510544,-0.231292859
-0.362820186,0.033508638,-0.08458387,-0.041016614,-0.707199108
-0.374680746,0.297705764,-0.08458387,-0.300788499,-0.787425034
-0.428335661,0.437591955,-0.08458387,-0.164066454,-0.699933364
-0.35220216,0.521989472,0.0295043,-0.082033227,0.534940421
0.076924205,-0.118692196,0.887969061,-0.041016614,1.045661695
1.397851742,-1.780906971,3.012231078,0.957054316,2.043793312
1.365884708,-1.449081203,1.733038296,1.777386587,1.675056791
-0.034678019,-0.467199501,-0.052263888,1.107448566,-0.151066933
-0.220380505,-0.311301362,-0.08458387,-0.287116295,-0.564911616
-0.343730331,0.198751931,-0.08458387,-0.382821726,-0.768352455
-0.532143803,0.171560734,-0.08458387,-0.396493931,-0.588525285
-0.438614813,-0.053829255,0.083538812,-0.382821726,-0.534032203
0.399757359,-0.90738248,0.491043248,-0.396493931,0.070841007
1.415586104,-1.983822008,2.548706885,-0.396493931,1.878194891
1.337532322,-1.981318322,1.362525509,-0.396493931,2.036527568
-0.363949763,-0.67500546,-0.050060364,-0.396493931,-0.125031349
-1.235531503,-0.775356699,-0.08458387,-0.396493931,0.161057331
-1.623428302,-0.402831474,-0.08458387,-0.396493931,0.149250497
-1.952587088,-0.260325146,-0.08458387,-0.396493931,0.06902457
-1.451280742,-0.248505417,0.193230908,-0.382821726,-0.799231868
0.694576999,-1.934359648,1.343533983,-0.396493931,-0.257328443
1.918586815,-2.784448471,1.860443947,-0.259771886,1.729247134
1.830592754,-2.401471811,1.249512883,0.013672205,1.828545639
0.427544957,-0.808545098,-0.052978479,-0.123049841,0.17528608
-0.08855885,-0.272727126,-0.08458387,-0.369149522,-0.418385774
-0.279231475,0.103990318,-0.08458387,-0.396493931,-0.782581205
-0.300015695,0.253949479,-0.08458387,-0.396493931,-0.848881121
-0.058963928,0.10445612,0.160059759,-0.355477317,-0.874613965
1.04226085,-1.142554313,1.010510374,0.041016614,0.496795264
1.653362097,-1.379589353,1.770987204,0.751971248,1.312980535
2.407693728,-2.275297669,1.613398026,1.599647928,1.863966142
0.709826291,-0.473429604,0.022515701,1.39456486,0.705382672
0.178360234,0.251562244,-0.08458387,0.328132908,-0.697511449
0.037163089,0.446587758,-0.08458387,-0.328132908,-0.536756857
-0.163110943,0.466588136,-0.08458387,-0.396493931,-0.531913028
-0.149217144,0.511246911,0.056818489,-0.341805113,-0.077804011
0.570097595,0.023290105,1.153921147,-0.15039425,0.735959346
1.641049706,-1.772289632,2.252505422,0.054688818,0.792571603
1.33019007,-1.241828384,1.130401849,0.164066454,1.419242045
0.268839365,-0.25185337,-0.054305227,-0.109377636,-0.538876033
0.081442514,0.257064531,-0.08458387,-0.341805113,-0.619404698
-0.120751799,0.322393275,-0.08458387,-0.396493931,-0.796809954
-0.1771177,0.476631993,-0.08458387,-0.396493931,-0.349663942
-0.172486433,0.429702432,0.027759284,-0.396493931,-0.30485852
0.710729952,-0.17062913,1.394962556,-0.355477317,0.716886767
1.753103761,-1.201420052,2.367192336,-0.177738659,1.776474471
1.633481539,-1.423432976,1.51889037,-0.15039425,2.114937058
0.063482237,-0.316978325,-0.054113776,-0.314460704,-0.243402433
-0.240938809,-0.030568262,-0.08458387,-0.369149522,-0.517684278
-0.062465617,0.362481367,-0.08458387,-0.396493931,-0.740197696
-0.252912327,0.396077344,-0.08458387,-0.396493931,-0.643018367
-0.186945021,0.365363518,0.192638261,-0.382821726,-0.699933364
0.749700365,-0.631307401,0.963198623,-0.246099681,0.316968093
2.076049872,-1.674354741,4.024796205,0.068361023,2.840603266
2.004095807,-1.93371917,1.611335957,0.533215976,2.200006814
0.634935325,-0.183438687,-0.017686727,0.875021089,0.262475011
0.187848683,0.445714379,-0.08458387,1.011743134,-0.056612257
0.026996894,0.535526846,-0.08458387,0.287116295,0.213128498
-0.068339419,0.547346574,-0.08458387,-0.177738659,-0.364195431
-0.048119987,0.548219953,0.031757821,0.013672205,-0.30939961
0.699321223,0.072170212,1.006698411,0.984398725,0.262777751
1.668724346,-0.912127839,2.469462933,3.636806401,1.880314066
1.784731921,-1.21533589,1.463347414,4.402449854,1.189765622
0.39523905,0.276686444,-0.060545091,4.580188512,0.336343411
0.099628706,0.516923874,-0.08458387,1.257842815,-0.243402433
-0.06382111,0.525482988,-0.08458387,0.013672205,-0.57217736
-0.107196873,0.52926763,-0.08458387,-0.246099681,-0.853422211
0.007229294,0.509383703,0.174905195,-0.314460704,-0.860687955
1.110261396,-0.562368691,1.365400943,-0.205083068,-0.049346513
1.631561258,-1.087706116,1.493026093,0.369149522,1.485844701
1.940839486,-1.529402952,1.297307531,1.503942497,0.903676942
0.712989107,-0.421317995,-0.037279436,2.474669017,-0.035117764
0.291317951,0.264517364,-0.08458387,1.96879745,-0.243402433
0.143230385,0.360210582,-0.08458387,1.490270292,-0.345122852
-0.101548987,0.464404688,-0.08458387,0.792987862,-0.545839037
-0.272905843,0.202332785,0.09226267,0.109377636,-0.68782379
0.63516124,-0.39593178,0.989632378,0.123049841,-0.011504095
2.080681139,-1.774094615,2.623004796,0.437510544,0.891870108
1.41377878,-0.930934599,1.330123824,0.806660066,2.27569165
0.228287545,0.039709629,-0.032235841,0.820332271,0.194358659
-0.054219704,0.409032464,-0.08458387,0.519543772,-0.314243439
-0.219815716,0.415349905,-0.08458387,0.164066454,-0.29062977
-0.336275122,0.442017075,-0.08458387,-0.068361023,-0.846156467
-0.226932053,0.306090201,0.103108351,-0.123049841,-0.652706026
0.598449982,-0.388362496,0.988061742,0.041016614,0.172864165
1.762818124,-1.295279174,2.936674707,0.136722045,2.041371397
1.071516899,-0.641001907,1.222465751,-0.054688818,2.405566828
-0.078957444,0.364111675,-0.042341322,-0.27344409,0.910942686
-0.170792067,0.064892054,-0.08458387,-0.314460704,-0.754123706
-0.198014877,0.206379441,-0.08458387,-0.341805113,-0.108683425
-0.314926114,0.507607833,-0.08458387,-0.300788499,-0.042383508
-0.279457391,0.547492137,0.01329797,0.300788499,0.307583174
0.11329659,0.523678005,0.915710053,1.134792975,1.029011031
1.509453966,-1.033614848,3.914721205,1.039087543,3.288052017
1.639016467,-1.680846858,2.110744549,0.751971248,2.897821002
0.276859363,-0.769359497,-0.046850804,0.451182749,0.437761092
-0.187170936,0.157674009,-0.08458387,0.464854953,-0.255209267
-0.280361052,0.505540836,-0.08458387,0.382821726,0.120792998
-0.378521308,0.549937598,-0.08458387,0.27344409,-0.245824347
-0.369258775,0.552266608,0.032743127,1.080104157,0.255512006
0.289623585,0.165738208,1.792723684,2.064502882,2.140972642
1.106194918,-0.726069015,3.103769403,1.148465179,2.85271284
0.736258396,-0.459863118,1.727299622,0.792987862,2.767643084
-0.557333373,0.430255572,-0.051171272,0.259771886,0.825872931
-0.533838168,0.372932802,-0.08458387,-0.068361023,-0.510418534
-0.559027739,0.112782332,-0.08458387,-0.109377636,-0.640899192
-0.657865741,0.35531966,-0.08458387,-0.177738659,-0.723547032
-0.46798382,0.261897228,0.039209806,-0.27344409,-0.631211532
0.515426061,-0.655005083,1.074096743,-0.355477317,0.224935333
1.628737315,-1.597672072,3.587475293,-0.355477317,2.864216935
1.307146696,-1.314697299,1.830290907,-0.355477317,2.642308996
-0.159157423,0.290747845,-0.059995125,-0.382821726,0.06448348
-0.349039344,0.23194033,-0.08458387,-0.396493931,-0.605175949
-0.338760192,0.116799875,-0.08458387,-0.396493931,-0.801653783
-0.38880046,0.262566818,-0.08458387,-0.396493931,-0.756545621
-0.340115684,0.338783686,0.101298705,-0.396493931,-0.487107605
0.712763191,-0.746942771,1.101218261,-0.396493931,0.468640505
1.348150347,-1.509344349,1.697955068,-0.396493931,2.226042397
1.592929719,-1.658197231,1.355473499,-0.396493931,2.107368574
0.239696274,-0.283120336,-0.044348517,-0.396493931,0.407184418
-0.243197964,0.086580964,-0.08458387,-0.396493931,-0.501336354
-0.969629039,-0.095897006,-0.08458387,-0.396493931,0.146828582
-0.711746572,-0.077701612,-0.08458387,-0.396493931,-0.349966682
-0.382926659,-0.120206053,0.268478762,-0.396493931,-0.749279877
1.570225218,-2.25008613,2.580962236,-0.396493931,0.55855409
2.664898449,-3.054264334,3.676672297,-0.382821726,2.923553846
2.132189857,-2.902092612,1.478898905,-0.355477317,1.776474471
0.374341873,-0.738179869,-0.021341382,-0.355477317,0.217972328
-0.672663202,-0.020961094,-0.08458387,-0.396493931,-0.224329854
-0.935402851,-0.208359099,-0.08458387,-0.396493931,0.300620169
-0.721573893,-0.10390298,-0.08458387,-0.396493931,-0.380543356
-0.435564955,-0.239334939,0.094556433,-0.396493931,-0.550682867
0.908857787,-1.598399887,1.291616415,-0.396493931,0.137140923
1.978567363,-2.85426056,2.257105142,-0.396493931,1.048083609
2.850262061,-3.567374454,2.198986732,-0.396493931,1.272716203
0.646118139,-0.663651534,-0.04874581,-0.396493931,-0.080225926
0.017621404,0.023435668,-0.08458387,-0.396493931,-0.659669031
-0.259237959,-0.104601683,-0.08458387,-0.396493931,-0.342700938
-0.302048934,-0.246263745,-0.08458387,-0.396493931,-0.285785941
-0.446634811,-0.811252573,0.32343273,-0.369149522,-0.002119175
1.566271698,-2.404470412,1.988730033,0.218755272,1.083504113
2.255087853,-3.118748811,1.813618752,1.613320133,1.826426463
1.191026163,-1.927954869,0.665855766,1.709025564,1.774052557
0.425963549,-1.101097926,-0.030765198,1.421909269,-0.373277611
-0.148200524,-0.390575056,-0.08458387,0.437510544,-0.446540533
-0.171808687,0.213861387,-0.08458387,-0.191410863,-0.808616788
-0.355703849,0.107076256,-0.08458387,-0.300788499,-0.695089534
-0.256075143,-0.137469843,0.189159205,-0.246099681,-0.569755446
1.487314254,-1.903121795,2.077911183,0,0.560673265
2.311453754,-2.583134628,2.909209307,0.738299044,2.637162427
1.579939581,-1.993603852,0.921131674,1.298859429,1.861544227
0.322833154,-0.519078209,-0.025386258,1.189481793,-0.049346513
-0.06133604,-0.228301252,-0.08458387,1.12112077,-0.252787352
-0.176665869,0.30242201,-0.08458387,0.628921408,-0.633633447
-0.273922463,0.498524692,-0.08458387,0.205083068,-0.330894103
-0.164692351,0.395902668,0.126299621,0.382821726,-0.446843272
0.751055857,-0.545949167,1.137279478,-0.027344409,0.428376172
1.633029708,-1.609666476,2.642436539,-0.15039425,2.479132489
1.730625175,-2.227320053,1.732930986,-0.109377636,2.500324243
0.399644401,-1.260576918,-0.044496069,-0.109377636,0.492254174
0.053654915,-0.815765031,-0.08458387,-0.300788499,-0.643018367
-0.325544139,0.013304472,-0.08458387,-0.355477317,-0.789846949
-0.656849122,0.06783243,-0.08458387,-0.355477317,-0.354507772
-0.174406714,-0.352728636,0.159429309,-0.355477317,-0.756545621
1.371193721,-1.931914187,1.887241095,-0.27344409,0.418991252
1.980713559,-2.34944754,2.2644864,-0.15039425,1.653562298
2.056169314,-2.43631963,1.685249745,0.027344409,2.724956836
0.271437393,-0.282596308,-0.041814525,0.246099681,0.953628934
-0.139276864,-0.353864029,-0.08458387,0.095705432,-0.647862196
-0.382926659,-0.313455697,-0.08458387,-0.15039425,-0.548260952
-0.356042723,-0.130279023,-0.08458387,-0.27344409,-0.593671854
-0.214732619,-0.116625199,0.136467294,-0.341805113,-0.633330708
1.132175193,-1.784342261,1.424618066,-0.314460704,1.655984212
1.851602889,-2.122572807,2.327616699,-0.205083068,2.152779476
1.431174269,-2.11552755,0.854349158,0.027344409,2.348954571
-0.036146469,-0.734395227,-0.048321446,0.396493931,0.061758826
-1.082134924,-0.68330256,-0.08458387,0.341805113,0.333618757
-1.345665277,-0.266060334,-0.08458387,0.287116295,0.279125675
-1.360462738,0.05886574,-0.08458387,-0.082033227,-0.444724097
-1.115344493,-0.288942862,0.351760272,-0.355477317,-0.271557192
1.055928734,-2.20216674,1.551285957,-0.259771886,0.37388309
1.811954731,-2.46630564,1.722007261,0.15039425,2.110093229
2.349520504,-3.14340721,1.846439923,0.724626839,1.284523037
0.431272562,-0.890176915,-0.024349736,0.57423259,1.140419109
-0.326899632,0.020175053,-0.08458387,-0.082033227,-0.67389778
-0.263417395,0.230775825,-0.08458387,-0.287116295,-0.713859373
-0.540728589,-0.102127109,-0.08458387,-0.355477317,-0.430192608
-0.313683579,-0.468014654,0.146230114,-0.314460704,-0.468035026
1.205597709,-1.91922108,1.287116689,0.205083068,0.071143746
1.938806247,-2.312736512,1.868744661,1.011743134,2.045912488
2.095139726,-2.158556019,1.697205114,0.834004475,2.206969819
0.194174315,-0.301053716,-0.049584783,0.57423259,-0.30485852
-0.657187995,-0.047948503,-0.08458387,-0.123049841,-0.072960182
-0.904452436,-0.223206541,-0.08458387,-0.287116295,0.014531489
-1.496463829,-0.008093311,-0.08458387,-0.369149522,0.090216325
-0.919023982,-0.480591311,0.429086048,-0.396493931,-0.370855697
1.901756116,-2.839937145,2.839048948,-0.287116295,0.208587408
3.170271272,-3.36317846,3.778831925,0.57423259,2.952011345
2.454119349,-2.541125101,1.40452173,2.023486268,2.206969819
0.671194752,-0.494041347,-0.05043839,2.625063267,-0.690245705
0.436016786,0.187252442,-0.08458387,1.736369973,-0.612138954
0.240374021,0.41750424,-0.08458387,0.314460704,-0.319087269
-0.516216765,-0.112927895,-0.08458387,-0.191410863,-0.260053097
-0.210779099,-0.556371489,0.362071839,-0.355477317,-0.515262364
2.232383352,-2.904712749,2.698567265,-0.382821726,0.149250497
3.211049008,-3.120117105,3.790799488,-0.109377636,1.684138971
2.385441058,-2.681011293,1.355085718,0.205083068,1.017204196
0.986233823,-1.508150732,-0.066878851,0.42383834,0.591552678
0.553492811,-1.004997132,-0.08458387,0.533215976,-0.186487436
0.48775142,-1.033003483,-0.08458387,0.328132908,-0.550682867
0.172486433,-0.921997021,-0.08458387,0.123049841,-0.541297947
0.370388353,-1.264885588,0.228726306,-0.246099681,-0.59548829
1.969078915,-2.669366241,1.47756484,-0.355477317,0.125636828
3.049406516,-2.934174731,2.838640437,-0.355477317,1.142538285
0.84492372,-0.021834473,0.226443518,-0.341805113,-0.253090092
0.491817898,-0.066988164,-0.064646061,-0.328132908,-0.669053951
-0.104711803,-0.656140475,-0.08458387,-0.355477317,0.116251908
-1.006340297,-0.568948146,-0.08458387,-0.355477317,0.534940421
-1.335273167,-0.608424873,-0.08458387,-0.396493931,0.19405592
-1.354701894,-0.4669666,0.214352792,-0.341805113,-0.666632036
1.30048219,-2.543454112,2.571839622,0.109377636,-0.172258687
2.951585133,-3.36594416,3.482595099,0.724626839,1.729247134
2.36702895,-2.205281791,1.622280412,1.367220451,1.376858537
0.65346039,-0.257035418,-0.044315592,0.957054316,-0.435036438
-0.215975154,-0.810844996,-0.08458387,0.369149522,0.147131321
-0.961947914,-0.943947945,-0.08458387,-0.041016614,0.468640505
-1.756492492,-0.556342377,-0.08458387,-0.300788499,0.021494493
-1.769369672,-0.710464645,0.357595282,-0.382821726,-0.49407061
1.533739875,-3.679108731,2.896368626,-0.328132908,-0.025430105
3.249454632,-3.927555923,3.665568095,-0.15039425,1.62026097
2.324895722,-2.24953299,1.599562284,0.191410863,1.625104799
0.560270274,-0.423501442,-0.032582161,0.560560385,-0.425348778
0.082459133,0.137149604,-0.08458387,1.148465179,-0.666934775
-0.618782371,-0.360006794,-0.08458387,2.515685631,-0.037842418
-0.954605662,-1.035652732,-0.08458387,2.597718858,0.026338323
-0.946472707,-0.71119246,0.01069569,0.355477317,-0.877338619
-0.140406442,-1.697411945,0.640540236,-0.355477317,-0.557948611
1.045875497,-2.896444762,0.884874127,-0.355477317,-0.366011867
1.721362642,-2.621272174,0.755282024,-0.355477317,-0.09687659
0.03117633,-0.672065085,-0.056997746,-0.382821726,-0.323628359
-0.739421212,-0.974312419,-0.08458387,-0.396493931,0.033604067
-1.031755783,-1.082611406,-0.08458387,-0.396493931,-0.063575262
-1.409712302,-0.737422941,-0.08458387,-0.396493931,-0.035117764
-0.928399472,-1.212861316,0.173902818,-0.287116295,-0.567333531
1.213278833,-2.990944362,1.461518257,-0.109377636,-0.212825759
2.624572544,-3.006461394,2.951699401,1.285187224,1.625104799
2.131173238,-2.176372949,1.158241615,3.623134196,1.215801206
0.535080703,-0.007918636,-0.081690144,3.746184037,-0.389928275
-0.017282531,0.351767919,-0.08458387,2.802801925,-0.706896369
-0.446747769,0.424025469,-0.08458387,1.626992337,-0.593369114
-0.341697093,-0.209378041,-0.08458387,0.437510544,0.674503259
-0.27256697,-0.295580542,0.096596553,-0.136722045,-0.184368261
1.145052373,-1.349050204,1.833276091,0.246099681,-0.345122852
2.6188117,-2.196344214,3.649293477,2.132863904,1.407435211
2.227413212,-1.782653728,1.971821307,5.20910992,1.70321155
0.726092202,-0.023086316,-0.047397112,6.849774462,0.090216325
0.314022452,0.440590556,-0.08458387,7.834173187,-0.08749167
-0.04156844,0.482891209,-0.08458387,7.916206414,-0.595791029
-0.201403609,0.485744247,-0.08458387,6.275541872,-0.555526696
-0.254945566,0.479921721,-0.028192184,2.597718858,-0.513143188
-0.049701395,0.367226726,0.33445279,1.312531633,-0.340279023
0.233257685,0.048443418,0.709679925,1.804730996,-0.47984186
0.395352008,-0.319744025,0.656663644,1.845747609,-0.319087269
-0.045860833,0.206583229,-0.063521739,1.039087543,-0.461072021
-0.32848104,0.082563421,-0.08458387,0.396493931,-0.174680602
-0.506728316,0.263643986,-0.08458387,0.095705432,-0.56763627
-0.909422576,0.475845952,-0.08458387,-0.109377636,-0.631211532
-0.469565228,0.336192662,0.104902144,-0.341805113,-0.761086711
1.062480282,-1.274114292,1.211752989,-0.27344409,-0.458650106
1.789363188,-1.388381368,2.24220605,-0.027344409,0.792268864
1.659913645,-1.26203255,1.645238769,0.355477317,1.301173701
0.316394564,0.070452567,-0.066021587,0.765643453,-0.600332119
0.050040268,0.283731701,-0.08458387,0.57423259,-0.408698115
-0.034339146,0.289670678,-0.08458387,0.341805113,-0.288510595
-0.169436575,0.288855524,-0.08458387,-0.068361023,-0.638477277
-0.100306452,0.367343177,0.108543386,0.710954635,-0.685704614
0.911794688,-0.707611607,1.111353009,1.599647928,0.151672411
1.383844985,-0.971051804,1.917106348,1.927780837,1.577877462
1.793994454,-1.569520158,1.530542099,2.160208313,1.450121458
0.445505234,0.032082119,-0.052913849,1.572303519,0.085372495
0.189204175,0.336774914,-0.08458387,0.068361023,-0.366617346
-0.146393201,0.357153756,-0.08458387,-0.341805113,-0.756545621
-0.279231475,0.464055337,-0.08458387,-0.328132908,-0.461072021
-0.223204448,0.472789126,0.056427049,-0.300788499,-0.38296527
0.417152847,0.173191041,1.218634277,0.013672205,1.374436622
0.854976956,-1.321218529,1.28479244,0.437510544,0.712042937
1.55972015,-2.027636518,1.780750023,0.396493931,0.657852595
-0.016265911,-0.144253086,-0.058035488,0.738299044,-0.607597864
-0.201968397,0.130715713,-0.08458387,-0.123049841,-0.725666208
-0.421897071,0.282479858,-0.08458387,-0.369149522,-0.735051128
-0.693899253,0.102534686,-0.08458387,-0.396493931,-0.662090946
-0.413312285,-0.113160796,0.175642955,-0.382821726,-0.697814188
0.702822912,-1.082029153,1.285514348,-0.355477317,0.482566515
1.797609101,-2.040329625,2.665013212,-0.082033227,2.126441153
1.808678957,-2.079311437,1.566252118,-0.082033227,1.646296553
0.217217689,-0.396222907,-0.049520153,-0.205083068,0.137443662
-0.354800188,0.219043435,-0.08458387,-0.341805113,-0.664210121
-0.59212435,0.120875644,-0.08458387,-0.369149522,-0.333013279
-0.339099065,0.201604969,-0.08458387,-0.355477317,-0.681163524
-0.297756541,0.400298675,-0.007333699,-0.341805113,0.026338323
0.332321602,0.032518809,0.952049302,-0.205083068,0.612744433
1.329625281,-1.070995466,2.65673079,0,2.268425906
1.363060765,-1.388876283,1.168811703,0.259771886,1.69382663
0.073535473,-0.359104302,-0.026404489,0.232427477,-0.21252302
-0.362933143,0.085125333,-0.08458387,0.205083068,-0.569755446
-0.213941915,0.334154778,-0.08458387,0.287116295,-0.5909472
-0.283636826,0.468160218,-0.08458387,0.341805113,-0.491345956
-0.210101353,0.475292812,0.037576978,-0.191410863,-0.219788764
0.864239489,-0.650463512,1.630183589,-0.396493931,1.182802617
1.73333616,-1.477495131,2.455418667,-0.396493931,2.256619071
1.183232081,-0.986190372,0.99292608,-0.396493931,1.904230475
0.299676822,-0.347983277,-0.055156395,-0.396493931,-0.482263775
-0.217556562,0.107862298,-0.08458387,-0.396493931,-0.330894103
-0.037840835,0.423967244,-0.08458387,-0.396493931,-0.453806277
-0.198805581,0.433079497,-0.08458387,-0.396493931,-0.472878856
-0.129901374,0.262683269,0.082526678,-0.369149522,-0.640899192
0.76031839,-0.642515764,0.822446224,-0.355477317,0.317270833
1.475792567,-1.14540735,1.865707041,-0.300788499,2.064985066
1.355831472,-1.093121065,1.011223745,-0.27344409,1.688982801
0.326108928,-0.195141965,-0.061354798,-0.341805113,0.421413167
-0.026996894,0.347750376,-0.08458387,-0.355477317,-0.366617346
-0.036485342,0.486355612,-0.08458387,-0.328132908,-0.491648695
-0.082459133,0.533983876,-0.08458387,-0.314460704,-0.472576116
-0.052751254,0.547113673,0.036457534,-0.300788499,0.924868696
0.560044359,0.270194327,1.280653668,-0.246099681,1.161610863
1.722605177,-1.166251994,2.960320827,-0.068361023,2.800641672
1.331545563,-0.968286104,1.27327363,-0.041016614,1.972952306
0.354122441,-0.048006728,-0.027084935,-0.232427477,0.414450162
-0.007342252,0.284517742,-0.08458387,-0.314460704,-0.619404698
-0.17610108,0.345654267,-0.08458387,-0.27344409,-0.768352455
-0.258560213,0.322771739,-0.08458387,-0.300788499,-0.728088123
-0.080877725,0.257559446,0.085747214,-0.136722045,-0.376002265
1.209777144,-1.217635788,1.320201258,0.287116295,0.381148834
2.167093792,-2.060562903,2.492949307,1.558631315,2.436143502
1.983424545,-1.884606162,1.600614659,3.267656879,2.398301084
0.562416471,-0.409672942,-0.031554175,2.720768698,-0.312124264
0.030950414,0.159682781,-0.08458387,0.656265817,-0.7756182
0.044166467,0.332116893,-0.08458387,-0.164066454,-0.714162113
-0.284088657,0.443356256,-0.08458387,-0.246099681,-0.39235019
-0.505146908,0.365509081,-0.012727273,-0.205083068,-0.513143188
-0.104034057,0.333718088,0.287897091,0.068361023,-0.690548444
0.930771584,-0.599953098,1.635107679,0.533215976,-0.125031349
0.775115851,-0.43255547,0.519800032,1.134792975,0.078106751
0.137582499,0.059185979,-0.027111763,1.216826202,-0.725968947
-0.289962458,0.256336715,-0.08458387,1.298859429,-0.406881679
-0.273922463,0.204428894,-0.08458387,0.546888181,-0.614560869
-0.557785204,0.38253997,-0.08458387,-0.232427477,-0.69720871
-0.313231748,-0.023843245,0.251694419,-0.382821726,-0.635752623
1.371871467,-1.659449074,1.822388949,-0.314460704,0.300922908
2.242210673,-1.60352371,3.530740945,-0.191410863,2.506984509
1.72294405,-1.278393848,1.928667839,-0.15039425,3.264135608
0.065741391,0.096100795,-0.066753249,-0.246099681,-0.250668177
-0.45115312,0.335086382,-0.08458387,-0.341805113,-0.463191197
-0.86966146,0.336716689,-0.08458387,-0.355477317,-0.273979106
-0.855880618,0.212493093,-0.08458387,-0.355477317,-0.458650106
-0.162885027,-0.278229414,0.213952816,-0.382821726,-0.245824347
2.038999741,-2.926110533,2.484012047,-0.382821726,0.376305005
2.88991022,-2.654984601,3.315601616,-0.314460704,2.431602412
2.560751434,-2.396901128,1.919948858,-0.218755272,3.209642526
0.567160695,-0.266060334,-0.062376687,-0.15039425,0.489832259
-0.214280788,0.095314754,-0.08458387,-0.205083068,-0.224329854
-0.239131486,-0.182827322,-0.08458387,-0.164066454,0.026338323
-0.594383504,-0.131356191,-0.08458387,-0.191410863,-0.153791587
-0.682038692,-0.161720665,0.153871111,-0.27344409,-0.370855697
1.505726361,-2.00818928,1.77665759,-0.328132908,-0.340279023
2.936222884,-2.836210728,3.406602168,-0.164066454,2.140669902
2.715051675,-2.520164007,1.871390841,0.177738659,2.190319155
0.505824655,-0.323819794,-0.057236756,0.177738659,0.208284669
-0.507970851,-0.118168169,-0.08458387,-0.027344409,0.315151657
-1.034692683,-0.109609055,-0.08458387,-0.109377636,0.016650664
-1.37966555,-0.141778513,-0.08458387,-0.177738659,-0.127453264
-1.072420561,-0.308885014,0.215168596,-0.259771886,-0.349966682
1.832851909,-2.640486511,2.770434837,-0.300788499,-0.075382097
2.788361233,-2.686455355,3.417503943,-0.082033227,1.890304465
2.245034616,-2.249911455,1.528903175,0.205083068,1.665369132
0.806292181,-0.782605744,-0.037022134,0.15039425,-0.146223103
0.428674534,0.148678206,-0.08458387,-0.095705432,-0.569755446
0.106067296,0.432759258,-0.08458387,-0.205083068,-0.297895515
-0.042810975,0.493051517,-0.08458387,-0.27344409,-0.567333531
-0.038292666,0.501348617,0.083587589,-0.218755272,-0.425348778
0.839501749,-0.320122489,0.992590734,-0.136722045,-0.144103928
1.423719059,-0.983453785,1.654247976,0.082033227,1.069275363
2.154216612,-1.863848856,1.663796174,0.15039425,0.868256439
0.555300134,-0.222362275,-0.032608989,0.287116295,-0.281244851
0.19146333,0.185534797,-0.08458387,0.259771886,-0.579443105
-0.271663308,0.253891254,-0.08458387,0.437510544,-0.321206444
-0.442681291,0.222536951,-0.08458387,0.546888181,-0.453806277
-0.200951778,0.215346131,-0.01533809,0.218755272,-0.579140365
0.732304876,-0.252202722,1.047512997,0.410166135,-0.293051685
1.601627463,-1.219236982,1.874165063,1.668008951,1.168573868
1.573952822,-1.357289078,1.345316801,2.81647413,1.269991549
0.442003545,-0.123146429,-0.031833426,2.447324608,-0.162873767
0.095788144,0.343820171,-0.08458387,1.599647928,-0.351783118
-0.156672353,0.343150581,-0.08458387,0.765643453,-0.593369114
-0.248732892,0.306002863,-0.08458387,0.15039425,-0.688126529
-0.012651264,0.057788572,0.146038662,-0.287116295,-0.756242882
1.482231156,-1.544133943,1.355886889,-0.15039425,-0.118068344
2.672127742,-2.445839461,3.5680655,0.218755272,2.249656066
1.945809625,-1.801722502,1.406152118,0.505871567,1.487963876
0.513279864,-0.433341511,-0.049729896,0.410166135,-0.643321106
0.135210387,0.28571136,-0.08458387,0.027344409,-0.77985655
0.133290106,0.275347263,-0.08458387,-0.218755272,-0.655127941
-0.369258775,0.327779111,-0.08458387,-0.355477317,-0.529491113
-0.412408623,-0.106406666,0.183348583,-0.382821726,-0.356929687
