Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.103295232,-1.159252639,-0.03420397,2.39263579,-1.125907747
-0.08853877,0.078210448,-0.127539025,0.724626839,-0.582366076
-0.575502008,0.398004279,-0.127539025,-0.082033227,-0.776488102
-0.944413551,0.578757314,-0.127539025,-0.300788499,-1.22296876
-1.180516939,0.453620598,0.113375891,0.683610226,-0.621190481
0.796848934,-1.190536818,2.308236826,2.201224927,0.07764881
2.597137265,-2.58094478,4.439930183,2.857490743,0.349419646
2.98080527,-2.987639109,2.520825474,2.857490743,-0.407656253
0.737823087,-0.637849653,-0.07216117,1.54495911,0.757075899
-0.029512923,0.092114528,-0.127539025,0.191410863,0.291183038
-0.33939862,0.272867563,-0.127539025,-0.15039425,-1.475327393
-0.723066625,0.592661394,-0.127539025,-0.013672205,-0.485305063
-0.988682936,0.498808857,0.012251111,-0.191410863,-0.737663697
0.67879724,-1.183584778,0.856373921,-0.300788499,-0.640602684
2.198712798,-2.035209655,2.981693866,-0.013672205,-0.330007443
2.449572648,-2.261150949,1.800063565,0.27344409,0.407656253
0.545989084,-0.158158906,-0.005877701,0.560560385,0.427068456
-0.118051694,0.036498209,-0.127539025,0.916037702,-0.621190481
-0.206590464,0.658705772,-0.127539025,0.724626839,-0.582366076
-0.42793739,0.696941991,-0.127397394,0.191410863,-0.970610127
-0.752579548,0.696941991,-0.026414246,-0.164066454,-1.30061757
0.929657089,-0.790794529,1.368937754,-0.341805113,-0.485305063
2.110174028,-2.076921894,2.125532393,-0.27344409,0.892961317
2.715188959,-2.792981994,2.908045568,-0.109377636,1.591800608
0.501719699,-0.432764478,0.067912229,-0.027344409,0.252358633
-0.590258469,0.053878309,-0.127539025,0.013672205,0.019412203
-0.723066625,0.575281294,-0.127539025,0.041016614,0.019412203
-0.295129235,0.505760896,-0.127397394,-0.054688818,-0.524129469
-0.33939862,0.693465971,0.02372325,0.041016614,-0.019412203
0.929657089,-0.874219006,1.496689226,-0.082033227,0.097061013
2.538111418,-2.876406472,3.959658296,0.300788499,0.892961317
2.493842033,-2.243770849,2.616143368,0.84767668,1.882983646
0.590258469,-0.870742986,0.186599296,0.84767668,1.087083342
-0.118051694,-0.147730846,-0.127539025,0.587904794,0.795900304
-0.368911543,0.321531841,-0.127539025,0.478527158,0.834724709
-0.501719699,0.349340001,-0.127539025,0.410166135,-1.106495545
-0.236103388,0.321531841,0.005452807,0.205083068,-1.436502988
0.295129235,0.231155324,0.759639713,0.082033227,0.349419646
1.121491092,-0.596137414,2.525782571,0.177738659,1.45591519
1.859314179,-1.906596918,2.504254606,0.587904794,1.14531995
0.486963237,-0.867266967,-0.003611599,0.834004475,-0.427068456
0.103295232,-0.686513931,-0.127539025,0.328132908,0.213534228
-0.191834003,0.3667201,-0.127539025,-0.164066454,0.058236608
-0.295129235,0.37019612,-0.127539025,-0.287116295,-0.174709823
-0.265616311,0.422336419,0.015791895,-0.328132908,-0.757075899
0.900144166,-1.068876121,1.13666235,-0.136722045,-0.058236608
2.479085571,-2.483616223,3.275720536,0.218755272,1.028846735
2.626650189,-2.58789682,2.351292755,0.437510544,1.514151798
1.195273401,-0.985451643,0.089156931,0.328132908,-1.087083342
0.059025847,-0.078210448,-0.127539025,0.136722045,-1.242380963
-0.368911543,0.443192538,-0.127539025,-0.109377636,-0.815312507
-1.711749561,0.439716518,-0.127539025,-0.314460704,-2.096517874
-1.53467202,0.516188956,0.116208518,-0.232427477,-1.320029773
1.165760477,-1.152300599,2.339112459,0.355477317,-0.99002233
2.361033878,-2.462760103,2.276653037,2.050830677,-1.125907747
2.729945421,-2.532280501,1.65305023,3.978611514,-0.951197924
0.634527855,-0.467524677,-0.031229711,5.564587237,-0.718251494
-0.250859849,0.307627762,-0.127539025,4.976682443,-1.902395849
-0.708310163,-0.189443085,-0.127539025,2.597718858,-1.747098229
-1.756018946,0.606565474,-0.127539025,1.134792975,-1.688861621
-1.608454329,0.471000697,0.323556805,-0.15039425,-1.22296876
1.062465245,-0.672609852,1.827398414,-0.232427477,-1.184144355
2.715188959,-1.868360699,3.388317455,0.218755272,-0.640602684
1.815044793,-1.576375027,0.449042176,0.916037702,-1.339441975
0.796848934,0.269391543,0.066354285,1.476598088,-1.436502988
-0.118051694,0.37019612,-0.127539025,1.54495911,-0.698839291
-0.914900628,0.224203284,-0.127539025,1.408237065,-1.785922634
-0.545989084,-0.206823184,-0.127539025,0.369149522,-1.785922634
-0.309885696,0.450144578,0.065646128,-0.27344409,-1.902395849
0.752579548,0.168586965,0.990640435,-0.177738659,-0.562953874
1.637967253,-0.689989951,3.098822988,0.15039425,1.30061757
2.302008031,-2.031733635,1.913085377,0.054688818,0.446480658
0.855874781,-0.568329255,0.062530238,-0.136722045,0
0,0.217251244,-0.127539025,-0.328132908,0.23294643
-0.044269385,-0.112970647,-0.127539025,-0.355477317,0
-0.280372773,0.37367214,-0.127539025,-0.355477317,-0.795900304
-0.206590464,0.255487463,0.202037112,-0.287116295,-0.815312507
0.516476161,-0.262439503,1.023640538,-0.095705432,0.349419646
1.224786324,-0.891599106,1.827823308,0.259771886,-0.058236608
1.947852949,-1.708463784,1.610419195,0.710954635,0.660014886
0.929657089,-1.221820997,0.038028016,0.492199363,0.291183038
-0.442693852,-0.460572638,-0.127539025,0.328132908,-0.582366076
-1.180516939,0.099066567,-0.127539025,0.191410863,-0.291183038
-0.693553702,0.408432339,-0.127539025,-0.177738659,-0.892961317
-0.354155082,-0.662181792,0.04482632,-0.218755272,-1.475327393
0.826361857,-0.655229752,0.922090864,-0.027344409,-0.504717266
0.723066625,0.019118109,0.687266096,0.382821726,0.135885418
1.313325094,-0.342387961,1.106778137,0.765643453,0.038824405
0.265616311,0.265915523,-0.008285434,1.080104157,-0.698839291
0.08853877,0.686513931,-0.127397394,0.875021089,-0.116473215
0.132808156,0.696941991,-0.127397394,0.546888181,-0.174709823
0.029512923,0.696941991,-0.127397394,1.982469655,-0.07764881
0.073782309,0.696941991,-0.045251214,4.812615989,0.23294643
0.309885696,0.696941991,0.437145143,2.39263579,0.524129469
0.723066625,0.512712936,0.982567448,0.656265817,1.087083342
0.545989084,0.213775224,0.784425198,0.505871567,1.999456862
0.132808156,0.325007861,-0.045109583,0.437510544,0.504717266
-0.206590464,0.676085872,-0.127397394,0.205083068,0.621190481
-0.118051694,0.550949155,-0.127539025,-0.041016614,0.194122025
-0.206590464,0.683037912,-0.127539025,-0.164066454,-0.15529762
-0.221346926,0.696941991,-0.04794221,-0.191410863,-0.465892861
0.236103388,0.641325673,0.449891964,0.013672205,0.135885418
0.76733601,0.276343583,1.393156714,0.082033227,2.2906399
0.929657089,0.064306368,1.429697601,-0.177738659,1.30061757
0.265616311,-0.00521403,0.174135737,-0.328132908,0.679427089
-0.236103388,0.550949155,-0.127539025,-0.232427477,0.194122025
0.014756462,0.325007861,-0.127539025,0,-0.291183038
-0.014756462,0.648277712,-0.127539025,0.054688818,0.543541671
0.014756462,0.696941991,-0.054740514,-0.136722045,0.640602684
0.42793739,0.689989951,0.708935692,-0.109377636,0.912373519
1.047708783,0.078210448,1.016417339,-0.041016614,-0.15529762
0.929657089,0.3841002,0.862747331,-0.123049841,1.184144355
0.516476161,0.498808857,0.120032564,-0.109377636,0.427068456
0.162321079,0.530093036,-0.127397394,-0.013672205,-0.07764881
0.398424467,-0.311103782,-0.127539025,0.205083068,-0.543541671
0.132808156,0.474476717,-0.127539025,0.177738659,-0.271770836
0.221346926,0.696941991,0.005736069,0.191410863,0.854136912
0.501719699,0.696941991,0.633446185,0.232427477,1.203556557
1.313325094,0.321531841,2.014635051,0.068361023,1.14531995
1.062465245,0.460572638,1.051683544,0.013672205,1.475327393
0.442693852,0.641325673,-0.041568799,0.095705432,1.339441975
-0.044269385,0.603089454,-0.127397394,0.27344409,0.737663697
-0.08853877,0.696941991,-0.127397394,0.861348884,0.368831848
-0.236103388,0.696941991,-0.127255762,2.009814064,0.038824405
0.059025847,-0.297199702,0.041993693,1.367220451,-0.368831848
1.01819586,-0.540521095,0.945601667,0.382821726,-0.601778279
1.210029862,0.238107364,1.851050848,0.861348884,1.242380963
1.195273401,-0.00521403,1.329422609,0.806660066,2.21299109
0.309885696,0.502284876,-0.013809056,0.464854953,1.261793165
0.08853877,0.651753732,-0.127255762,0.164066454,0.679427089
-0.295129235,0.286771642,-0.127539025,0.218755272,0
-1.047708783,0.126874727,-0.127539025,0.082033227,-0.524129469
-0.752579548,0.00173801,0.058564561,0.451182749,-0.582366076
1.460889712,-1.065400101,1.653900018,0.710954635,-0.427068456
1.726506023,-0.3667201,2.690074929,0.669938021,1.417090785
1.210029862,-0.123398707,1.175752601,0.396493931,1.475327393
0.398424467,0.217251244,-0.010693166,0.109377636,0.349419646
0.147564617,0.300675722,-0.127539025,-0.109377636,0.388244051
0.044269385,0.533569056,-0.127539025,-0.218755272,-1.028846735
-0.014756462,0.550949155,-0.127539025,-0.177738659,-1.708273823
0.118051694,0.477952737,0.087174092,-0.095705432,-0.912373519
0.723066625,0.505760896,1.193314888,-0.027344409,0.776488102
1.431376788,-0.436240498,1.605178836,0.109377636,0.912373519
2.095417566,-1.336529654,2.14734362,0.300788499,0.834724709
0.575502008,-0.102542587,0.064088183,0.382821726,0.504717266
-0.516476161,0.213775224,-0.127539025,0.246099681,-1.06767114
-0.177077541,0.331959901,-0.127539025,-0.054688818,-1.06767114
-0.221346926,0.696941991,-0.127539025,-0.232427477,-1.164732152
-0.250859849,0.696941991,-0.028113822,-0.054688818,-1.785922634
0.782092472,0.460572638,1.308036276,0.642593612,-0.213534228
1.44613325,-0.088638508,1.886883578,2.679752085,0.834724709
2.12493049,-1.211392937,1.422332771,4.252055604,0.621190481
1.180516939,-0.401480299,0.119324407,4.019628127,0.601778279
0.413180929,0.672609852,-0.127539025,1.996141859,-0.019412203
0.236103388,0.696941991,-0.127539025,0.642593612,-0.23294643
0.162321079,0.676085872,-0.127397394,0.601576999,-0.116473215
0.044269385,0.696941991,0.110968158,0.710954635,-0.446480658
0.870631242,0.026070149,0.910760357,1.298859429,-0.097061013
0.973926474,0.213775224,1.494281493,1.12112077,1.028846735
1.416620327,-0.272867563,1.378710317,0.765643453,0.912373519
0.531232622,0.446668558,-0.050633205,0.382821726,0.23294643
0.177077541,0.269391543,-0.127539025,0.15039425,-0.058236608
-0.147564617,0.185967065,-0.127539025,0.300788499,0.07764881
-0.191834003,0.439716518,-0.127539025,0.218755272,-0.07764881
-0.059025847,0.325007861,0.039585961,0,0.349419646
0.929657089,-0.3667201,1.352791781,-0.013672205,0.368831848
1.549428482,-0.773414429,1.411568789,0.492199363,-0.174709823
2.272495107,-1.635467366,1.348967735,0.943382111,-0.23294643
0.693553702,-0.241583383,0.023864881,1.039087543,0.07764881
0.295129235,0.495332837,-0.127539025,0.916037702,-0.271770836
0.103295232,0.286771642,-0.127539025,0.806660066,-1.688861621
-0.177077541,0.516188956,-0.127539025,0.519543772,-2.21299109
-0.073782309,0.425812438,-0.017491471,0.546888181,-2.232403292
1.091978168,-0.498808857,1.039219986,1.668008951,-1.902395849
1.431376788,-0.603089454,1.349109366,3.36336231,-0.427068456
1.387107403,-0.926359305,0.753832828,3.554773174,-1.397678583
0.900144166,-0.265915523,0.031796237,2.160208313,-2.077105672
0.634527855,0.603089454,-0.127397394,0.724626839,-1.785922634
0.354155082,0.589185374,-0.127539025,0.27344409,-2.096517874
-0.33939862,0.530093036,-0.127539025,0.232427477,-1.882983646
-0.250859849,0.450144578,0.032221131,0.246099681,-2.154754482
0.516476161,0.130350746,0.474535818,0.505871567,-1.572388406
0.221346926,0.585709354,0.823232186,1.955125246,-0.388244051
0.177077541,0.408432339,0.881301037,2.023486268,-0.970610127
0.413180929,0.057354328,0.063663289,1.54495911,-1.844159241
0,0.557901195,-0.127539025,1.941453041,-2.310052102
-0.103295232,0.575281294,-0.127539025,0.99807093,-2.251815495
-0.280372773,0.669133832,-0.127539025,0.369149522,-2.077105672
-0.221346926,0.592661394,0.125697818,0.437510544,-1.980044659
0.914900628,-0.578757314,1.435079592,0.683610226,-1.397678583
1.283812171,-0.75255831,0.795614074,1.8184032,-1.45591519
1.224786324,-0.443192538,1.047292972,2.597718858,0.252358633
0.516476161,-0.464048657,-0.041002274,3.158279243,-1.106495545
0.059025847,0.35976806,-0.127539025,3.923922696,-2.018869064
0,0.516188956,-0.127539025,3.431723333,-1.999456862
-0.118051694,0.537045075,-0.127539025,2.488341222,-1.164732152
-0.383668005,0.474476717,-0.080942313,0.751971248,-1.436502988
-0.368911543,0.644801693,0.382333813,0.205083068,-1.863571444
0.08853877,0.35281602,0.88795771,0.437510544,-1.436502988
0.33939862,0.241583383,0.759781344,0.57423259,-0.757075899
0.206590464,0.408432339,-0.054457252,0.382821726,-1.436502988
-0.191834003,0.328483881,-0.127539025,0.287116295,-2.096517874
-0.723066625,0.342387961,-0.127539025,0.177738659,-1.882983646
-0.737823087,0.345863981,-0.127539025,-0.013672205,-2.038281267
-0.870631242,0.318055821,0.02584772,-0.191410863,-2.232403292
1.136247554,-1.291341395,1.873145338,-0.205083068,-1.960632456
1.888827102,-1.628515326,1.57189547,0.246099681,-1.30061757
1.623210791,-1.510330649,1.429555969,0.943382111,-0.776488102
0.605014931,-0.245059403,0.012534374,2.406307995,-1.164732152
-0.162321079,-0.067782388,-0.127539025,3.800872855,-1.494739596
-0.457450314,0.342387961,-0.127539025,2.283258154,-2.057693469
-0.531232622,0.331959901,-0.127539025,0.478527158,-2.21299109
-0.486963237,0.547473135,-0.041993693,0.341805113,-1.766510431
0.206590464,-0.196395125,0.684150206,0.123049841,-1.785922634
1.091978168,-0.710846071,1.492015392,0.027344409,-0.970610127
0.486963237,-0.206823184,0.450741752,0.232427477,-1.921808051
0.33939862,-0.147730846,-0.021032255,0.683610226,-1.417090785
0.044269385,0.255487463,-0.127539025,0.738299044,-1.572388406
-0.619771393,0.429288458,-0.127539025,0.041016614,-1.650037216
-1.44613325,0.311103782,-0.127539025,-0.287116295,-1.941220254
-1.269055709,-0.036498209,0.190140079,-0.369149522,-1.747098229
1.44613325,-1.725843883,3.068088986,-0.341805113,-1.22296876
1.87407064,-1.823172441,2.144652624,-0.177738659,-1.242380963
1.224786324,-1.162728659,1.021940962,0.041016614,-0.873549114
0.309885696,-0.457096618,-0.063238395,0,-1.708273823
0.044269385,0.592661394,-0.127539025,-0.136722045,-0.815312507
-0.265616311,0.641325673,-0.127539025,-0.205083068,-1.630625013
-0.560745546,0.696941991,-0.127539025,-0.314460704,-1.397678583
-0.67879724,0.464048657,0.016924946,-0.341805113,-2.096517874
0.988682936,-1.1175404,1.792415472,-0.218755272,-1.669449418
1.829801255,-1.524234729,1.559998437,0.533215976,-1.572388406
2.508598495,-2.108206073,1.460714865,1.449253679,-1.22296876
0.870631242,-0.37019612,-0.089865088,2.146536109,-1.766510431
0.162321079,0.651753732,-0.127539025,2.146536109,-0.23294643
0.132808156,0.676085872,-0.127539025,1.449253679,-0.99002233
-0.073782309,0.655229752,-0.127539025,1.203153997,-1.339441975
-0.103295232,0.689989951,0.025706089,0.628921408,-1.261793165
1.047708783,-0.391052239,1.613818348,0.287116295,-0.116473215
2.12493049,-1.652847465,2.611752796,1.285187224,-0.485305063
0.590258469,-0.495332837,0.360522586,3.185623652,-1.921808051
0.162321079,0.179015025,-0.083916571,5.701309282,-1.436502988
-0.280372773,0.655229752,-0.127397394,5.017699057,-2.232403292
-0.147564617,0.599613434,-0.127539025,2.283258154,-0.349419646
-1.003439398,0.557901195,-0.127539025,0.369149522,-1.960632456
-0.457450314,0.415384379,0.048225473,-0.27344409,-1.125907747
0.782092472,-0.495332837,1.03440452,-0.15039425,-0.194122025
1.224786324,-1.12101642,0.811051891,0.69728243,0.174709823
1.933096487,-1.875312739,1.333529918,1.804730996,-1.009434532
0.796848934,-0.026070149,-0.087598986,2.228569336,-1.785922634
-0.221346926,0.578757314,-0.127539025,1.558631315,-1.688861621
-0.073782309,0.620469553,-0.127397394,0.656265817,-1.087083342
-0.309885696,0.696941991,-0.127539025,-0.082033227,-1.475327393
-0.531232622,0.696941991,0.013950687,-0.341805113,-0.931785722
0.664040778,-0.37367214,1.659848534,-0.314460704,0.562953874
1.35759448,-1.176632738,1.834904875,-0.095705432,0.621190481
2.139686952,-1.652847465,2.865414533,0.095705432,0.834724709
0.516476161,-0.491856817,0.035478652,0.041016614,0.718251494
-0.059025847,-0.432764478,-0.127539025,0,-0.23294643
0.029512923,0.505760896,-0.127539025,-0.041016614,0.23294643
-0.206590464,0.335435921,-0.127539025,-0.109377636,-0.601778279
-0.708310163,0.696941991,0.223565076,-0.013672205,-1.514151798
0.796848934,-0.450144578,1.026614796,0.314460704,-0.640602684
1.564184944,-1.291341395,1.400663175,1.12112077,0.213534228
2.346277416,-2.111682093,1.95869067,2.269585949,-0.99002233
1.136247554,-0.582233334,-0.025706089,2.980540584,-0.757075899
0.221346926,0.537045075,-0.127539025,2.502013426,0.621190481
-0.132808156,0.467524677,-0.127539025,2.693424289,0.038824405
-0.383668005,0.3841002,-0.127539025,2.515685631,-1.572388406
-0.457450314,0.630897613,-0.104311485,1.148465179,-0.291183038
-0.398424467,-0.053878309,1.027889478,1.189481793,-0.116473215
0.693553702,-0.505760896,1.920875101,1.96879745,0.504717266
1.180516939,-1.09668428,0.810202103,1.859419814,-0.07764881
0.014756462,-0.019118109,-0.051766256,0.984398725,-1.37826638
-1.195273401,0.255487463,-0.127539025,0.328132908,-1.552976203
-1.136247554,0.109494627,-0.127539025,0.314460704,-1.921808051
-0.457450314,0.224203284,-0.127539025,0.109377636,-1.824747039
-0.08853877,0.172062985,0.132354491,-0.27344409,-2.057693469
1.01819586,-0.714322091,1.002679099,-0.259771886,-1.184144355
1.387107403,-0.582233334,1.362847606,0.054688818,-0.582366076
1.637967253,-0.975023584,1.203653976,0.205083068,-1.048258937
0.737823087,-0.3841002,0.104736379,0.177738659,-1.688861621
0.354155082,0.029546169,-0.127539025,0.068361023,-2.193578887
0.132808156,0.151206866,-0.127539025,-0.109377636,-2.057693469
-0.132808156,0.318055821,-0.127539025,-0.177738659,-1.766510431
-0.08853877,0.133826766,0.066071022,0.300788499,-1.863571444
1.003439398,-0.349340001,1.91025275,0.710954635,0.407656253
1.903583564,-1.127968459,2.713160839,1.066431952,1.30061757
2.051148181,-1.635467366,1.995373188,1.12112077,0.660014886
