Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.663417918,0.840149691,-0.112417669,-0.34663127,-0.486269062
-0.553380593,0.909120454,-0.036285676,0.146651691,-0.947161964
0.078715839,0.30484988,1.128878735,1.439852968,0.129972314
1.756475953,-1.533811915,3.177768067,0.719926484,1.192679536
1.860331406,-1.727832682,2.020931768,-0.119987747,1.544596643
0.663417918,-1.006644711,0.017725249,-0.333299298,0.512289288
-0.165983268,0.298661055,-0.112417669,-0.34663127,-0.285063162
-0.800758512,0.732973548,-0.112417669,-0.34663127,-1.146306857
-1.354345167,0.879181736,-0.112417669,-0.34663127,-1.060002149
-1.66889943,0.926837919,-0.018032873,-0.253307467,-1.041453078
0.258299227,-0.430458442,2.316096006,0.053327888,-0.017132129
2.110594198,-2.458851276,4.056978855,0.146651691,1.693762093
2.008490276,-2.859650279,2.469339932,-0.119987747,0.932734909
0.955717441,-2.013412304,0.103506325,-0.119987747,0.314690151
-0.025345676,-0.257551174,-0.112417669,-0.013331972,-0.18613478
-0.273753907,0.731208504,-0.112417669,0.253307467,-0.625129473
-0.365348647,0.887180289,-0.112417669,0.239975495,-0.284805536
-0.380082109,0.774038745,-0.041039228,0.399959158,0.035165948
0.125079881,0.192467975,0.768798937,3.332992981,0.993019391
1.200107455,-0.827749699,1.249261212,2.733054245,0.51022828
1.258114023,-0.739877327,1.368466089,0.946570007,-0.059382791
0.488264872,-0.280675482,-0.015058249,0.186647607,0.286608918
0.003503061,0.441160416,-0.112417669,-0.039995916,-0.681549565
-0.28426309,0.911600452,-0.112417669,0.159983663,-0.651149698
-0.399761069,0.968059512,-0.112417669,0.093323803,-0.401510111
-0.454161544,0.943348899,-0.016189915,-0.013331972,-0.244615881
-0.077273402,0.694567088,0.985917235,1.559840715,0.401252485
1.380721155,-1.049698375,2.633306145,2.799714104,1.178510106
1.330235865,-1.420111813,1.370442676,1.773152266,1.367349959
0.435615927,-0.584620497,0.012813014,0.639934652,0.194378812
-0.389560979,0.551151692,-0.112417669,0.319967326,-1.158415279
-0.388015511,0.662885669,-0.112417669,0.826582259,-0.41567954
-0.602526477,0.955436097,-0.112417669,0.466619017,-1.083703741
-0.538853193,0.991809406,-0.001696802,0.186647607,-0.894863888
0.13187994,0.349959038,1.192157346,0.453287045,0.866267402
0.742442851,-0.07662301,1.288418507,1.413189024,0.274758122
0.366894115,0.711413203,0.368903447,1.146549586,-0.073552221
0.313730014,0.348774894,0.005800307,0.133319719,-0.610702417
-0.314142139,0.766710462,-0.112417669,-0.199979579,-0.657075096
-0.449731202,0.863631476,-0.112417669,-0.253307467,-0.002962699
-0.962105376,0.897904606,-0.112417669,-0.266639439,-0.621007457
-1.108203622,0.967165819,0.065628244,-0.226643523,-1.218699761
0.289723744,0.131272342,1.465274291,0.106655775,0.18613478
1.314781185,-0.908293788,2.048619292,1.119885642,0.6452243
1.704754289,-1.490646539,1.902144479,1.333197193,1.138320451
0.823322345,-0.945180969,0.025568958,0.559942821,0.665319128
-0.462610103,0.397213059,-0.112417669,-0.079991832,-0.94097894
-0.649508705,0.814433672,-0.112417669,-0.039995916,-1.124151022
-0.59510823,0.955994656,-0.112417669,-0.026663944,-1.106117202
-0.625708497,0.868256338,-0.002319009,0.013331972,-1.003324431
-0.049764071,0.364548577,0.852923578,0.839914231,0.705508783
1.05318496,-0.917811619,2.076781476,1.226541417,0.916762097
1.257495836,-1.205133943,1.105566148,0.666598596,0.793874498
0.357415244,-0.454722209,0.015986688,0.319967326,0.470038625
-0.127964754,-0.189719869,-0.112417669,0.306635354,-0.423665946
-0.383070014,0.431084027,-0.112417669,0.813250287,-0.097769064
-0.607884099,0.610939759,-0.112417669,0.813250287,-0.540370521
-0.662490637,0.865307151,-0.04020405,-0.133319719,-0.594729605
-0.16866208,0.429698803,0.91818156,-0.199979579,0.532384115
1.221847039,-1.303194416,2.226112595,-0.106655775,0.946904338
1.248841215,-1.552624154,1.026527738,-0.186647607,0.864721646
0.227389866,-0.856280851,-0.015520381,-0.253307467,-0.628993863
-0.81343135,0.355499935,-0.112417669,-0.266639439,-1.095812162
-0.495064932,0.515828473,-0.112417669,-0.213311551,-0.528519725
-0.66187245,1.008677863,-0.112417669,-0.146651691,-0.590865216
-0.620144812,1.035600366,-0.022950676,1.146549586,-0.727664618
0.039048826,0.530641436,0.918603324,1.573172687,0.461794593
0.848255896,-0.45195176,1.676799684,1.773152266,1.987455725
0.770055213,-0.727946525,1.181066189,0.879910147,1.500542598
0.122195007,-0.090207145,-0.041113002,0.06665986,-0.49605885
-0.684642346,0.654440269,-0.112417669,0.079991832,-1.061805531
-0.403367161,0.361353625,-0.112417669,-0.06665986,-0.135640085
-0.623750904,0.607856517,-0.112417669,-0.213311551,-0.319069793
-0.689793906,0.804737102,-0.054427122,-0.253307467,-0.64135991
-0.364112272,0.646977932,0.416056174,-0.239975495,0.836125161
0.603247695,-0.63792929,0.986487939,-0.253307467,1.273058846
0.947268883,-1.254756251,0.996628385,-0.306635354,1.854520713
0.279008498,-0.747227953,-0.031289923,-0.333299298,0.739515414
-0.443446299,0.455727613,-0.112417669,-0.333299298,-0.821955732
-0.872262167,0.947124752,-0.112417669,-0.293303382,-1.083703741
-0.927486892,1.003405073,-0.112417669,-0.333299298,-1.204787958
-0.747594411,0.968953205,-0.012619531,-0.199979579,-0.97318219
-0.03935792,0.276609178,1.289861972,0.7599224,0.520275693
0.590265763,-0.266287023,2.642824384,2.186443396,1.782127808
0.910177649,-0.794414947,1.423333072,0.999897894,0.856219989
0.365966834,-0.497954611,-0.023600723,0.053327888,-0.391462697
-0.363494085,0.431151054,-0.112417669,-0.293303382,-0.781766077
-0.76037028,0.044025555,-0.112417669,-0.333299298,-1.051758118
-1.872901213,0.624747317,-0.112417669,-0.34663127,-0.884558848
-2.122545818,0.839635817,0.028532446,-0.34663127,-0.925006129
-0.257474977,-0.565741231,1.258783627,-0.34663127,0.18227039
1.433679193,-1.98005521,2.740162923,-0.34663127,0.596790613
1.924622877,-2.483762971,2.286867579,-0.34663127,0.94097894
0.50093771,-1.800378217,-0.048891288,-0.34663127,0.908518065
-0.973541839,-0.694835196,-0.112417669,-0.34663127,1.34158736
-1.847761599,-0.12693793,-0.112417669,-0.34663127,-0.073552221
-2.538379754,0.222049216,-0.112417669,-0.34663127,1.522440807
-2.572380051,0.199684547,-0.069323904,-0.34663127,0.065308189
-0.224504992,-1.229978611,2.238864363,-0.34663127,0.351273042
1.750706206,-2.428756162,3.654050279,-0.34663127,1.240855597
1.769973041,-2.194966053,1.190679082,-0.34663127,0.765793265
0.547301752,-1.568174413,-0.025521631,-0.34663127,0.176087366
-1.06863964,-0.16054079,-0.112417669,-0.34663127,-0.002962699
-1.821488642,0.384209825,-0.112417669,-0.34663127,-0.389659315
-2.057739191,0.669834132,-0.112417669,-0.34663127,-1.033724298
-1.740093992,0.674146201,0.030603686,-0.119987747,-1.099934178
-0.551526031,-0.137438824,0.880257544,0.27997141,0.906714683
0.861649953,-0.987542021,1.199369103,0.159983663,-0.162175563
0.941499135,-0.911511083,1.185450871,0.106655775,0.942782322
0.223680742,-0.358471464,-0.021954031,-0.106655775,0.17582974
-0.26633566,0.430860604,-0.112417669,-0.266639439,-1.238794589
-0.505883208,0.68527268,-0.112417669,-0.186647607,-0.989412627
-0.607678037,0.905210547,-0.112417669,-0.039995916,-0.65939373
-0.686187814,0.951414479,-0.05126876,0.06665986,-1.200665942
0.111376731,-0.277435845,0.643987235,0,-0.069430205
0.833934559,-1.305897838,1.254351619,-0.013331972,1.778005793
0.863607546,-1.373505719,1.600034349,-0.039995916,1.480190144
0.064909658,-0.621909841,0.057767832,-0.133319719,0.324737565
-0.518453015,0.167466911,-0.112417669,-0.319967326,-0.478025031
-1.232768347,0.132143693,-0.112417669,-0.34663127,-0.862660638
-1.919986472,0.070389501,-0.112417669,-0.34663127,-1.238794589
-1.483340233,0.609487507,-0.069158261,-0.239975495,-0.421604938
-0.358239494,-0.286484487,1.930548864,-0.026663944,0.792071116
1.449752061,-2.084416219,3.753435003,-0.173315635,3.078501807
1.417091169,-2.197289655,2.330637837,-0.239975495,1.945205062
0.284675215,-1.881905368,0.119305099,-0.146651691,0.838443795
-0.340106002,-0.967322215,-0.112417669,0.06665986,0.544492537
-1.061221393,0.830989336,-0.112417669,0.039995916,-0.695461369
-1.087803444,0.969042575,-0.112417669,1.10655367,-0.854674233
-1.047621275,1.011269572,-0.033638164,2.666394385,-0.471842007
-0.545859315,0.630980826,0.557181675,1.45318494,-0.037226956
0.25263251,-0.202633734,0.728621334,0.866578175,0.063247181
0.664860355,-0.937495209,0.769460119,0.293303382,1.19242191
-0.471573817,0.537433503,-0.027442539,0.013331972,-0.395584713
-0.790764485,0.904294511,-0.112417669,-0.106655775,-1.081900359
-0.912341305,1.033790638,-0.112417669,-0.186647607,-1.198604934
-0.99929964,1.049564321,-0.112417669,-0.186647607,-1.277180862
-1.191658897,0.948018445,-0.010357592,-0.226643523,-1.208909973
-0.359475868,0.222227955,0.882213251,0.34663127,0.467719991
0.975705495,-0.959323662,1.646534245,1.10655367,0.268832724
1.271817173,-1.353598706,1.892736205,1.333197193,1.482251152
0.05306107,-0.272140713,-0.067394644,0.906574091,0.618688823
-0.820540503,0.604438141,-0.112417669,-0.013331972,-0.7879491
-1.11057334,0.739787958,-0.112417669,-0.226643523,-0.266771716
-1.031033251,0.791018914,-0.112417669,-0.306635354,-1.033724298
-0.795813014,0.645056492,-0.00776019,-0.34663127,-0.804179538
0.145892184,-0.272408821,1.215030072,-0.333299298,-0.301035973
1.533825523,-1.529700926,3.268305479,-0.173315635,1.55052204
1.458715776,-1.322676925,1.866361301,0.159983663,1.927171243
0.092728083,-0.025727189,-0.006393283,0.933238035,0.737454406
-0.433761366,0.48334273,-0.112417669,0.493282961,-0.66325812
-0.81518288,0.854828599,-0.112417669,1.079889726,-1.216896379
-0.872468229,0.840618879,-0.112417669,2.319763115,-1.067730929
-0.772527962,0.878489124,-0.037428477,0.41329113,-1.194482918
-0.051309539,0.299845198,0.930102326,0.053327888,-0.18613478
1.132518986,-1.166638114,2.090688572,0.159983663,1.393627811
1.771724571,-1.85292737,2.584941019,0.266639439,1.478386762
0.592429419,-0.826252763,0.039924266,0.546610849,0.727406992
-0.229553521,0.552067727,-0.112417669,0.786586344,-0.449686171
-0.458797948,0.980839323,-0.112417669,2.546406638,-0.657332722
-0.641884396,0.8554095,-0.112417669,4.746182005,-0.262907326
-0.960972033,0.597847155,-0.049858702,2.479746778,0.407693134
-0.753982345,0.855744635,0.311713279,2.479746778,-0.073552221
-0.375136611,0.613196334,0.923700691,4.866169753,-0.320873175
-0.141564873,-0.02400683,0.757455836,2.706390301,0.812165944
-0.516392391,0.280407374,-0.048626815,0.546610849,0.037226956
-0.785303831,0.879405159,-0.112417669,0.359963242,-0.618946449
-0.822498095,1.003002911,-0.112417669,2.106451564,-0.562783982
-0.90080181,1.065583769,-0.112417669,0.959901979,-0.319069793
-0.848049834,0.987988868,-0.035297383,-0.093323803,-0.597048239
-0.425724932,0.580665906,0.640407108,0.06665986,-0.775840679
0.290960118,-0.017192421,1.181859608,0.079991832,-0.202365218
0.669084634,-0.841557257,1.550754703,-0.133319719,1.200408316
0.038430639,-0.659489635,-0.021877473,-0.226643523,0.417740548
-0.572750459,0.317562664,-0.112417669,-0.306635354,-0.683352947
-0.887407754,0.984145988,-0.112417669,-0.306635354,-1.146306857
-0.89142597,1.024652626,-0.112417669,-0.293303382,-1.019554868
-0.937480918,0.934344941,-0.006867943,-0.306635354,-0.644966674
-0.161037771,0.083392735,1.268583042,-0.266639439,0.065308189
1.297471942,-1.586182329,2.161475429,-0.213311551,2.005747171
1.823549266,-2.018349959,2.815367869,-0.253307467,2.156458377
0.484555749,-0.956866006,0.096733036,-0.119987747,1.206591339
-0.491149746,0.186927078,-0.112417669,-0.133319719,-0.520533319
-1.055039521,0.91475072,-0.112417669,-0.293303382,-1.331539946
-1.085948882,0.889995422,-0.112417669,-0.319967326,-1.003324431
-1.644481035,1.014576237,0.007342602,-0.039995916,-1.122090014
-0.097364487,-0.030642501,0.87142415,0.453287045,0.115802884
1.052463741,-1.127248592,1.427080235,0.34663127,2.172688814
1.270374736,-1.388139943,1.60500087,0.026663944,2.011672568
0.260050757,-0.245598029,0.014693555,-0.119987747,-0.093647049
-0.424282495,0.687060066,-0.112417669,0.319967326,-0.178406
-0.675472568,0.888766594,-0.112417669,0.719926484,0.166039953
-0.803849448,0.872948226,-0.112417669,0.613270709,0.212412631
-0.809619195,0.804692418,0.010940825,-0.026663944,0.674851289
0.114364636,-0.288785747,1.281771886,-0.306635354,1.005385439
1.007233043,-1.433405497,1.405635662,-0.306635354,2.170627806
1.404933487,-1.598515293,2.055949366,-0.34663127,1.917123829
0.578726269,-1.307283062,0.034292386,-0.34663127,0.669183518
-0.291578305,-0.26318144,-0.112417669,-0.34663127,-0.375489885
-0.486513342,0.354092368,-0.112417669,-0.34663127,-0.107816478
-0.681963534,0.824666458,-0.112417669,-0.34663127,-0.697264751
-0.739661008,1.029255146,-0.049122354,-0.226643523,-0.81628796
-0.218426151,0.509036405,0.58374867,0.159983663,-0.174283984
0.768715807,-0.68364169,1.350054602,0.34663127,1.788310832
0.763049091,-0.818231868,1.022624676,0.146651691,1.339526352
0.100249361,-0.151849625,-0.04014002,-0.039995916,-0.161917937
-0.39471254,0.943594664,-0.112417669,-0.119987747,-0.411557524
-0.563374619,0.975365453,-0.112417669,-0.186647607,-0.413618532
-0.609223505,0.973913202,-0.112417669,-0.159983663,-0.401510111
-0.619011469,0.956888349,0.005459277,-0.106655775,-0.701386767
-0.039460951,0.479276426,0.928001855,0.826582259,-0.065308189
0.817552598,-0.463346347,1.522451931,0.826582259,1.596894719
1.11057334,-1.092171138,1.229065229,0.439955074,1.711795912
0.320633104,-0.654216846,0.000847705,0.41329113,0.731529008
-0.263656849,0.348998318,-0.112417669,0.27997141,-0.296913957
-0.508355957,0.778105049,-0.112417669,0.69326254,0.158053547
-0.616950845,0.89477668,-0.112417669,1.133217614,-0.323191809
-0.623956967,0.928781701,0.006252695,0.466619017,-0.761671249
0.618084188,-0.581112752,1.403976442,3.199673262,1.259147042
0.952729536,-0.972282212,1.429569063,3.959595662,2.834787617
0.714727457,-0.624702632,1.295577369,1.333197193,1.510590012
0.268087191,-1.01710092,0.038433474,1.066557754,1.051500492
-0.161965051,-0.679597729,-0.112417669,0.34663127,0.306961371
-0.615096283,0.477645436,-0.112417669,-0.159983663,-0.016874503
-0.816419255,0.951347452,-0.112417669,0.453287045,-0.775840679
-0.347009093,-0.678972144,-0.037059607,0.62660268,0.987093993
0.198953253,-0.574588793,1.140674224,0.839914231,2.172688814
0.342269657,-0.702900776,1.326207502,1.45318494,2.335766068
0.687321157,-1.338674031,1.455807555,0.746590428,1.953449094
0.063158128,-0.779736039,-0.046136594,0.213311551,0.587000826
-0.568938304,0.673855751,-0.112417669,0.133319719,-0.383218665
-0.725442702,0.867429672,-0.112417669,0,0.027179542
-0.790249329,0.873640839,-0.112417669,0.479950989,-0.405632126
-0.756558125,0.837714377,0.034934081,-0.079991832,-0.375489885
-0.062436909,-0.089402821,0.774966723,-0.186647607,1.106117202
0.342990876,-0.800983591,1.201121584,-0.106655775,2.56324982
0.479198126,-0.985754635,1.193198534,-0.239975495,1.79423623
0.068824844,-0.970673564,-0.008985117,-0.319967326,-0.007084715
-1.158276787,0.643917033,-0.112417669,-0.333299298,-1.166401685
-0.829195124,0.486269574,-0.112417669,-0.266639439,-0.444018399
-1.064209298,0.863519764,-0.112417669,-0.146651691,-0.459991211
-1.218653072,0.870892732,0.017623636,-0.239975495,-0.345347644
-0.270147815,-0.084465167,0.747302862,-0.306635354,0.655271714
0.722866922,-1.151490016,1.149918246,-0.306635354,2.681757777
1.161264692,-1.410973801,1.520295782,-0.319967326,2.078140075
0.6336419,-1.280718035,0.013531267,-0.34663127,0.474160641
0.278802436,-1.038236761,-0.112417669,-0.34663127,0.814226952
-0.212038216,-0.141348731,-0.112417669,-0.34663127,-0.512289288
-0.725133608,0.664002785,-0.112417669,-0.34663127,-0.222460045
-1.123349209,0.746267233,-0.012705833,-0.34663127,-0.818091342
0.063982377,-0.39846423,0.90743561,-0.34663127,0.930931527
1.041748496,-1.172022615,1.619004012,-0.34663127,2.72014405
0.914298898,-0.922302427,1.100261379,-0.34663127,1.17438809
0.558944278,-0.882600112,0.051892359,-0.34663127,0.337103612
-0.354221277,0.340418864,-0.112417669,-0.34663127,-0.800057522
-1.238950219,0.899446226,-0.112417669,-0.34663127,-1.051758118
-1.070288139,0.859118326,-0.112417669,-0.34663127,-1.150428873
-0.673205882,0.726829408,0.012849205,-0.34663127,-0.401767736
0.087267429,-0.060089688,1.052455822,-0.34663127,0.570512762
1.403284988,-1.567459459,2.205634044,-0.34663127,1.506467996
1.265532269,-1.427708204,1.427177672,-0.34663127,1.836486893
0.432628022,-0.980727612,-0.037386719,-0.34663127,0.737454406
-0.680005941,0.125776129,-0.112417669,-0.34663127,-1.277180862
-0.741309507,0.504389201,-0.112417669,-0.34663127,-0.975243198
-0.772940087,0.794414947,-0.112417669,-0.34663127,-0.480343664
-0.74151557,0.753103985,0.004612963,-0.27997141,-0.399449103
0.317439137,-0.520565046,0.87736783,-0.226643523,1.232869191
1.188980085,-1.395646965,1.837494785,-0.159983663,2.02378099
1.321478213,-1.512899497,1.439219539,-0.093323803,1.70999253
0.39903985,-0.663488912,0.061559538,-0.013331972,0.778159313
0.001133343,-0.040696548,-0.112417669,-0.013331972,0.190256796
-0.394815571,0.624814344,-0.112417669,-0.026663944,-0.719420586
-0.561210964,0.740212462,-0.112417669,0.013331972,-0.121985908
-0.669393727,0.97485158,-0.040130276,0.119987747,-0.828396381
0.069236969,0.254914779,1.197911719,0.226643523,0.500180866
1.121288585,-1.033857665,1.962930086,0.293303382,2.182736228
0.910280681,-1.201201694,1.542764839,0.013331972,3.050162947
-0.018133492,-0.751584707,0.053206371,-0.186647607,0.020996518
-0.887407754,0.334609859,-0.112417669,-0.266639439,-0.917019723
-0.767170339,0.438814472,-0.112417669,-0.306635354,-0.616885441
-0.873601572,0.601377243,-0.112417669,-0.319967326,-0.651149698
-1.000020859,0.630958484,-0.00260993,-0.319967326,-1.005385439
0.41531878,-0.911444056,1.065488766,-0.306635354,0.657075096
1.526304245,-2.019243652,2.479971741,-0.306635354,2.603181849
1.435327692,-2.185090744,1.639450548,-0.306635354,2.136363549
0.55657456,-1.614378345,0.105860134,-0.333299298,0.604519393
-0.599126447,-0.551464484,-0.112417669,-0.34663127,-0.554539951
-1.930289593,0.397525852,-0.112417669,-0.34663127,-0.945100956
-2.438851612,0.753394435,-0.112417669,-0.34663127,-0.808043928
-2.462548789,0.771044873,-0.067433619,-0.333299298,-0.860599631
-0.016691055,-0.867653095,2.067593132,-0.106655775,-0.135897711
1.772651852,-2.159061934,2.448190455,-0.106655775,2.251264742
1.692699638,-1.975609087,1.561528492,-0.199979579,1.633219984
0.869686387,-1.596727907,0.119707376,-0.079991832,0.013010113
-0.422737027,0.227254978,-0.112417669,-0.226643523,-0.315205403
-0.8400134,0.858850218,-0.112417669,-0.319967326,-1.174645716
-0.654763297,0.885549299,-0.112417669,-0.306635354,-1.311445119
-0.539059255,0.887850559,-0.031582235,-0.186647607,-0.49219446
0.094685676,0.136679185,0.90299525,0.773254372,0.449943797
1.46767949,-1.521590662,2.048872629,1.319865221,1.385899031
1.965217171,-2.259691774,2.083751031,0.879910147,0.729725626
0.841352806,-1.670926775,0.153401218,0.293303382,0.095450431
-0.098188737,-0.32348338,-0.112417669,-0.053327888,0.310825761
-0.401306537,0.551486827,-0.112417669,2.119783536,-0.693400361
-0.757382375,0.945247996,-0.112417669,1.586504659,-1.206591339
-0.648993549,0.833581046,0.042428406,-0.27997141,-0.993277017
0.253765854,-0.075416525,1.059467137,-0.253307467,0.190256796
1.094912597,-0.829134923,1.440853703,0.06665986,0.80598292
1.784397409,-1.657476694,1.784445705,0.333299298,1.677531655
0.794576639,-1.167286041,0.044569245,0.373295214,0.584682192
-0.068309688,0.146219359,-0.112417669,0.199979579,-0.908775691
-0.283541871,0.686166373,-0.112417669,-0.106655775,-0.874511434
-0.519277264,0.689517722,-0.112417669,-0.266639439,-0.862145386
-1.018257382,0.683127817,-0.036692129,-0.27997141,-1.025737892
0.11642526,-0.341714719,1.153022323,-0.27997141,-0.309022379
1.458303651,-1.70314441,2.219914187,-0.266639439,1.880798564
1.648293189,-1.915039039,2.147334483,-0.266639439,1.548461033
0.617981157,-1.37169599,0.112973062,-0.226643523,0.393523705
-0.784994738,-0.091056153,-0.112417669,-0.253307467,-0.270636106
-1.075542731,0.611319578,-0.112417669,-0.239975495,-1.061805531
-0.78262502,0.59722157,-0.112417669,-0.093323803,-1.19242191
-0.633950994,0.734760934,0.017662611,1.053225782,-0.56870938
0.215953402,-0.160741871,1.318394417,0.573274793,0.505848638
1.681572268,-1.574609004,3.050963075,0.813250287,1.94726607
1.247295746,-1.465712502,1.464077204,0.719926484,1.860703736
0.246347607,-0.878489124,0.074092767,0.013331972,-0.180209382
-0.941499135,0.223992999,-0.112417669,-0.293303382,-1.04969711
-0.742648913,0.471702377,-0.112417669,-0.239975495,-0.876572442
-0.696490934,0.491006148,-0.112417669,-0.159983663,-0.341225628
-1.048651587,0.740592282,-0.022072348,0.399959158,-1.085764749
0.407282346,-0.900071811,1.33969701,0.599938737,-0.57257377
1.480867484,-1.533454437,2.537827267,0.573274793,1.979469319
1.153125227,-1.382330938,1.26932635,0.06665986,1.548718659
0.31857248,-0.595501211,0.00808591,0.613270709,-0.023057526
-0.35617887,0.269124499,-0.112417669,1.319865221,-0.041348972
-0.629520652,0.606493636,-0.112417669,1.306533249,0.35719844
-0.842074024,0.65886405,-0.112417669,1.586504659,-0.365442471
-0.773043118,0.505640372,-0.031056073,1.333197193,-0.103694462
-0.182468261,0.058168248,1.179934524,1.319865221,0.59060759
1.914422787,-2.094336212,3.967685858,1.03989381,2.200770047
1.836222104,-2.292669049,2.737074159,0.559942821,2.005489545
0.966432686,-1.771780039,0.158817344,1.119885642,0.230704077
-0.17638942,0.24061569,-0.112417669,0.41329113,-0.275015748
-0.522162138,0.945694843,-0.112417669,1.746488322,-1.118225624
-0.508871113,1.023624879,-0.112417669,7.439240334,-1.001521049
-0.511549924,0.935998273,0.000998037,2.973029739,-0.641102284
0.180922793,0.340173099,1.193365569,1.279869305,-0.268832724
1.364339193,-0.922928012,2.711129371,2.266435227,1.969421906
1.394527336,-1.134889667,2.126697248,1.439852968,2.218803867
0.113643417,-0.255763787,0.021916448,0.159983663,0.834321779
-0.440561425,0.861352559,-0.112417669,-0.199979579,-0.830457389
-0.616950845,0.734604538,-0.112417669,-0.119987747,-0.725345984
-0.891116877,0.689986911,-0.112417669,-0.173315635,-0.286866544
-0.973129715,0.905791447,0.026444502,-0.27997141,0.232507459
-0.392548884,0.536629179,1.397798913,-0.34663127,0.771976289
0.686290845,-0.356147862,1.285638758,-0.34663127,0.498119858
0.725854827,-0.695684205,0.931277142,-0.34663127,1.242916605
0.158255928,-0.415243317,-0.034836643,-0.34663127,-0.101633454
-0.255929509,0.268834049,-0.112417669,-0.34663127,-0.681291939
-0.670836164,0.794772425,-0.112417669,-0.34663127,-0.765793265
-0.828164812,0.903825322,-0.112417669,-0.34663127,-0.081538627
-0.71070924,0.831458525,0.01331412,-0.27997141,-0.387340681
0.015660743,-0.066792386,0.603117827,0.266639439,0.86446402
0.949329507,-1.178300809,1.119817059,1.706492406,2.524863547
0.627356997,-0.895201184,0.58869292,1.373193108,0.669183518
0.068206657,0.043958528,-0.015083305,0.359963242,-0.624871847
-0.444167517,0.623026957,-0.112417669,0.466619017,-0.311083387
-0.444270548,-0.466720038,-0.112417669,1.199877473,1.224625159
-0.726473014,0.056202123,-0.112417669,-0.06665986,-0.79181349
-1.030312032,0.821694928,-0.033333324,-0.319967326,-0.588804208
-0.509386269,0.443953207,0.638967819,-0.27997141,-0.641102284
0.40676719,-0.713491039,0.838494495,-0.266639439,0.337103612
0.849183177,-1.302501804,1.357596255,-0.306635354,0.644966674
0.181231887,-1.088574024,0.100217118,-0.333299298,0.534187497
-1.143543325,0.273637649,-0.112417669,-0.34663127,-0.713495188
-1.91895616,0.801787915,-0.112417669,-0.34663127,-1.079839351
-2.140370216,0.906417032,-0.112417669,-0.333299298,-0.983229603
-2.218570899,0.694142584,-0.057777576,-0.293303382,-1.059744523
0.310020891,-1.081044659,3.035231116,-0.333299298,0.216277021
1.910610633,-2.705086061,4.305540192,-0.106655775,1.838547901
1.860743531,-2.530212668,2.747486038,0.533278877,2.03795042
0.614581127,-1.471499165,0.070713083,1.533176771,0.977304205
-0.317027012,0.037389884,-0.112417669,0.439955074,0.769657655
-0.785612925,0.898664245,-0.112417669,0.079991832,-1.096069788
-0.884831973,0.896943886,-0.112417669,0.213311551,-1.033724298
-0.872880354,0.863430395,-0.056481659,-0.079991832,-0.971121182
-0.046879197,-0.118917035,0.774295797,-0.333299298,-0.459991211
0.889777471,-1.119451119,1.619873989,-0.306635354,1.623172571
0.99497233,-1.333311873,1.316392775,-0.306635354,2.406097964
0.437470489,-1.382308596,0.081040052,-0.34663127,0.709373172
-0.262523506,0.058793833,-0.112417669,-0.34663127,-0.792071116
-0.536586506,0.541164672,-0.112417669,-0.34663127,-0.608899035
-0.695666684,0.935953588,-0.112417669,-0.34663127,-0.206229608
-0.678666536,1.023803618,-0.02659205,-0.34663127,-0.5867432
-0.071400624,0.393772341,1.291851086,-0.34663127,0.783827085
1.414309327,-1.424356855,2.249199684,-0.34663127,2.412023362
1.127985613,-1.137235612,1.561198597,-0.34663127,1.601016735
0.25428101,-0.659109815,-0.020035907,-0.34663127,0.94484333
-0.099528142,-0.349869668,-0.112417669,-0.34663127,0.206229608
-0.608296224,0.63466731,-0.112417669,-0.34663127,-0.719678212
-0.816419255,0.897904606,-0.112417669,-0.34663127,-0.232507459
-0.79375239,0.852236889,0.02643615,-0.306635354,-0.977304205
-0.086546211,0.000904864,1.295474364,-0.226643523,0.717359578
1.021863474,-1.642954182,1.780637296,-0.226643523,1.526562823
0.3031178,-0.393169098,0.822659531,-0.226643523,0.491936834
-0.159389271,-0.393035044,-0.065473736,-0.306635354,-0.236629475
-1.501679787,0.372815238,-0.112417669,-0.34663127,-0.365442471
-1.753281986,0.664494316,-0.112417669,-0.34663127,-1.015690478
-1.728760559,0.698074834,-0.112417669,-0.34663127,-0.701386767
-1.904016636,0.581604283,0.058597442,-0.34663127,-0.148006133
0.472913223,-1.395713992,2.518388512,-0.34663127,0.534187497
1.214531824,-1.970537379,1.489541764,-0.319967326,1.717978936
0.81775866,-1.497081129,0.847614633,-0.306635354,0.57257377
0.434276522,-1.27691984,0.187390156,-0.253307467,0.506106264
-0.246759732,-0.343211655,-0.112417669,-0.333299298,0.290730933
-0.601908289,0.535310982,-0.112417669,-0.34663127,-0.643163292
-0.928929328,0.830944652,-0.112417669,-0.34663127,-1.109981592
-0.868759106,0.775401627,-0.042080416,-0.293303382,-0.200561836
0.015248618,-0.25031226,0.735116231,-0.053327888,-0.049335378
0.884419849,-1.082675649,1.42844575,0.266639439,1.383580397
1.385151496,-1.724593044,1.847494643,0.173315635,1.40779724
0.637763148,-1.401992186,0.135241676,0.026663944,1.554901682
0.028745706,-0.581470229,-0.112417669,-0.293303382,-0.296913957
-0.430979523,0.466630669,-0.112417669,-0.266639439,-0.379354275
-0.69783034,0.944868177,-0.112417669,-0.253307467,-0.769915281
-0.654660265,0.893011636,-0.015031802,-0.293303382,-0.228385443
-0.195656255,0.366738125,0.385345307,0.079991832,-0.013267739
