Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
1.977152479,-2.350291806,1.748827483,3.117262629,1.31994354
0.384132482,-0.701439729,0.060806603,2.39263579,-0.271859931
-0.497112623,0.196015344,-0.087540236,0.724626839,-0.468035026
-0.463218581,0.134937044,-0.087540236,-0.082033227,-0.662090946
-0.937735176,0.055605125,-0.087540236,-0.300788499,-0.084767016
-0.756966949,-0.214443639,0.01381752,0.683610226,-0.042080769
0.824755034,-1.652636719,1.021449941,2.201224927,-0.451384362
2.135324677,-2.534749435,2.271417127,2.857490743,1.516421375
1.773788224,-1.972700983,1.699565973,2.857490743,1.570611717
0.440622552,-0.643272693,0.047281827,1.54495911,0.794690778
-0.13557617,-0.216627087,-0.087540236,0.191410863,-0.468035026
-0.711774892,0.074004308,-0.087540236,-0.15039425,-0.373580351
-0.711774892,0.216190397,-0.087540236,-0.013672205,-0.539178772
-0.643986807,0.109667281,-0.046345046,-0.191410863,-0.775920939
0.768264963,-1.374581981,1.374460262,-0.300788499,-0.2954736
1.931960422,-2.199721279,2.198667785,-0.013672205,1.144960199
1.864172337,-2.007112113,1.638800842,0.27344409,2.084057645
0.384132482,-0.413836048,0.054145456,0.560560385,0.679044349
-0.180768227,0.171502509,-0.087540236,0.916037702,-0.841918116
-0.13557617,0.215142342,-0.087540236,0.724626839,-0.671475865
-0.237258297,0.354329831,-0.087540236,0.191410863,-0.616982783
-0.237258297,0.29633747,-0.019657765,-0.164066454,-0.522225369
0.723072907,-0.770116425,0.865672281,-0.341805113,-0.08749167
2.383880989,-2.656032656,3.229681919,-0.27344409,2.247234151
1.852874323,-1.971827604,1.957882125,-0.109377636,2.207272558
0.214662269,-0.325683002,0.036055092,-0.027344409,0.265199665
-0.81345702,0.179450257,-0.087540236,0.013672205,-0.243402433
-0.711774892,0.154791859,-0.087540236,0.041016614,-0.37842418
-0.440622552,0.277064908,-0.087540236,-0.054688818,-0.520106193
-0.429324538,0.391215534,-0.007062451,0.041016614,-0.598212944
0.892543119,-0.992071123,1.692116857,-0.082033227,0.161057331
1.965854465,-2.412883962,2.096746496,0.300788499,1.249102534
1.694702125,-2.127783968,1.457254385,0.84767668,1.837930558
0.101682127,-0.441260147,0.04129887,0.84767668,-0.512840449
-0.54230468,0.105329499,-0.087540236,0.587904794,-0.640596452
-0.418026524,0.094295812,-0.087540236,0.478527158,-0.777737375
-0.632688793,0.248330742,-0.087540236,0.410166135,-0.794388039
-0.474516595,0.332757371,-0.009880112,0.205083068,-0.865531785
0.090384113,0.176597219,0.489166809,0.082033227,-0.1108026
1.118503402,-1.143223903,2.106278975,0.177738659,1.726825219
1.604318012,-2.122863933,1.441519391,0.587904794,0.761994929
0.248556312,-0.253774804,-0.037871325,0.834004475,-0.439577528
-0.079086099,0.013974063,-0.087540236,0.328132908,-0.67843887
-0.27115234,0.330719487,-0.087540236,-0.164066454,-0.565214355
-0.384132482,0.312087403,-0.087540236,-0.287116295,-0.78015929
-0.282450354,0.148794657,0.030189233,-0.328132908,-0.718703203
1.08460936,-1.285701119,1.496690671,-0.136722045,0.579443105
2.485563117,-2.511837795,3.446869967,0.218755272,2.043793312
2.327390918,-2.416668604,2.700392095,0.437510544,2.762799254
0.508410637,-0.602777023,0.078701805,0.328132908,-0.127453264
-0.440622552,0.151938821,-0.087540236,0.136722045,-0.40173511
-0.94903319,0.202682136,-0.087540236,-0.109377636,0
-0.94903319,0.096508371,-0.087540236,-0.314460704,-0.089308107
-0.643986807,-0.147309912,0.017724434,-0.232427477,-0.430192608
1.129801417,-2.007781703,1.375223836,0.355477317,-0.448962447
2.57594723,-2.896444762,2.908557527,2.050830677,1.197031367
2.587245244,-2.516233802,2.584084874,3.978611514,2.705884258
0.666582836,-0.709067238,0.023734226,5.564587237,0.570360924
-0.112980142,0.25418238,-0.087540236,4.976682443,-0.593369114
-0.666582836,0.223352104,-0.087540236,2.597718858,-0.297592775
-1.593019997,0.34125826,-0.087540236,1.134792975,0.120792998
-1.265377587,0.317764366,0.125111499,-0.15039425,-0.446540533
0.892543119,-1.580117155,1.544869027,-0.232427477,-0.19375318
2.44037106,-2.30673931,3.927130038,0.218755272,1.286944952
1.717298153,-1.649143203,1.244988096,0.916037702,1.996565974
0.350238439,-0.039855192,-0.004014253,1.476598088,-0.039961593
0.022596028,0.128736054,-0.087540236,1.54495911,-0.749582616
-0.180768227,0.183526025,-0.087540236,1.408237065,-0.555526696
-0.474516595,0.163612986,-0.087540236,0.369149522,-0.262475011
-0.293748368,0.206030089,-0.020096881,-0.27344409,-0.806194873
0.531006666,-0.49375022,1.104941771,-0.177738659,0.402340588
1.773788224,-1.88591623,3.31054759,0.15039425,2.204850643
2.090132621,-2.202399641,2.610011021,0.054688818,1.764970376
0.237258297,-0.581524802,0.007663796,-0.136722045,0.255814746
-0.564900708,0.156043702,-0.087540236,-0.328132908,-0.593671854
-0.54230468,0.271911973,-0.087540236,-0.355477317,-0.451384362
-0.350238439,0.219218111,-0.087540236,-0.355477317,-0.827386627
-0.384132482,0.176917458,-0.011152329,-0.287116295,-0.676016955
0.666582836,-0.807002129,1.139899073,-0.095705432,0.700538842
1.344463686,-1.674849656,1.41613604,0.259771886,1.400472206
1.909364394,-2.098467549,1.881819896,0.710954635,1.651443122
0.531006666,-0.653986141,0.011859794,0.492199363,-0.406578939
-0.022596028,0.00232901,-0.087540236,0.328132908,0.000302739
-0.598794751,0.260063132,-0.087540236,0.191410863,-0.458650106
-0.553602694,0.288011258,-0.087540236,-0.177738659,-0.865531785
-0.67788085,0.203701078,0.010011847,-0.218755272,-0.371158436
0.824755034,-1.254987293,1.103773234,-0.027344409,-0.042383508
1.480039856,-1.550305821,1.778376337,0.382821726,1.50461454
1.638212054,-1.555662545,1.357118835,0.765643453,1.450424198
0.508410637,-0.390895295,0.046371881,1.080104157,0.418688513
0.079086099,0.292581941,-0.087539016,0.875021089,-0.196175095
-0.022596028,0.401841644,-0.087540236,0.546888181,-0.250668177
-0.101682127,0.502280221,-0.08752194,1.982469655,-0.20767919
-0.112980142,0.509150802,-0.002310239,4.812615989,-0.136838184
0.338940425,0.261722552,0.705007015,2.39263579,0.608203342
0.632688793,0.114761991,1.222484616,0.656265817,1.528228209
1.186291487,-0.708048296,1.729029445,0.505871567,1.771630642
0.079086099,0.128008238,0.002567609,0.437510544,0.451989841
-0.350238439,0.442919567,-0.087539016,0.205083068,-0.477722685
-0.40672851,0.451245779,-0.087539016,-0.041016614,-0.58610337
-0.474516595,0.475001686,-0.087540236,-0.164066454,-0.451687101
-0.474516595,0.493342643,-0.020825082,-0.191410863,-0.243402433
0.101682127,0.247515588,0.674331095,0.013672205,0.102023159
1.08460936,-0.696083005,1.867185131,0.082033227,1.69382663
1.3557617,-1.473797827,1.625316318,-0.177738659,1.182802617
0.305046382,-0.573635279,0.002710322,-0.328132908,1.535191214
-0.090384113,0.197878552,-0.087540236,-0.232427477,-0.191331265
-0.112980142,0.293629995,-0.087537797,0,-0.392047451
-0.237258297,0.473953631,-0.087537797,0.054688818,-0.051768428
-0.225960283,0.471479058,-0.01245748,-0.136722045,-0.226751769
0.361536453,0.185709473,1.068392673,-0.109377636,0.801956523
1.197589502,-0.713026556,2.355946978,-0.041016614,2.240271147
1.321867657,-0.975913613,1.743065303,-0.123049841,1.977493396
0.27115234,0.11010397,0.028141244,-0.109377636,0.683585439
-0.011298014,0.319074435,-0.087540236,-0.013672205,-0.096573851
-0.056490071,0.383617137,-0.087540236,0.205083068,-0.004238351
-0.101682127,0.490838957,-0.087530478,0.177738659,-0.359351601
-0.079086099,0.512324079,-0.020909245,0.191410863,-0.084767016
0.327642411,0.36350031,0.628488593,0.232427477,0.487410344
1.062013332,-0.198373467,1.632875214,0.068361023,1.748016973
0.937735176,-0.291097196,0.965693173,0.013672205,1.42166396
0.169470212,0.278025625,0.020777511,0.095705432,0.305463998
-0.169470212,0.30364474,-0.087540236,0.27344409,-0.595791029
-0.293748368,0.413020895,-0.087409721,0.861348884,-0.333316018
-0.350238439,0.500795477,-0.087540236,2.009814064,0.615469087
-0.293748368,0.302247334,0.010328987,1.367220451,-0.300317429
0.214662269,0.254124155,0.671650047,0.382821726,0.283969505
1.08460936,-0.280558424,2.254906361,0.861348884,1.603913045
1.141099431,-0.620593953,1.383793919,0.806660066,2.062563152
0.214662269,0.003901093,0.064031667,0.464854953,0.525555501
0,0.02457106,-0.087540236,0.164066454,-0.503455529
-0.418026524,0.174850461,-0.087540236,0.218755272,-0.281244851
-1.344463686,0.376979458,-0.087540236,0.082033227,0.222513418
-1.028119289,0.298637368,0.116040092,0.451182749,-0.293051685
0.81345702,-1.157430867,1.270606862,0.710954635,0.075684836
1.107205388,-0.514303738,1.279001299,0.669938021,0.834955111
1.751192196,-1.487655439,2.056989411,0.396493931,2.209391733
0.350238439,-0.266846375,-0.002970133,0.109377636,0.75230727
-0.203364255,0.188853637,-0.087540236,-0.109377636,-0.413541944
-0.248556312,0.22186736,-0.087540236,-0.218755272,-0.669053951
-0.158172198,0.414913216,-0.087537797,-0.177738659,-0.839496201
-0.079086099,0.464259125,-0.006519654,-0.095705432,-0.747160701
0.802159006,-0.175694728,1.554995532,-0.027344409,0.851908514
1.977152479,-1.671501704,2.708564534,0.109377636,2.211510909
2.203112762,-1.837181686,2.420889811,0.300788499,2.308690238
0.485814609,-0.345974506,-0.008052902,0.382821726,0.270043495
-0.282450354,0.256627841,-0.087540236,0.246099681,-0.314546179
-0.033894042,0.235783198,-0.087540236,-0.054688818,-0.811038703
-0.022596028,0.329409419,-0.087540236,-0.232427477,-0.940913882
-0.011298014,0.405509836,0.002456611,-0.054688818,-0.785003119
0.587496737,-0.05621649,0.653590178,0.642593612,-0.432917262
1.739894182,-1.167503837,2.363138724,2.679752085,1.731669048
2.451669074,-2.071858604,2.456389909,4.252055604,2.391338079
0.768264963,-0.240062754,0.057697417,4.019628127,0.794993518
0.13557617,0.419367448,-0.087540236,1.996141859,-0.129875179
0.011298014,0.48091155,-0.087540236,0.642593612,-0.359351601
-0.146874184,0.479455918,-0.087537797,0.601576999,-0.248246262
-0.214662269,0.457621445,-0.000905067,0.710954635,-0.557948611
0.361536453,0.093364207,0.622045784,1.298859429,0.149250497
0.881245105,-0.126203255,1.419970988,1.12112077,0.672081344
1.434847799,-0.94025064,1.63415475,0.765643453,1.968108476
0.13557617,0.284837981,-0.022533975,0.382821726,0.418991252
-0.305046382,0.325799452,-0.087540236,0.15039425,-0.628789618
-0.259854326,0.239917191,-0.087540236,0.300788499,-0.801653783
-0.282450354,0.243730946,-0.087540236,0.218755272,-0.671475865
-0.259854326,0.259102415,0.037030906,0,-0.593671854
0.756966949,-0.727175295,1.092253755,-0.013672205,0.357535165
1.965854465,-1.955029616,2.296358922,0.492199363,0.759573014
2.372582975,-2.26225521,2.054706007,0.943382111,1.842471648
0.598794751,-0.280354636,-0.019970025,1.039087543,0.352691336
0.146874184,0.503735853,-0.087540236,0.916037702,-0.30001469
-0.011298014,0.497185511,-0.087540236,0.806660066,-0.7756182
-0.440622552,0.487578342,-0.087540236,0.519543772,-0.325747534
-0.418026524,0.422628063,0.078644476,0.546888181,-0.38750636
0.971629218,-0.721061642,0.990073875,1.668008951,-0.257328443
1.706000139,-1.28925286,1.421749408,3.36336231,0.529793852
1.593019997,-0.837919743,1.236161863,3.554773174,-0.160451852
0.429324538,0.394854613,0.012000067,2.160208313,-0.839193462
0.180768227,0.466995712,-0.087540236,0.724626839,-0.621826613
0.056490071,0.478640765,-0.087537797,0.27344409,-0.255209267
-0.225960283,0.497389299,-0.087540236,0.232427477,-0.624248528
-0.361536453,0.49142121,-0.003286052,0.246099681,-0.344820113
0.214662269,0.234676918,0.274320714,0.505871567,-0.546141777
0.384132482,-0.160206808,0.660952691,1.955125246,-0.054190343
0.429324538,-0.747903488,0.855528699,2.023486268,0.520408933
0.282450354,-0.411186799,0.025711468,1.54495911,-0.456228192
-0.033894042,0.050190176,-0.087540236,1.941453041,-0.363892692
-0.237258297,0.285653134,-0.087540236,0.99807093,-0.418385774
-0.282450354,0.334562354,-0.087540236,0.369149522,-0.633633447
-0.293748368,0.391361097,0.004465567,0.437510544,-0.725968947
0.881245105,-0.555323435,1.037216649,0.683610226,-0.202835361
1.807682267,-1.238334868,2.393682909,1.8184032,0.669962169
1.005523261,-0.563533196,0.545457835,2.597718858,-0.29062977
0.305046382,0.266933713,-0.026916598,3.158279243,-0.482263775
-0.011298014,0.487345441,-0.087540236,3.923922696,-0.772893546
-0.056490071,0.521640121,-0.087539016,3.431723333,-0.714162113
-0.112980142,0.528860053,-0.087539016,2.488341222,-0.728088123
-0.225960283,0.528365138,-0.057247323,0.751971248,-0.598212944
-0.056490071,0.086231613,0.506204514,0.205083068,-0.472878856
0.440622552,-0.55261596,0.928060922,0.437510544,-0.335737933
0.858649077,-1.450333047,0.814700659,0.57423259,-0.222210679
0.361536453,-0.671948634,-0.022330274,0.382821726,-0.273979106
-0.27115234,-0.325129862,-0.087540236,0.287116295,-0.155910762
-0.655284822,0.005123823,-0.087540236,0.177738659,0.121095738
-0.768264963,0.077759837,-0.087540236,-0.013672205,-0.40173511
-1.152397445,0.174297321,0.050804514,-0.191410863,-0.174680602
1.536529927,-2.224816367,2.708213241,-0.205083068,-0.349966682
2.666331343,-2.64258262,3.947812407,0.246099681,1.360207873
1.875470352,-1.540989779,1.527672752,0.943382111,0.832835936
0.553602694,-0.169930427,-0.01224768,2.406307995,-0.307280434
0.214662269,0.382161506,-0.087540236,3.800872855,-0.728390862
0.067788085,0.452788749,-0.087539016,2.283258154,-0.914878298
-0.180768227,0.367838092,-0.087540236,0.478527158,-0.664210121
-0.259854326,0.108357212,0.037371221,0.341805113,-0.234017513
0.632688793,-0.49375022,0.693841268,0.123049841,-0.583984195
1.615616026,-1.599564393,1.882279748,0.027344409,0.577626669
0.474516595,-0.200382239,0.347065176,0.232427477,-0.512840449
0.169470212,0.306206652,0.000640378,0.683610226,-0.58156228
-0.13557617,0.472439774,-0.087537797,0.738299044,-0.48468569
-0.451920567,0.420619291,-0.087540236,0.041016614,-0.579140365
-1.434847799,0.458582162,-0.087540236,-0.287116295,0.158635416
-0.824755034,0.331942218,0.075525532,-0.369149522,-0.49407061
0.915139147,-1.253153197,1.410531211,-0.341805113,-0.59548829
2.361284961,-2.317540096,3.417210113,-0.177738659,1.435892709
1.864172337,-1.968770778,1.650710647,0.041016614,1.005397362
0.474516595,-0.460125132,0.076272029,0,0
-0.13557617,0.369002597,-0.087540236,-0.136722045,-0.21252302
-0.225960283,0.441755061,-0.087540236,-0.205083068,-0.58610337
-0.338940425,0.494972951,-0.087540236,-0.314460704,-0.57217736
-0.395430496,0.504056092,-0.016224121,-0.341805113,-0.652403287
0.723072907,-0.807147692,1.27595554,-0.218755272,-0.280942111
2.462967088,-2.35454225,3.840181389,0.533215976,1.568492542
2.338688932,-2.172559194,2.332697,1.449253679,1.771630642
0.440622552,-0.236860365,-0.047401364,2.146536109,-0.077804011
0.079086099,0.383617137,-0.087540236,2.146536109,-0.075382097
-0.079086099,0.39028393,-0.087540236,1.449253679,-0.311821524
-0.225960283,0.355232322,-0.087540236,1.203153997,-0.491951434
-0.316344397,0.39581533,-0.025039376,0.628921408,-0.340279023
0.734370921,-0.816434621,1.056081565,0.287116295,0.184671
2.417775032,-2.315560437,3.263530452,1.285187224,1.289064127
2.203112762,-2.150841172,1.951474689,3.185623652,1.596647301
0.429324538,-0.304052317,-0.050561781,5.701309282,-0.01392601
0.011298014,0.35133123,-0.087540236,5.017699057,-0.423229603
-0.124278156,0.405306048,-0.087540236,2.283258154,-0.57217736
-0.384132482,0.471187931,-0.087540236,0.369149522,-0.898530373
-0.225960283,0.307895184,0.100123352,-0.27344409,-0.702052539
0.869947091,-0.939057023,1.123271209,-0.15039425,0.125636828
2.451669074,-2.538213838,3.175804812,0.69728243,1.916037309
1.728596167,-1.758199118,1.045046333,1.804730996,1.322365455
0.033894042,-0.300617027,-0.015020211,2.228569336,0.012109574
-0.576198722,0.267690641,-0.087540236,1.558631315,-0.463191197
-0.282450354,0.306876242,-0.087539016,0.656265817,-0.796809954
-0.384132482,0.252814087,-0.087540236,-0.082033227,-0.87249479
-0.372834467,0.130948614,0.180570644,-0.341805113,-0.29062977
1.525231912,-1.823353186,2.404219256,-0.314460704,0.721427857
1.909364394,-2.065366487,2.380344757,-0.095705432,1.461625553
2.395179003,-2.566569541,2.525877594,0.095705432,1.80039088
0.598794751,-0.742372088,-0.014948244,0.041016614,0.310005088
-0.079086099,-0.022474951,-0.087540236,0,-0.446843272
-0.090384113,0.3307486,-0.087540236,-0.041016614,-0.68782379
-0.248556312,0.339220375,-0.087540236,-0.109377636,-0.730510037
-0.689178864,0.274037195,0.057104611,-0.013672205,-0.255209267
0.768264963,-0.793202742,1.016259833,0.314460704,-0.404157024
1.638212054,-1.673073786,1.542208715,1.12112077,1.062312359
2.655033329,-2.731347032,2.235246157,2.269585949,1.52338438
0.903841133,-0.802082094,0.058968415,2.980540584,0.600937598
0.101682127,0.42259895,-0.087536577,2.502013426,-0.333013279
-0.146874184,0.387576455,-0.087539016,2.693424289,-0.612441693
-0.293748368,0.474477659,-0.087536577,2.515685631,-0.789544209
-0.350238439,0.497942439,-0.070472037,1.148465179,-0.345122852
0.158172198,0.255492449,1.522253327,1.189481793,0.709923762
0.734370921,-0.777860385,1.211392055,1.96879745,0.768957934
1.638212054,-1.625620197,1.616155868,1.859419814,0.506482923
0.101682127,-0.161982678,-0.009156791,0.984398725,-0.501033615
-1.039417303,0.347051673,-0.087540236,0.328132908,-0.016650664
-1.163695459,0.436514788,-0.087540236,0.314460704,-0.280942111
-0.847351062,0.427198746,-0.087540236,0.109377636,-0.711740198
-0.54230468,0.374970686,0.091266624,-0.27344409,-0.5909472
1.265377587,-1.468994243,1.688691751,-0.259771886,-0.150764193
2.361284961,-2.067928399,3.095184313,0.054688818,1.563648712
2.237006805,-1.960852142,1.825431288,0.205083068,1.79554705
0.745668935,-0.340938021,0.040248651,0.177738659,-0.221907939
0.180768227,0.429527756,-0.087537797,0.068361023,-0.359654341
0.079086099,0.365072392,-0.087540236,-0.109377636,-0.695089534
-0.022596028,0.443472707,-0.087539016,-0.177738659,-0.548563692
0.022596028,0.476399092,0.100917421,0.300788499,-0.758664796
0.824755034,-0.300995491,1.210196683,0.710954635,0.300620169
1.751192196,-1.200779574,2.935733935,1.066431952,2.08617682
