Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.652838812,0.451510756,1.0440672,2.626398469,-0.257147221
-0.060448038,1.133384143,-0.086568679,1.426520996,-0.866180113
-0.314329799,0.953701291,-0.148436738,0.27997141,-1.218065784
-0.749555673,0.81087646,-0.148436738,-0.133319719,-0.784975727
-0.942989396,0.783232944,-0.148436738,-0.266639439,-1.163929527
-1.402394486,0.377794714,0.073053246,0.999897894,-0.460158185
0.350598621,-0.476850645,0.788555608,2.866373964,-0.175942835
1.462842524,-1.00438107,1.706206905,2.879705936,-0.73083947
0.834182927,0.403134604,1.29806413,3.066353543,0.1894769
0.024179215,1.12877689,-0.055226856,1.973131845,-0.879714177
-0.302240191,1.294637984,-0.148436738,0.453287045,-1.339872362
-0.507763521,1.140295022,-0.148436738,-0.106655775,-1.082725141
-0.967168611,1.057364475,-0.148436738,0.039995916,-0.744373534
-0.955079003,0.958308543,-0.012350309,-0.213311551,-0.690237277
0.157164899,0.635800861,0.959479231,-0.266639439,0.351885671
1.136423118,0.19350461,1.243186812,-0.093323803,-0.744373534
0.483584305,1.2347437,0.573124267,-0.106655775,-0.433090056
0.012089608,1.204796558,-0.091345685,-0.013331972,-1.055657012
-0.181344115,0.628889982,-0.148436738,0.226643523,-0.514294442
-0.471494698,0.649622618,-0.148436738,0.253307467,-0.717305406
-0.604480382,0.921450523,-0.148436738,-0.013331972,-0.487226313
-0.592390774,0.976737554,-0.010835649,-0.213311551,-0.757907599
0.169254507,0.951397665,0.995015499,-0.306635354,-0.54136257
0.785824496,0.96061217,1.721936072,-0.239975495,-0.784975727
1.160602333,0.956004917,1.346533269,-0.186647607,-0.203010964
0.374777837,1.266994469,-0.05394522,-0.133319719,-0.879714177
-0.048358431,1.290030732,-0.148436738,-0.093323803,-1.353406426
-0.580301166,0.824698218,-0.148436738,-0.039995916,-0.852646049
-0.471494698,0.568995698,-0.148436738,-0.079991832,-0.257147221
-0.689107635,0.594335587,0.16929245,-0.053327888,-0.230079092
0.846272534,-0.504494161,1.444287134,-0.199979579,0.203010964
1.910158006,-0.953701291,2.968152205,-0.026663944,0.203010964
1.184781548,0.481457898,1.313210736,0.266639439,-1.163929527
0.120896076,1.06657898,0.032623459,0.266639439,-0.690237277
-0.132985684,-0.154342963,-0.148436738,0.133319719,0.839111984
-0.326419406,-0.112877689,-0.148436738,0.186647607,-0.392487864
-1.003437434,0.589728334,-0.148436738,0.34663127,-0.744373534
-0.677018028,0.34324032,0.135387355,0.27997141,-0.121806578
0.531942736,-0.310989551,0.953886638,0,0.054136257
1.656276246,-1.243958205,2.298439197,0.119987747,1.597019583
1.450752916,-0.559781192,1.649698413,0.466619017,0.067670321
0.157164899,1.038935464,0.005476081,0.666598596,-1.448144876
-0.45940509,0.458421635,-0.148436738,0.559942821,-1.01505482
-0.483584305,0.601246466,-0.148436738,0,-0.433090056
-0.761645281,0.721035034,-0.148436738,-0.27997141,-0.500760378
-0.640749205,0.97904118,0.006990741,-0.293303382,-0.406021928
0.628659597,-0.082930547,1.299578791,-0.093323803,0.148874707
1.5837386,-0.677266134,1.653776345,0.306635354,-0.622566956
0.507763521,0.97904118,0.617748498,0.573274793,0.162408771
-0.108806469,1.299245237,-0.098802476,0.373295214,-0.744373534
-0.241792153,1.308459742,-0.148436738,0.093323803,-1.542883326
-0.628659597,1.303852489,-0.148436738,-0.146651691,-1.326338298
-1.257319194,1.015899201,-0.148436738,-0.293303382,-0.609032892
-1.414484093,0.725642287,0.135853404,-0.199979579,-0.906782306
0.531942736,0.283346036,2.267679936,0.253307467,0.311283478
0.967168611,0.44920713,1.346999319,1.426520996,-0.338351607
0.519853128,1.057364475,0.799158233,2.826378048,-0.595498828
0.181344115,1.21631469,-0.014331019,4.026255521,-0.866180113
-0.241792153,1.142598648,-0.148087201,4.386218763,-0.676703213
-0.495673913,0.780929318,-0.148436738,2.959697767,-0.839111984
-0.955079003,0.592031961,-0.148436738,1.479848884,-0.82557792
-0.967168611,0.520619545,0.153796307,-0.026663944,-1.028588884
1.015527041,-0.046072526,2.603235514,-0.253307467,0.243613157
1.5837386,-0.117484942,1.142054089,0.013331972,-0.378953799
0.822093319,0.870770744,1.034047137,0.519946905,-0.649635085
0.20552333,0.97904118,0.076199079,1.03989381,-0.839111984
-0.20552333,1.204796558,-0.148320226,1.119885642,-1.380474555
-1.12433351,0.912236017,-0.148436738,0.799918316,-0.839111984
-1.450752916,0.684177013,-0.148436738,0.27997141,0.121806578
-0.689107635,0.439992625,0.187584889,-0.253307467,-0.067670321
1.317767232,-0.481457898,2.40749476,-0.186647607,0.703771342
2.272846235,-0.974433928,3.162378298,0.159983663,0.175942835
1.100154295,0.91684327,1.861168335,-0.026663944,-0.067670321
0.25388176,1.301548863,-0.065130406,-0.186647607,-0.798509791
-0.108806469,1.151813153,-0.148436738,-0.306635354,-1.218065784
-0.628659597,0.433081746,-0.148436738,-0.34663127,-0.893248241
-0.979258218,0.739464044,-0.148436738,-0.333299298,-0.73083947
-0.797914104,0.497583282,0.177564827,-0.27997141,-0.568430699
1.462842524,-1.149509527,2.612090453,-0.093323803,0.595498828
1.898068399,-0.900717886,2.258708485,0.213311551,-0.297749414
1.305677625,0.347847572,1.827496265,0.533278877,0.040602193
0.278060976,1.101133374,-0.098918988,0.439955074,-1.136861398
-0.024179215,0.762500307,-0.148436738,0.399959158,-1.190997655
-0.604480382,0.218844499,-0.148436738,0.27997141,-0.649635085
-1.257319194,1.002077443,-0.148436738,-0.146651691,-0.568430699
-0.846272534,0.396223725,0.187934426,-0.199979579,-0.676703213
1.148512725,-0.612764598,1.708420639,-0.053327888,-0.338351607
1.668365854,-0.486065151,1.719955362,0.359963242,-0.663169149
0.737466066,0.937575907,0.825956074,0.773254372,-0.906782306
0.036268823,1.290030732,0.014913581,1.026561838,-1.204531719
-0.45940509,1.1909748,-0.148436738,0.906574091,-1.285736105
-0.145075292,0.886896128,-0.148436738,0.479950989,-1.407542683
-0.157164899,1.018202827,-0.148436738,1.959799873,-1.231599848
-0.278060976,0.824698218,-0.018408952,5.839403703,-0.744373534
1.136423118,-0.446903503,1.116654396,3.133013402,0.1894769
1.78926193,-1.018202827,1.378224629,0.69326254,0.798509791
1.728813892,-1.036631838,1.374379722,0.106655775,0.893248241
0.483584305,-0.269524278,-0.009204476,-0.053327888,0.446624121
0.217612937,-0.059894284,-0.148436738,0.013331972,0.243613157
-0.265971368,0.516012293,-0.148436738,-0.053327888,0.433090056
-0.592390774,1.207100185,-0.148320226,-0.173315635,0.257147221
-0.20552333,0.345543946,-0.025050156,-0.159983663,0.866180113
0.991347826,-0.656533497,0.972412102,0.159983663,1.55641739
2.176129374,-1.237047327,2.920964702,0.186647607,2.219586539
1.958516437,-1.361443147,1.797436077,-0.159983663,1.569951454
0.761645281,-0.808572834,0.183506957,-0.306635354,0.392487864
0.181344115,-0.439992625,-0.148436738,-0.253307467,0.067670321
0.145075292,-0.264917025,-0.148436738,0.013331972,0.1894769
-0.229702545,0.621979103,-0.148436738,0.106655775,0.013534064
0.169254507,0.152039336,-0.033788583,-0.093323803,0.960918563
0.91881018,-0.384705593,0.650721494,-0.06665986,1.10979327
1.474932131,-0.969826675,0.736940636,-0.039995916,0.311283478
1.982695652,-1.273905347,1.402925248,-0.146651691,0.92031637
0.882541357,-0.700302397,-0.064780869,-0.133319719,0.690237277
0.531942736,-0.426170867,-0.148436738,-0.026663944,0.311283478
0.447315482,-0.287953288,-0.148436738,0.213311551,-0.040602193
0.25388176,-0.025339889,-0.148436738,0.27997141,0.433090056
0.290150583,0.209629994,-0.085403555,0.613270709,0.257147221
1.196871156,-0.52983405,0.618680597,0.69326254,0.703771342
1.656276246,-0.861556239,0.888756232,0.41329113,0.243613157
2.164039767,-1.202492932,2.371725468,0.266639439,1.800030547
0.930899788,-0.271827904,0.097753865,0.373295214,0.216545028
0.290150583,0.391616472,-0.148436738,0.479950989,-0.216545028
-0.217612937,0.808572834,-0.148436738,1.119885642,-0.351885671
0.181344115,-0.271827904,-0.148436738,2.533074666,-0.243613157
0.169254507,-0.191200983,0.343944468,1.333197193,0.554896635
1.37821527,-0.909932391,1.636998567,0.266639439,0.852646049
2.24866702,-1.3222815,2.785344323,0.546610849,1.448144876
2.115681336,-1.02281008,1.673233909,0.493282961,1.01505482
0.822093319,-0.25570252,0.025283181,0.386627186,0.866180113
0.084627253,0.191200983,-0.148436738,0.213311551,0
-0.229702545,0.559781192,-0.148436738,0.213311551,-0.216545028
-0.71328685,0.688784266,-0.148436738,0.146651691,-0.419555992
-0.628659597,0.799358328,0.033439045,0.893242119,-0.406021928
1.487021739,-0.949094038,2.064598904,1.013229866,0.446624121
2.405831919,-1.398301168,2.313236266,0.906574091,1.055657012
1.765082715,-0.363972956,1.626978504,0.41329113,-0.338351607
0.41104666,0.564388445,0.017127316,0.06665986,-1.434610812
-0.193433722,0.387009219,-0.148436738,-0.039995916,-0.63610102
-0.314329799,0.608157345,-0.148436738,-0.133319719,-1.163929527
-0.217612937,0.718731408,-0.148436738,-0.146651691,-1.326338298
-0.217612937,0.635800861,0.145873467,-0.199979579,-0.717305406
0.822093319,0.089841426,1.017502383,-0.146651691,-0.487226313
2.164039767,-1.273905347,2.448157572,0.119987747,0.297749414
1.07597508,0.64271174,0.926972284,0.293303382,-1.001520755
0.169254507,1.243958205,-0.029477625,0.359963242,-0.879714177
-0.604480382,1.133384143,-0.148436738,0.373295214,-1.299270169
-0.229702545,1.075793485,-0.148436738,0.173315635,-1.380474555
-0.398957052,1.101133374,-0.148436738,-0.026663944,-1.55641739
-0.241792153,0.932968654,0.090996148,-0.079991832,-1.326338298
0.906720573,0.186593731,1.468405191,0.386627186,-0.663169149
1.221050371,0.539048556,1.58666523,1.813148182,-0.73083947
0.955079003,1.015899201,1.148695293,2.959697767,-0.378953799
0.157164899,1.292334358,-0.015030094,3.292997065,-1.136861398
0.229702545,0.518315919,-0.148436738,2.14644748,-0.879714177
0.25388176,0.140521205,-0.148436738,1.03989381,-0.419555992
-0.145075292,0.909932391,-0.148436738,0.813250287,-1.150395462
-0.132985684,1.055060848,-0.017709878,1.306533249,-1.177463591
0.87045175,0.101359557,0.823975364,2.266435227,-0.771441663
0.942989396,0.458421635,0.68614125,1.773152266,-0.906782306
1.027616649,0.497583282,0.874192188,1.10655367,-1.01505482
0.495673913,0.320204057,-0.03215741,0.519946905,-0.676703213
0,-0.011518132,-0.148436738,0.213311551,-0.270681285
-0.531942736,0.340936693,-0.148436738,0.106655775,-0.960918563
-0.556121951,1.098829748,-0.148436738,0.079991832,-0.987986691
-0.41104666,0.868467118,-0.044391207,0,-0.960918563
0.979258218,-0.52983405,1.090206092,0.039995916,0.148874707
2.055233298,-1.12877689,2.475537975,0.746590428,0.081204386
1.063885472,0.684177013,1.065621985,1.306533249,-0.230079092
0.41104666,1.2347437,-0.095889667,1.319865221,-0.947384498
0.229702545,1.2785126,-0.148436738,1.213209445,-1.407542683
-0.048358431,1.299245237,-0.148436738,1.133217614,-1.231599848
-0.447315482,1.273905347,-0.148436738,0.666598596,-1.231599848
-0.20552333,1.02281008,0.144708343,0.666598596,-1.096259205
0.290150583,1.117258759,0.801604992,1.79981621,-0.852646049
0.350598621,1.225529195,0.818382771,3.706288195,-0.446624121
0.278060976,1.296941611,0.497740774,4.052919465,-0.392487864
-0.024179215,1.308459742,-0.061518523,2.239771283,-0.622566956
-0.132985684,1.308459742,-0.148436738,0.69326254,-1.096259205
-0.229702545,1.308459742,-0.148436738,0.213311551,-1.028588884
-0.302240191,1.308459742,-0.148436738,0.306635354,-1.069191077
-0.350598621,1.308459742,-0.070373462,0.399959158,-1.123327334
-0.229702545,1.266994469,0.203430569,0.493282961,-1.069191077
-0.072537646,0.877681623,0.488419786,1.519844799,-1.001520755
-0.278060976,1.220921942,0.352100332,1.79981621,-0.933850434
-0.374777837,1.17254579,-0.059537813,2.519742694,-1.245133912
-0.507763521,1.262387216,-0.148436738,2.506410722,-1.082725141
-0.507763521,0.932968654,-0.148436738,1.199877473,-1.042122948
-0.640749205,1.038935464,-0.148436738,0.453287045,-1.163929527
-0.652838812,1.292334358,-0.039730713,0.479950989,-1.204531719
0.072537646,0.640408113,0.923127377,0.986565922,-0.73083947
0.25388176,0.792447449,0.95004173,2.319763115,-0.406021928
0.096716861,0.997470191,0.645128901,2.386422975,-0.406021928
-0.302240191,1.144902274,-0.082024697,2.386422975,-1.01505482
-0.386867444,1.00438107,-0.148436738,3.439648757,-1.353406426
-0.495673913,1.220921942,-0.148320226,3.053021571,-0.839111984
-1.07597508,1.301548863,-0.148320226,2.253103255,-0.446624121
-1.148512725,1.195582053,-0.078878863,0.826582259,-0.365419735
-0.580301166,0.702606023,0.42328938,0.239975495,-0.987986691
-0.096716861,0.532137677,0.848326446,0.386627186,-0.974452627
0.012089608,0.34324032,0.614486152,0.519946905,-0.947384498
-0.362688229,0.504494161,-0.112084884,0.453287045,-1.042122948
-0.640749205,0.575906577,-0.148436738,0.466619017,-0.974452627
-0.737466066,1.091918869,-0.148436738,0.253307467,-1.01505482
-0.797914104,1.296941611,-0.148436738,0,-1.150395462
-0.66492842,1.098829748,0.026564817,-0.199979579,-1.312804233
0.652838812,-0.184290105,1.995856615,-0.199979579,-1.096259205
1.208960763,0.117484942,3.17880654,0.186647607,0.067670321
0.616569989,0.522923172,1.2723149,0.866578175,-0.162408771
-0.157164899,1.018202827,-0.005476081,2.266435227,-0.717305406
-0.495673913,1.06657898,-0.148436738,3.013025655,-1.136861398
-0.604480382,1.020506454,-0.148320226,1.559840715,-1.082725141
-0.797914104,0.750982176,-0.148436738,0.479950989,-0.82557792
-0.737466066,0.990559312,-0.0792284,0.786586344,-1.177463591
-0.084627253,0.635800861,0.822111166,0.613270709,-1.190997655
0.810003712,0.251095267,1.968010163,0.333299298,-0.473692249
0.701197243,0.442296251,1.492872785,0.226643523,-0.175942835
-0.217612937,0.889199754,0.090530099,0.373295214,-0.893248241
-0.447315482,0.96061217,-0.148436738,0.466619017,-1.285736105
-0.592390774,0.732553165,-0.148436738,0,-1.10979327
-0.955079003,0.727945913,-0.148436738,-0.253307467,-0.866180113
-0.604480382,0.479154272,0.066761579,-0.306635354,-1.042122948
1.07597508,-1.048149969,2.174004004,-0.133319719,-1.082725141
1.184781548,-0.42386724,2.07927946,0.399959158,0.270681285
0.25388176,0.721035034,0.628467635,0.773254372,-0.378953799
-0.290150583,0.833912723,-0.05196451,0.426623102,-1.245133912
-0.435225875,0.905325138,-0.148436738,0.026663944,-1.163929527
-0.652838812,0.691087892,-0.148436738,-0.013331972,-1.380474555
-1.752993107,0.700302397,-0.148436738,-0.039995916,-0.433090056
-1.208960763,0.336329441,0.219276249,-0.253307467,-0.419555992
0.834182927,-0.363972956,2.04164597,-0.053327888,-0.351885671
1.07597508,0.283346036,0.998743894,1.013229866,-0.54136257
0.290150583,1.158724032,0.456262376,2.373091003,-0.514294442
-0.072537646,1.117258759,-0.08318982,2.999693683,-1.10979327
-0.229702545,1.306156116,-0.148436738,2.546406638,-1.096259205
-0.278060976,1.308459742,-0.148436738,0.906574091,-1.55641739
-0.423136267,1.273905347,-0.148436738,0.559942821,-1.529349262
-0.471494698,1.257779963,-0.041245373,0.453287045,-1.394008619
0.265971368,0.840823602,1.177007795,0.426623102,-0.893248241
0.229702545,1.15411678,0.827703759,1.906471985,-0.392487864
0.145075292,1.225529195,0.66982952,3.466312701,-0.351885671
-0.096716861,1.269298095,-0.096938278,5.239464967,-1.082725141
-0.157164899,1.287727105,-0.148436738,5.359452714,-1.353406426
-0.314329799,1.296941611,-0.148436738,2.826378048,-1.326338298
-0.435225875,1.266994469,-0.148436738,0.946570007,-1.434610812
-0.338509014,1.262387216,0.042527009,-0.039995916,-1.366940491
0.495673913,0.366276583,1.173745449,-0.119987747,-0.649635085
0.616569989,0.518315919,0.955051762,0.599938737,-0.879714177
0.181344115,1.200189306,0.328331812,1.373193108,-0.500760378
-0.096716861,1.276208974,-0.116628866,1.546508743,-1.042122948
-0.241792153,1.121866011,-0.148436738,1.226541417,-1.177463591
-0.326419406,1.21631469,-0.148436738,0.839914231,-1.55641739
-0.350598621,1.246261832,-0.148436738,0.146651691,-1.123327334
-0.531942736,1.098829748,0.066062504,-0.213311551,-0.717305406
0.435225875,0.472243393,1.268703017,-0.226643523,0.148874707
1.777172322,-0.905325138,2.508277946,-0.06665986,0.270681285
1.257319194,0.31790043,1.120149766,0.106655775,-0.500760378
0.398957052,1.280816226,-0.078645839,0.053327888,-1.069191077
0.072537646,1.301548863,-0.148436738,0.013331972,-1.380474555
-0.108806469,1.301548863,-0.148436738,0,-1.394008619
-0.604480382,1.149509527,-0.148436738,-0.06665986,-0.987986691
-0.519853128,0.896110633,0.181875784,0.106655775,-0.947384498
0.519853128,0.416956361,1.077389733,0.479950989,-0.581964763
0.858362142,0.486065151,1.324745459,1.45318494,-0.609032892
0.41104666,1.105740627,0.404297867,2.573070582,-0.812043856
0.048358431,1.296941611,-0.044507719,2.83971002,-0.812043856
-0.157164899,1.308459742,-0.148436738,2.399754947,-1.245133912
-0.302240191,1.308459742,-0.148436738,3.319661009,-1.285736105
-0.568211559,1.294637984,-0.148436738,3.559636504,-1.231599848
-0.544032344,1.214011064,-0.071422073,1.399857052,-1.339872362
0.084627253,0.882288875,0.712123505,0.906574091,-0.487226313
0.580301166,0.16816472,0.880600368,1.413189024,-0.175942835
0.652838812,0.49297603,0.817683697,1.413189024,-0.866180113
0.024179215,1.255476337,-0.098918988,0.69326254,-1.10979327
-0.314329799,1.308459742,-0.148436738,0.106655775,-1.353406426
-0.41104666,1.306156116,-0.148320226,0.053327888,-1.312804233
-0.483584305,1.299245237,-0.148436738,-0.106655775,-0.974452627
-0.495673913,1.200189306,0.011185186,-0.293303382,-1.448144876
0.278060976,0.672658881,1.117936032,-0.186647607,-0.893248241
0.677018028,1.061971727,1.573149797,0.213311551,-0.554896635
0.386867444,1.225529195,0.848792495,0.466619017,-0.433090056
0.024179215,1.296941611,-0.090996148,0.359963242,-0.717305406
-0.145075292,1.308459742,-0.148320226,0.159983663,-1.204531719
-0.229702545,1.308459742,-0.148436738,0.013331972,-1.366940491
-0.350598621,1.308459742,-0.148436738,-0.106655775,-1.55641739
-0.41104666,1.296941611,0.038682101,0.266639439,-1.245133912
0.374777837,0.847734481,1.09358495,0.653266624,-0.933850434
0.592390774,0.956004917,1.158249306,0.999897894,-0.581964763
0.435225875,1.184063922,0.641866555,1.133217614,-0.324817542
