Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
1.92737093,-1.915025302,1.223792387,3.117262629,1.960627958
0.63714905,-0.697952522,-0.001439689,2.39263579,0.246652875
-0.097125173,0.149712411,-0.107236789,0.724626839,0.04660165
-0.497890145,0.699999158,-0.107236789,-0.082033227,-0.179689243
-0.674733129,0.675022252,-0.107236789,-0.300788499,-0.225451223
-0.637742483,0.622942322,0.003517496,0.683610226,-0.340276008
0.642094323,-0.847555646,1.760456231,2.201224927,0.038624791
1.808486553,-1.843671228,2.730735898,2.857490743,1.032373479
2.348015902,-2.166582687,1.857054443,2.857490743,2.006599855
0.933667655,-0.86446523,-0.046750058,1.54495911,1.032163562
-0.297309848,0.635242008,-0.107236789,0.191410863,-0.424033027
-0.509066464,0.918393093,-0.107236789,-0.15039425,-0.400732202
-0.651589249,0.921810776,-0.107236789,-0.013672205,-0.227130562
-0.742285566,0.829910863,0.035115042,-0.191410863,-0.286327252
0.151720994,-0.022801114,1.472731257,-0.300788499,-0.017423139
1.751319191,-1.536238696,2.936112967,-0.013672205,0.760110689
1.887610931,-1.605327561,1.496993658,0.27344409,1.85545937
0.813596412,-0.724002422,0.000723044,0.560560385,1.183094129
0.042826069,0.222596493,-0.107236789,0.916037702,-0.061505781
-0.337366565,0.715021068,-0.107236789,0.724626839,-0.272892542
-0.408479599,0.773995975,-0.107236789,0.191410863,-0.205718993
-0.363873231,0.725313858,0.039528926,-0.164066454,-0.251900808
0.611235816,-0.473339198,1.77706472,-0.341805113,0.260087585
2.121720183,-1.809613617,3.335365877,-0.27344409,1.791644499
2.229626053,-2.109733897,2.000142697,-0.109377636,2.828006407
0.649314423,-0.5690542,0.060393078,-0.027344409,0.77816358
-0.267044774,0.368384529,-0.107236789,0.013672205,0.122171892
-0.628148652,0.71440509,-0.107236789,0.041016614,-0.464966909
-0.630126761,0.733738845,-0.107236789,-0.054688818,-0.120282636
-0.58472915,0.773161424,0.010188347,0.041016614,-0.315925597
0.529935518,-0.368126216,1.833383041,-0.082033227,0.089424787
1.987802174,-1.815495212,3.489943725,0.300788499,2.86411219
1.98592297,-1.945406917,2.054642647,0.84767668,3.079067546
0.764836014,-1.01925449,0.037398767,0.84767668,1.243970158
0.19286567,-0.569908621,-0.107236789,0.587904794,0.277930558
-0.237966565,-0.081239524,-0.107236789,0.478527158,0.051849583
-0.614499697,0.423325775,-0.107236789,0.410166135,-0.264705766
-0.787880989,0.709715711,0.028607064,0.205083068,-0.469795007
0.152512238,-0.051195703,1.109993522,0.082033227,0.104119001
1.393973721,-1.4710444,1.850880357,0.177738659,2.183560173
1.429975312,-1.581960145,1.302032378,0.587904794,2.405232884
0.839015118,-1.2096115,0.031599291,0.834004475,1.407705684
0.138566566,-0.276226302,-0.107236789,0.328132908,0.122171892
-0.230548655,0.218602573,-0.107236789,-0.164066454,-0.000839669
-0.564453528,0.610821469,-0.107236789,-0.287116295,-0.543685911
-0.543287757,0.70329762,0.009575243,-0.328132908,-0.236996677
0.707569746,-0.552581761,2.14298664,-0.136722045,0.194383457
2.254451326,-1.962952349,3.379785093,0.218755272,2.055720513
2.162271426,-2.015052148,1.798807229,0.437510544,3.32341133
0.801529944,-0.675439527,-0.065639946,0.328132908,1.150347024
0.085157611,0.344997243,-0.107236789,0.136722045,-0.450062777
-0.492351439,0.725015805,-0.107236789,-0.109377636,-0.294304111
-0.801134322,0.975539937,-0.107236789,-0.314460704,-0.177799987
-0.646347259,0.680983327,0.012202167,-0.232427477,-0.243504115
0.630522383,-0.698667851,2.425286748,0.355477317,0.182838003
2.288375903,-2.092307687,3.255221424,2.050830677,0.984722243
2.529210727,-2.227981764,1.74002602,3.978611514,1.648900707
0.436964375,-0.042671365,-0.077594894,5.564587237,0.156598336
-0.604114622,1.234965941,-0.107236789,4.976682443,-0.46643633
-0.734274223,1.197490647,-0.107236789,2.597718858,-0.255049568
-1.16441412,1.144258243,-0.107236789,1.134792975,-0.338806587
-1.364994417,0.987024942,0.00882486,-0.15039425,-0.13182809
0.31540955,-0.403316432,2.312410448,-0.232427477,-0.410808235
1.814420882,-1.250246165,3.408890668,0.218755272,0.679712348
1.976724761,-1.440623045,1.615237818,0.916037702,1.853989949
0.613708453,-0.192075787,0.021178849,1.476598088,0.56509748
-0.081498109,0.648117931,-0.107236789,1.54495911,-0.023720659
-0.298002187,0.842588083,-0.107236789,1.408237065,-0.081238011
-0.441810743,0.939574781,-0.107236789,0.369149522,-0.281079319
-0.367631639,0.806841501,-0.030275359,-0.27344409,-0.371343775
0.354081589,-0.052189216,1.081300949,-0.177738659,-0.119023132
1.508308446,-1.210287089,3.133271882,0.15039425,1.383145355
1.914216503,-1.584205483,1.96225589,0.054688818,1.845803173
0.928128948,-0.759868226,0.108368763,-0.136722045,0.915869355
-0.074080198,0.223391303,-0.107236789,-0.328132908,0.138545445
-0.326091341,0.554568787,-0.107236789,-0.355477317,0.048280988
-0.451899101,0.708920901,-0.107236789,-0.355477317,-0.186196681
-0.414117211,0.697058361,0.114096109,-0.287116295,-0.233847917
0.372478007,-0.277537739,1.237230651,-0.095705432,0.177799987
1.138698698,-1.037952397,2.123997864,0.259771886,1.160213139
1.867335309,-1.678827621,2.307260141,0.710954635,1.834257719
1.020803375,-0.943330259,0.032939511,0.492199363,0.73555036
0.026704477,0.208289912,-0.107236789,0.328132908,0.094252886
-0.499769349,0.717743293,-0.107236789,0.191410863,-0.025399998
-0.596795617,0.71671004,-0.107236789,-0.177738659,-0.463077653
-0.579882782,0.607582618,0.024988936,-0.218755272,-0.46328757
0.496010941,-0.517788951,1.332201287,-0.027344409,-0.227340479
0.987670042,-0.808530472,0.966288674,0.382821726,0.619046236
1.256396209,-0.924334298,1.080153851,0.765643453,0.834001593
0.641896512,-0.400316024,-0.021928069,1.080104157,0.409338813
-0.084465273,0.652390035,-0.107236789,0.875021089,-0.146732221
-0.300375918,0.959902049,-0.107236789,0.546888181,-0.219153703
-0.378115619,1.052755734,-0.107236789,1.982469655,-0.261347089
-0.350026465,0.991157954,-0.018761334,4.812615989,-0.140014866
0.180997014,0.379193946,0.830962527,2.39263579,0.030228097
1.009923773,-0.574280076,1.248126918,0.656265817,1.266851148
1.255407155,-1.282992339,1.062950872,0.505871567,2.601715515
0.507483976,-0.630095613,-0.018329718,0.437510544,0.868428036
-0.221943879,0.371961175,-0.107236789,0.205083068,0.207608249
-0.537847956,0.713034043,-0.107236789,-0.041016614,0.004198347
-0.651193627,0.933752798,-0.107236789,-0.164066454,-0.319074357
-0.687491935,0.897886994,-0.000175089,-0.191410863,-0.308998325
0.240241391,-0.023397221,1.545876784,0.013672205,0.176120648
1.63688556,-1.424865936,2.162505919,0.082033227,2.346036194
1.383489741,-1.390152606,0.975130402,-0.177738659,2.562460972
0.695008751,-0.988495341,0.122962269,-0.328132908,1.137332149
-0.332025669,0.452554915,-0.107236789,-0.232427477,-0.12867933
-0.441019499,0.571021355,-0.107236789,0,-0.373023114
-0.443294325,0.801118868,-0.107236789,0.054688818,-0.453421455
-0.407985071,0.871240986,0.012306872,-0.136722045,-0.39779336
0.543485568,-0.100851462,1.43120189,-0.109377636,0.263236345
1.623533321,-1.298630227,1.709125342,-0.041016614,2.121214723
1.612258097,-1.428760505,0.869650907,-0.123049841,2.413209743
0.82368477,-0.747906335,0.05028675,-0.109377636,1.017469348
-0.072003184,0.27290797,-0.107236789,-0.013672205,-0.161636352
-0.377423281,0.656165383,-0.107236789,0.205083068,-0.325581795
-0.355762982,0.80994126,-0.107236789,0.177738659,-0.351821462
-0.37613751,1.018717993,0.034135471,0.191410863,-0.159957013
0.454272832,0.141446386,1.103436682,0.232427477,0.182838003
1.701668644,-1.276156973,1.432686369,0.068361023,1.816414745
1.46607581,-1.212115152,0.650351605,0.013672205,2.359051069
0.779968551,-0.704271262,0.004314415,0.095705432,0.834001593
0.158941093,-0.228060813,-0.107236789,0.27344409,0.328940472
-0.350916614,0.480929634,-0.107236789,0.861348884,-0.1089471
-0.545364772,0.823254329,-0.107236789,2.009814064,-0.177799987
-0.610147856,0.796648062,0.016314734,1.367220451,-0.304380143
0.477218902,-0.288188194,1.806235444,0.382821726,0.574753678
1.581102873,-1.165280969,2.369425637,0.861348884,1.983508948
1.647270634,-1.400047992,1.225295481,0.806660066,2.851097315
0.851773924,-0.962048036,-0.002109799,0.464854953,1.845803173
0.017209552,0.110508404,-0.107236789,0.164066454,0.097611563
-0.567816314,0.599256982,-0.107236789,0.218755272,-0.364836337
-1.031089544,0.870923062,-0.107236789,0.082033227,-0.448593356
-0.861071038,0.362761248,0.113972791,0.451182749,-0.033586774
0.483252136,-0.558979982,1.649035326,0.710954635,-0.002519008
1.217823075,-0.805589675,1.388753449,0.669938021,0.925525553
1.422062875,-1.194331277,0.953667106,0.396493931,1.762046154
0.740307457,-0.808649694,-0.015527123,0.109377636,0.907682579
-0.252406764,0.404707349,-0.107236789,-0.109377636,-0.327051216
-0.481274026,0.65988112,-0.107236789,-0.218755272,-0.471684263
-0.383753231,0.700495914,-0.107236789,-0.177738659,-0.383099146
-0.3813795,0.852145674,0.013120078,-0.095705432,-0.492885915
0.51460517,-0.055308845,1.297651069,-0.027344409,0.090894208
1.390413124,-0.90237767,1.72586064,0.109377636,1.114241242
2.082553616,-1.681311403,2.16974334,0.300788499,2.173694058
1.105367554,-0.946131964,0.097905276,0.382821726,1.152026363
0.160226864,0.145758231,-0.107236789,0.246099681,-0.251900808
-0.156468457,0.678519416,-0.107236789,-0.054688818,-0.199211556
-0.312541291,0.788878793,-0.107236789,-0.232427477,-0.35518014
-0.307694923,0.787507746,-0.014253216,-0.054688818,-0.345314025
0.558618105,-0.109594373,1.054416277,0.642593612,-0.286117335
1.3791379,-0.826711752,1.660057238,2.679752085,1.020828025
2.024199387,-1.476866384,2.042399179,4.252055604,1.332555276
1.070256111,-0.830069825,-0.013757613,4.019628127,0.699444578
0.048068059,0.797204429,-0.107236789,1.996141859,-0.110836356
-0.13629174,0.849065785,-0.107236789,0.642593612,-0.379530551
-0.329256316,1.016313693,-0.107236789,0.601576999,-0.31571568
-0.347257112,0.975857861,0.057610261,0.710954635,-0.220623125
0.351213331,0.161753783,1.072239341,1.298859429,0.36147766
0.84574069,-0.231379145,1.740470434,1.12112077,0.258408246
1.272715612,-0.882149754,0.947683815,0.765643453,1.632527155
0.575135319,-0.30601181,-0.048626599,0.382821726,0.499393352
0.060629054,0.040426027,-0.107236789,0.15039425,-0.097611563
-0.441415121,0.577598408,-0.107236789,0.300788499,-0.573284256
-0.491560195,0.721975656,-0.107236789,0.218755272,-0.263026427
-0.513715021,0.773717791,0.013480728,0,-0.251900808
0.333707062,-0.129027479,1.155652907,-0.013672205,0.036945452
1.329190637,-1.05396782,1.854361206,0.492199363,0.19417354
1.733120584,-1.323229599,1.260423901,0.943382111,0.955333815
0.779375118,-0.442500568,-0.031536468,1.039087543,0.602672684
0.010385075,0.617517744,-0.107236789,0.916037702,-0.135396684
-0.309178505,0.847257592,-0.107236789,0.806660066,-0.364836337
-0.437656713,0.960200102,-0.107236789,0.519543772,-0.641927226
-0.423018703,1.03978046,0.003718761,0.546888181,-0.59112723
0.599169349,-0.002513587,1.376749639,1.668008951,-0.169823128
1.5888175,-1.019453193,2.927051358,3.36336231,1.204295781
0.752769546,-0.247970805,0.692190432,3.554773174,0.320753696
0.786694123,-0.311893404,0.043991672,2.160208313,-0.079558672
0.086542288,0.77753288,-0.107236789,0.724626839,-0.448803273
-0.155281591,1.034653935,-0.107236789,0.27344409,-0.050170244
-0.305617908,0.982792579,-0.107236789,0.232427477,-0.365046255
-0.29968358,1.019413452,-0.021162561,0.246099681,-0.274571881
-0.114730347,0.833686211,0.236573829,0.505871567,0.04660165
-0.370203181,0.679950074,0.586733041,1.955125246,0.314246258
-0.202063879,0.204633786,0.640550084,2.023486268,-0.50904955
-0.136390646,0.403077989,0.031688872,1.54495911,-0.729042923
-0.210371939,0.647144289,-0.107236789,1.941453041,-0.637099128
-0.347553828,0.885607178,-0.107236789,0.99807093,-0.622404914
-0.497989051,1.079222909,-0.107236789,0.369149522,-0.768507383
-0.441019499,1.037137717,-0.022818059,0.437510544,-0.60456194
0.484636812,-0.041220837,1.263950122,0.683610226,-0.409338813
1.221977105,-0.797204429,1.708010819,1.8184032,0.087745448
0.413128156,-0.002930862,0.841701737,2.597718858,0.074730573
-0.03362786,0.752357271,-0.040705108,3.158279243,-0.39779336
-0.192272237,0.924175336,-0.107236789,3.923922696,-0.553342109
-0.30601353,1.042383463,-0.107236789,3.431723333,-0.492885915
-0.441415121,1.050411045,-0.107236789,2.488341222,-0.189555358
-0.610543478,0.766584371,-0.056785421,0.751971248,-0.251690891
-0.489878802,0.422630316,0.568852971,0.205083068,-0.246862792
-0.016319403,0.098884307,0.91587337,0.437510544,-0.363156999
0.126599004,0.123284976,0.510959426,0.57423259,-0.551872687
0.040749054,0.286260779,-0.028814147,0.382821726,-0.542006572
-0.215416118,0.63462603,-0.107236789,0.287116295,-0.535499135
-0.574541886,0.803066153,-0.107236789,0.177738659,-0.645285904
-0.877687157,0.828957091,-0.107236789,-0.013672205,-0.61085946
-0.945734122,0.770101406,0.043330869,-0.191410863,-0.632061111
0.876599197,-0.88024221,2.580984936,-0.205083068,-0.309208242
1.929645756,-1.872562574,2.63743821,0.246099681,0.259877667
1.889984662,-1.580231433,0.735617281,0.943382111,0.419204928
0.508571936,0.052427659,-0.029722751,2.406307995,0.06948264
0.086344477,0.12831215,-0.107236789,3.800872855,-0.261557006
-0.276341888,0.843323283,-0.107236789,2.283258154,-0.54536525
-0.511143479,0.661907886,-0.107236789,0.478527158,-0.430540465
-0.529638802,0.752854027,-0.028488399,0.341805113,-0.625553674
0.265363381,-0.128411501,1.087921775,0.123049841,-0.455100794
0.954338898,-1.012518475,1.316303626,0.027344409,0.023720659
0.055782686,0.248586782,0.55465269,0.232427477,-0.543685911
-0.015923781,0.222477272,-0.012979309,0.683610226,-0.515766905
-0.312640197,0.804794865,-0.107236789,0.738299044,-0.561738802
-0.454470643,0.92363884,-0.107236789,0.041016614,-0.33544791
-0.669293328,0.525339647,-0.107236789,-0.287116295,-0.205718993
-0.766220691,0.040942653,0.067571166,-0.369149522,-0.35518014
0.585124772,-0.667709999,2.485483796,-0.341805113,-0.282758657
1.931129338,-1.729635855,3.61620012,-0.177738659,0.609180121
0.891237207,-0.98134205,0.599517482,0.041016614,1.24543958
0.231933332,-0.473875695,-0.079754137,0,-0.081238011
-0.153303481,0.471232951,-0.107236789,-0.136722045,0.053319004
-0.434788454,0.815425449,-0.107236789,-0.205083068,-0.256728907
-0.508176315,0.930573557,-0.107236789,-0.314460704,-0.360008238
-0.570684573,0.812444912,-0.059771831,-0.341805113,-0.536968556
0.545265866,-0.397593799,2.054463485,-0.218755272,-0.363366916
1.994527746,-1.585417569,3.763222943,0.533215976,0.717707386
2.082949238,-1.596644261,1.82039617,1.449253679,1.542262699
0.754846561,-0.372656633,-0.073355518,2.146536109,0.600993345
0.038276418,0.611993814,-0.107236789,2.146536109,0.058147103
-0.232032237,0.84234964,-0.107236789,1.449253679,-0.107267761
-0.396017509,0.899357392,-0.107236789,1.203153997,-0.018892561
-0.419853728,0.855483877,0.016369414,0.628921408,-0.199211556
0.430238803,-0.050261801,1.437015326,0.287116295,-0.072841317
1.841520981,-1.43154234,2.597785384,1.285187224,-0.015743801
1.004681783,-0.690143513,0.528664988,3.185623652,0.597844585
-0.146083382,0.647720526,-0.074657346,5.701309282,-0.3583289
-0.144006367,0.795435976,-0.107236789,5.017699057,-0.387927245
-0.3018595,0.980745943,-0.107236789,2.283258154,-0.391285922
-0.506692732,0.984223237,-0.107236789,0.369149522,-0.287796673
-0.533990643,0.985594284,0.039911679,-0.27344409,-0.328730555
0.552090344,-0.238373473,1.724707726,-0.15039425,-0.453421455
1.553310436,-1.07137416,3.046898663,0.69728243,1.093039591
1.467460486,-1.074911065,1.071308633,1.804730996,1.337383375
0.534188454,-0.193943591,-0.071971089,2.228569336,0.231958661
-0.07447582,0.531658387,-0.107236789,1.558631315,-0.297662788
-0.407193828,0.871240986,-0.107236789,0.656265817,-0.184517342
-0.576717807,0.968764181,-0.107236789,-0.082033227,-0.218943786
-0.530430046,0.914736967,0.055226484,-0.341805113,-0.645495821
0.602532135,-0.494163222,1.559497699,-0.314460704,0.174861144
1.470328745,-1.401697222,2.632222753,-0.095705432,2.242756863
1.978307248,-1.800731615,2.334056396,0.095705432,2.021503986
1.084003972,-1.2363966,0.005302129,0.041016614,1.547300715
0.169128357,-0.017674589,-0.107236789,0,-0.361687577
-0.268923978,0.741547854,-0.107236789,-0.041016614,-0.424033027
-0.398687957,0.789772955,-0.107236789,-0.109377636,-0.391076005
-0.555552036,0.886203286,0.029827455,-0.013672205,-0.194383457
0.444975718,-0.263588822,1.250383886,0.314460704,-0.212436348
1.246307851,-1.094860797,1.833978694,1.12112077,0.728833005
1.737868046,-1.375965247,1.714336145,2.269585949,0.018892561
1.159963374,-0.839349232,0.057954623,2.980540584,0.819097462
0.088916019,0.35505159,-0.107236789,2.502013426,-0.231958661
-0.295035023,0.810179703,-0.107236789,2.693424289,-0.284647913
-0.422721987,0.875393869,-0.107236789,2.515685631,-0.535499135
-0.55327721,1.021996585,-0.089560313,1.148465179,-0.072841317
-0.259626864,0.140413133,1.05962359,1.189481793,-0.136866106
0.701833228,-0.543461316,2.059022793,1.96879745,0.730512344
0.917249346,-0.816120908,0.955257454,1.859419814,0.053319004
0.318079998,-0.14887786,-0.045181815,0.984398725,-0.118813215
-0.530430046,0.85494738,-0.107236789,0.328132908,-0.438727241
-0.862356809,1.140920041,-0.107236789,0.314460704,-0.46013881
-0.824179297,1.137363266,-0.107236789,0.109377636,-0.46328757
-0.677502482,1.07612315,0.094817651,-0.27344409,-0.500862774
0.443492136,0.019045636,1.727533589,-0.259771886,-0.286117335
1.808288742,-1.194152445,3.798472356,0.054688818,0.63059169
1.577937898,-0.985832727,1.733337718,0.205083068,0.69293714
0.666128353,-0.006348545,-0.023491659,0.177738659,-0.218733869
0.169425073,0.693799639,-0.107236789,0.068361023,-0.277720641
-0.104048556,0.899337522,-0.107236789,-0.109377636,-0.200890895
-0.200975919,0.913743454,-0.107236789,-0.177738659,-0.433899142
-0.249736316,0.947681844,-0.027433208,0.300788499,-0.501072691
0.489779897,0.158614283,1.21200962,0.710954635,-0.127209908
