Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.176382955,0.050422056,-0.124896836,-0.444566658,-0.296199447
-0.501644665,0.259849442,-0.169076783,-0.444566658,-0.426940241
-0.130767732,0.446779991,0.346661071,-0.358521499,0.109194581
2.050352084,-1.809483636,2.826929485,-0.207942469,2.141856172
-0.161832742,0.520991356,-0.13671125,-0.11472688,0.020245309
-0.555056837,0.559624505,-0.169076783,-0.10755645,-0.07862335
-0.128312,0.441594438,0.609143168,0.12189731,0.443364146
0.949570191,-0.832719822,1.620925468,0.10755645,2.319917327
-0.763978241,-0.271552184,-0.126174915,-0.243794619,-0.284491316
-0.777055015,0.196181511,-0.169076783,-0.401544079,-0.773631002
-0.098167889,-0.392919177,0.508487374,-0.444566658,0.086591384
2.306423544,-2.939761736,2.596548069,-0.444566658,2.692138318
-0.387821484,0.242882816,-0.136277981,-0.444566658,0.210990273
-1.841860433,0.262591048,-0.169076783,-0.444566658,0.140904101
-0.291618181,-0.994803584,1.248629149,-0.301158059,-0.137164004
2.505828986,-3.00418165,2.156282706,-0.215112899,2.323657424
0.442277343,-0.273212814,-0.104316517,-0.12906774,0.145782489
-0.484577327,0.34316294,-0.169076783,-0.365691929,-0.557681034
0.349327884,-0.095055406,0.711070927,0.623827408,0.02528631
2.03297778,-1.972554377,2.404197291,1.713732764,2.390979176
0.302975942,-0.464686596,-0.118010018,0.344180639,-0.495400283
-0.222243751,0.461161674,-0.169076783,1.240484385,-0.710049347
0.148019249,0.189084668,0.428357572,-0.308328489,-0.248879085
1.882564191,-1.520878661,2.425991853,0.05019301,2.563674105
0.018724957,0.09439742,-0.110112011,0.05736344,0.163995137
-0.574702694,0.386276657,-0.169076783,-0.344180639,-0.705170959
0.01319956,-0.725687513,0.874849662,-0.372862359,0.037970119
1.926705975,-2.212593756,1.944206604,-0.315498919,2.365448947
-0.314886242,-0.130241964,-0.118716289,-0.308328489,-0.170337041
-0.556837243,0.449631261,-0.169076783,-0.308328489,-0.57410494
0.164227081,-0.202808365,0.97212758,0.351351069,0.165133428
1.917005833,-2.207267206,2.982328046,0.501930098,2.39228008
-0.447495773,-0.279479343,-0.101941681,-0.193601609,-0.157653233
-0.690736033,0.240203875,-0.169076783,-0.337010209,-0.702569152
-0.108297784,-0.461161674,0.911662662,0.00717043,0.010000695
1.475587997,-1.706649902,2.172673618,0.286817199,2.304469099
-0.537129993,0.276753403,-0.128100181,1.520131154,-0.355715778
-0.915988056,0.271003863,-0.169076783,1.376722555,-0.858677563
-0.356695081,0.07732113,0.691077356,1.462767715,-0.087729674
2.156992248,-2.508342574,2.661395261,1.950356953,2.704659513
0.322069259,-0.121030167,-0.106774882,1.656369324,0.061061154
-0.378059949,0.654985404,-0.169076783,4.201871964,-0.34189368
-0.228751441,0.573520532,0.582369398,1.520131154,0.13196039
0.962708358,-0.342175962,2.650791694,1.369552125,2.412444083
-0.597909361,0.584424292,-0.143807233,-0.0717043,0.283190413
-1.199502321,0.500781801,-0.169076783,-0.215112899,-0.402710914
-0.843605353,0.49537692,0.270410324,-0.394373649,-0.095372482
0.046229156,0.386699648,1.1907265,-0.444566658,1.194148031
-0.658811516,0.653105445,-0.138343822,-0.444566658,-0.145945102
-0.69570889,0.656442372,-0.169076783,-0.444566658,-0.179118139
-0.379656175,0.429656701,0.138868092,-0.10755645,-0.243838084
0.494707222,-0.137824464,0.864511625,1.455597285,1.114305084
-0.356756474,0.63472885,-0.149526667,0.587975258,0.252619183
-0.78049304,0.664886519,-0.169076783,0.831769877,-0.515726899
-0.720327604,0.451229226,0.293872772,-0.423055368,-0.185460044
1.371894711,-1.640287364,2.568441892,-0.415884938,1.990788762
-0.521106341,-0.155120083,-0.11572143,-0.444566658,-0.118138292
-1.729817658,-0.097530685,-0.169076783,-0.444566658,0.036831828
-0.605337951,-0.96428559,1.496470391,-0.430225798,0.736717867
2.783265315,-4.117869115,3.258223853,0.293987629,3.196401005
0.061147728,-0.131416938,-0.143507747,1.577494594,1.414000709
-0.496180661,0.464702262,-0.169076783,-0.06453387,0.050491314
-0.423920746,0.448127294,0.214242113,-0.337010209,0.345633777
0.624431268,-0.475606022,0.993621977,-0.365691929,1.956314822
-0.044571537,-0.178509901,-0.106484903,-0.423055368,0.023009729
-0.268472907,0.562428776,-0.169076783,-0.408714508,-0.232780405
0.169813871,0.369169034,0.483256534,-0.444566658,0.886646986
1.955376647,-1.433350923,2.318804414,-0.444566658,2.196494115
-0.163244788,0.221968277,-0.119849038,-0.444566658,0.171475332
-0.296406859,0.440983452,-0.169076783,-0.444566658,-0.575405843
0.366702189,-0.428011737,0.68640782,-0.365691929,0.023009729
0.935511125,-1.057218209,0.979816423,-0.272476339,1.697272429
-0.661328642,0.264753001,-0.13163493,-0.415884938,-0.132123003
-1.082486689,-0.000603153,-0.169076783,-0.444566658,0.056020153
0.146423024,-1.261742037,1.405112922,-0.444566658,0.388726203
2.172708933,-3.131078855,2.525106754,-0.293987629,2.242513574
-0.14040648,-0.346092542,-0.116419551,-0.229453759,-0.243838084
-0.560152481,0.32923558,-0.169076783,-0.423055368,-0.539956225
-0.160973236,-0.166023842,0.51148495,-0.344180639,-0.458649761
1.922469837,-2.394244754,2.530028238,-0.08604516,2.404801275
0.023513634,-0.679769524,-0.117325479,-0.215112899,0.083826964
-0.356142541,-0.163579896,-0.169076783,-0.351351069,-0.73688048
-0.173743043,0.037716669,0.277799681,-0.279646769,-0.193265464
0.93244146,-0.653888761,1.276887446,0.924985467,1.397414191
-0.137766568,0.361335873,-0.12300145,0.344180639,0.212291177
-0.397337446,0.578048099,-0.169076783,0.136238169,-0.630043787
-0.052307093,0.330927543,0.316998382,-0.243794619,0.228715082
0.322990158,-0.163078574,0.924633594,-0.286817199,1.242281458
-0.533078035,-0.269593894,-0.115281369,-0.430225798,-0.174077139
-0.876634949,0.430048359,-0.169076783,-0.444566658,-0.675900632
-0.073549175,-0.275139772,0.691420984,-0.444566658,0.062199445
1.646691128,-2.063998696,1.596370339,-0.430225798,1.242444071
-0.333549806,-0.499481496,-0.135325873,-0.415884938,0.223674081
-1.767021998,-0.138184789,-0.169076783,-0.430225798,0.189200141
-0.50489851,-0.583844638,0.587387315,-0.301158059,-0.336690066
1.45072371,-1.69098358,1.920317677,0.193601609,2.139254365
0.128618966,-0.6642442,-0.12730291,0.193601609,0.034392634
-0.538910399,0.509962265,-0.169076783,2.022061252,-0.707772766
-0.155140872,0.457480088,0.497383984,0.717042997,0.314899934
0.080732191,0.331992853,0.878556903,0.12906774,1.500348174
-0.455169936,0.296242307,-0.139162825,-0.10755645,1.273177914
-0.777914521,0.577546776,-0.169076783,-0.293987629,0.646467692
-0.433989247,0.444665037,0.520117071,-0.308328489,1.056902721
0.587165534,-0.449317935,1.639182565,-0.12906774,2.097462843
-0.474447433,0.252564603,-0.144078876,-0.250965049,0.682242536
-0.691411359,0.651742475,-0.169076783,-0.394373649,-0.103990967
-0.270744459,0.25602686,0.487327098,-0.365691929,0.847619883
1.321183844,-1.377218493,2.26433261,-0.351351069,2.3145511
-0.283145906,-0.414993024,-0.126600035,-0.387203219,0.07862335
-0.7276948,0.192546925,-0.169076783,-0.401544079,-0.567600423
-0.321823685,0.112429356,0.442180783,-0.380032789,-0.262863797
0.74071018,-0.673925987,1.527648166,-0.344180639,2.221861732
-0.209842304,0.454848146,-0.131962259,-0.358521499,0.437022242
-0.525895019,0.678907877,-0.169076783,-0.315498919,0.65297221
-0.196028811,0.573786859,0.654848387,0.752895147,0.959009739
0.814689108,-0.095964053,2.250436735,1.118587076,2.453097315
-0.272217898,0.594811063,-0.125886294,0.329839779,0.538492709
-0.466097944,0.682213471,-0.169076783,0.337010209,0.3685622
-0.270990032,0.482295542,0.695401905,-0.423055368,0.616059075
1.318605325,-1.334715762,2.547254452,-0.444566658,2.717505934
-0.654820952,-0.190369306,-0.125744361,-0.444566658,0.090006255
-0.858585319,0.214996764,-0.169076783,-0.444566658,-0.695088958
0.117629565,-0.422403194,0.655844636,-0.444566658,-0.0213836
1.715513018,-1.944527328,1.257547854,-0.415884938,1.749308565
0.238328796,-0.274043129,-0.128341264,-0.444566658,0.288394027
-0.433068347,0.027032238,-0.169076783,-0.444566658,-0.431818628
0.089204467,0.274231125,0.559440049,-0.372862359,0.354577488
1.135653288,-0.778357686,1.533474899,-0.358521499,1.805247412
-0.487094453,-0.505387699,-0.132027454,-0.394373649,0.633946497
-1.604268356,-0.451135228,-0.169076783,-0.430225798,0.037970119
-0.501706058,-0.582403336,0.733526939,-0.286817199,-0.180419043
1.515739216,-1.274682418,2.496866793,-0.10755645,2.672949992
-0.055192578,-0.491476006,-0.151627144,-0.06453387,0.013903405
-0.256501213,0.107463133,-0.169076783,-0.286817199,-0.617522591
0.060902155,0.392919177,0.634131567,0.301158059,0.481415571
1.713241466,-1.256055162,2.357686652,0.337010209,2.631971535
0.465545404,-0.114058654,-0.124790217,0.05736344,0.186598334
-0.115173833,0.554078627,-0.169076783,-0.157749459,-0.496863799
0.103570499,0.194254554,0.523592738,-0.207942469,0.539956225
1.532990734,-1.096039354,2.468395936,0.781576867,1.966559436
-0.137214028,-0.371127324,-0.127345694,0.143408599,-0.341731067
-0.270683065,0.011961236,-0.169076783,-0.437396228,-0.813145943
0.284557952,-0.449223937,0.526237857,-0.401544079,0.42303753
2.149011119,-3.166171415,2.003536735,-0.157749459,1.777440602
-0.342329048,-0.937543179,-0.140048379,-0.179260749,-0.103015289
-0.853551068,-0.339935678,-0.169076783,-0.444566658,-0.409052819
-0.106149018,-0.322185735,1.044867346,-0.394373649,-0.05471925
1.431569,-1.808136333,1.558664993,0.193601609,1.411561515
-0.226357102,-0.511826558,-0.139610356,0.896303747,0.040734538
-1.527219763,-0.189100334,-0.169076783,-0.315498919,0.221072275
-0.391013936,-1.270013854,1.505466513,-0.394373649,0.207250176
2.729914536,-3.815415112,2.693010381,-0.329839779,2.374392658
0.335452998,-1.679938824,-0.122890756,-0.401544079,0.257660183
-1.129206991,-0.387905954,-0.169076783,-0.444566658,-0.431818628
0.335575785,-1.672606985,1.348380373,-0.437396228,0.330348162
2.363580707,-3.947560534,2.461841201,0.767236007,2.884021572
-0.517668317,-1.530967772,-0.111578881,0.222283329,0.671997922
-2.153615617,-0.604602514,-0.169076783,-0.444566658,0.191639335
-0.497899674,-2.139134374,1.682088508,-0.444566658,0.523369706
2.805059937,-5.072621748,3.123582179,-0.444566658,2.972645617
-0.090616513,-1.8126639,-0.145525373,-0.444566658,0.536378741
-1.914611495,-0.850156437,-0.169076783,-0.444566658,0.255383602
-0.496855987,-2.064296356,1.5726736,-0.444566658,0.270669217
2.981504285,-4.921739406,3.388661858,-0.444566658,2.93833429
-0.052491273,-1.277095032,-0.135841994,-0.444566658,1.039340525
-1.900982182,-0.927595065,-0.169076783,-0.444566658,0.218470468
-0.499557293,-2.545816415,1.69124422,-0.444566658,0.955432254
2.839931332,-5.337680242,3.36741126,-0.444566658,2.7900313
-0.802349055,-2.298210203,-0.153316081,-0.444566658,0.229853373
-2.421351804,-1.034517709,-0.169076783,-0.444566658,0.359455876
-0.791789407,-2.277201666,1.529471567,-0.415884938,-0.290995833
2.595647386,-3.94046369,2.106692998,-0.06453387,1.5296185
0.273261584,-0.222735926,-0.138381173,-0.09321559,0.440762339
-1.02839919,-0.239780884,-0.169076783,0.06453387,-0.039271022
-0.010805221,-0.200129424,0.605907905,-0.430225798,0.087729674
1.598804353,-1.864362761,1.856660959,-0.394373649,2.630833244
-0.230347667,-0.740554852,-0.137983217,-0.423055368,0.419460046
-0.539033185,-0.204327999,-0.169076783,-0.444566658,-0.485318281
0.338338484,-0.865995088,1.051380656,-0.344180639,0.022847116
2.495330732,-2.554996879,2.105263479,0.344180639,2.651322473
0.552539712,-0.233639686,-0.144470041,0.480418808,-0.152449619
0.043343671,0.421212554,-0.169076783,-0.200772039,-0.849733852
0.342451835,0.059633853,0.450236343,0.08604516,-0.330510775
1.844745918,-1.549767358,2.287728505,0.602316118,1.976641438
0.355712788,-0.426664434,-0.136426705,-0.172090319,-0.129521197
-0.145502124,-0.095917054,-0.169076783,-0.164919889,-0.86241766
0.283023119,-0.679174204,0.46601538,0.695531707,-0.105454483
1.273665429,-1.168167098,1.504883161,1.849970933,1.532057694
0.125242335,-0.216594728,-0.12721938,0.874792457,-0.571665746
-0.308317159,0.229848436,-0.169076783,0.186431179,-0.458649761
0.188784402,-0.078950427,0.600786084,-0.157749459,-0.190501044
2.142810396,-2.240605139,2.973803223,0.451737088,3.216727621
0.007796949,0.070835273,-0.117529211,-0.179260749,0.04691383
-0.219419659,0.355320006,-0.169076783,-0.380032789,-0.422874917
0.411396512,-0.221576619,0.827668065,-0.301158059,0.551176517
2.084425366,-2.132695516,2.403414961,0.05736344,2.909063963
0.251958109,-0.220699305,-0.113502789,-0.401544079,0.529711611
-0.28154968,0.278038041,-0.169076783,-0.444566658,-0.227576792
0.35110829,-0.38933159,0.860016619,-0.322669349,0.434420435
1.839650274,-2.262287328,1.924212353,0.717042997,2.336341233
0.279830667,-0.327778612,-0.134991074,0.630997838,0.059760251
-0.373946598,0.323000384,-0.169076783,-0.236624189,-0.523369706
0.381436581,-0.748137352,1.122255596,0.215112899,0.622400979
1.652032345,-2.205559577,1.707262982,1.290677395,2.341382233
-0.548856114,-0.809330004,-0.137922097,-0.06453387,0.129521197
-0.809961824,-0.551885342,-0.169076783,-0.329839779,-0.250179989
0.309422239,-1.810971937,1.338735704,-0.215112899,0.558981938
2.193951016,-3.560069737,2.377721649,0.157749459,2.800113301
0.24305608,-1.010438573,-0.129512723,0.12189731,0.044637249
-0.22390137,0.131636267,-0.169076783,-0.437396228,-0.71297638
-0.122663816,-0.059696518,0.179953351,-0.444566658,-0.414256432
1.455573781,-1.716676348,1.573333691,-0.437396228,1.358061862
0.321823685,-0.593166099,-0.128425473,-0.408714508,0.07748506
-0.429814502,0.547107114,-0.169076783,-0.444566658,-0.486619185
0.014611606,-0.623308102,0.447466268,-0.437396228,-0.499302993
1.656882416,-1.881595714,2.793807428,-0.437396228,2.463341929
-0.203457401,-0.356432314,-0.151005082,-0.444566658,-0.105454483
-0.488997645,0.156467386,-0.169076783,-0.444566658,-0.788754004
0.225313416,-0.465751906,0.755537457,-0.200772039,0.560282841
1.80760297,-2.280820586,1.879847689,-0.157749459,2.167386401
-0.166928386,0.039659293,-0.136514989,-0.258135479,0.033254344
-0.346503793,0.563494086,-0.169076783,-0.243794619,-0.297337738
0.040887939,0.109640751,0.481460297,0.738554287,0.271807508
1.729572084,-2.620779763,1.545392537,-0.380032789,1.213336357
-0.338584057,-0.148117237,-0.140734277,-0.229453759,0.068703962
-1.13718812,0.059915847,-0.169076783,-0.444566658,-0.115861711
0.176382955,-1.760369718,1.741921178,-0.444566658,0.170174428
3.275148445,-4.51286408,3.345798019,-0.279646769,2.845970147
0.046413336,-0.560423487,-0.151051261,0.638168268,0.213429467
-1.036318926,-0.20636462,-0.169076783,0.380032789,0.115699098
0.40206473,-1.113319307,0.937469384,-0.265305909,-0.383685202
2.789588825,-2.933103549,2.74696131,0.781576867,2.484969448
0.710504676,-0.731045395,-0.147889342,2.122447272,-0.875264081
-0.09540519,0.151078172,-0.169076783,-0.222283329,-0.837375269
0.851954842,-1.11828553,1.192787587,-0.351351069,-0.086266158
2.367632665,-2.121541095,2.426853639,0.229453759,1.283097303
0.304449381,0.38630799,-0.136942147,0.760065577,-0.397669914
-0.091660199,0.545697145,-0.169076783,0.645338698,-0.768427388
0.604601231,-0.457574086,1.087816752,0.05736344,-0.139765811
2.535297771,-2.474988975,2.876130744,1.132927936,2.779786685
0.181171632,-0.165804514,-0.137939075,0.781576867,-0.378644201
-0.1402223,0.337382067,-0.169076783,-0.315498919,-0.447104244
0.378796669,-0.287641496,0.863255957,1.161609656,0.758507999
1.828783659,-1.993813576,1.985274884,2.911194569,2.299428098
0.311202644,-0.294581677,-0.143714196,0.380032789,-0.029351633
-0.277497722,0.58221534,-0.169076783,-0.07887473,-0.394905494
-0.003315238,0.580460712,0.574069359,1.118587076,0.200583046
0.406669228,0.061200485,1.039494256,0.824599447,1.618567772
-0.323911058,0.462148652,-0.14479805,0.12189731,0.9157547
-0.715723107,0.417546635,-0.169076783,-0.09321559,-0.31246074
-0.284250985,0.290602431,0.420051421,2.67457038,0.55524184
0.966637529,-0.832296831,1.34678651,1.591835454,1.744267564
-0.210763203,-0.027799888,-0.152029175,0.179260749,-0.513287705
-0.476166445,0.482358207,-0.169076783,-0.272476339,-0.808104942
-0.189336941,0.303699476,0.436074937,-0.09321559,0.839814463
1.462388437,-1.651473117,2.567779085,1.405404275,1.988349568
-0.17834754,-0.33225918,-0.151077747,0.401544079,-0.393767203
-0.515765124,0.285949534,-0.169076783,-0.437396228,-0.73801877
-0.060840762,-0.430581014,0.245118365,-0.437396228,-0.257985409
1.456617467,-2.047079069,2.103302899,-0.444566658,2.093560132
-0.909050612,-0.693806549,-0.149850601,-0.444566658,0.010163308
-1.983310599,-0.270189214,-0.169076783,-0.444566658,0.10805629
-0.450995191,-1.087986865,0.780959126,-0.437396228,-0.576706747
1.997983598,-2.70401493,1.657071586,-0.157749459,1.901839491
0.144519831,-0.495188924,-0.151475703,-0.286817199,-0.139765811
-0.354546315,0.279291347,-0.169076783,-0.444566658,-0.885508696
0.494707222,-0.471955769,0.57702483,-0.193601609,-0.212128564
2.167490503,-1.88012308,1.809901087,1.204632236,1.697272429
0.443014062,-0.032719113,-0.109432904,0.874792457,-0.004959694
-0.108174997,0.578079431,-0.169076783,-0.408714508,-0.583211264
0.189029975,0.374323254,0.599395274,-0.286817199,0.344332874
1.575167932,-1.535307343,1.809078011,0.08604516,1.178862416
0.150659161,0.089478195,-0.152214571,-0.265305909,-0.63134469
-0.201615601,0.516651785,-0.169076783,-0.444566658,-0.625002786
0.252817615,0.226088519,0.717448416,-0.423055368,0.212128564
1.800911101,-1.325832958,2.089297008,-0.200772039,2.081038937
-0.136170342,-0.100350623,-0.152107951,-0.387203219,-0.41799653
-0.211131563,0.494875598,-0.169076783,-0.444566658,-0.752166095
0.266139961,-0.056437923,0.568819867,-0.358521499,-0.214892983
2.177865971,-1.854931635,3.063901629,0.286817199,2.698317609
0.407467341,0.227811815,-0.131821684,0.960837616,0.10138916
-0.062191414,0.66939842,-0.169076783,0.02868172,-0.090331481
0.314210916,0.420523236,0.503450442,0.494759668,-0.034230021
1.837255935,-1.058173855,2.115319687,4.187531104,1.639870065
0.229242587,0.513737849,-0.155689558,3.033091879,0.040734538
-0.132670924,0.654264753,-0.169076783,-0.150579029,-0.774931905
0.567642464,0.058161219,0.782931251,-0.301158059,-0.49800209
1.901903081,-1.321665717,1.479073043,0.953667186,1.274316205
0.506126376,0.002295116,-0.142732887,2.301708021,-0.158791523
-0.017067338,0.530422481,-0.169076783,1.168780086,-0.487757475
0.157166851,-0.017507114,0.52764157,0.09321559,-0.384823492
1.859541703,-1.368978008,2.126634958,0.623827408,1.692231428
0.054885611,0.328154604,-0.139924103,0.674020417,-0.07358235
-0.341960688,0.548047093,-0.169076783,0.02151129,-0.619799172
0.162201102,0.042400899,0.532806854,-0.0717043,-0.26692912
1.50075925,-0.955293121,2.241363194,0.01434086,2.379433658
-0.175462055,0.317532838,-0.145551858,-0.337010209,0.075045866
-0.318508447,0.470890459,-0.169076783,-0.365691929,-0.090331481
-0.130031012,0.663100558,0.442498605,0.724213427,0.708748444
1.671494021,-1.374053896,3.280721969,0.910644607,3.313482313
0.009024815,-0.242491158,-0.148063193,0.451737088,0.088867965
-0.397828592,0.654656411,-0.169076783,0.315498919,-0.076346769
-0.083003743,0.473052412,0.941737568,1.620517174,1.278056302
0.961664672,-0.55150935,2.615561011,0.989519336,3.009721365
-0.632780757,0.518892069,-0.150469267,0.0717043,0.16025504
-0.701111501,0.338572708,-0.169076783,-0.179260749,-0.742084094
-0.013936279,-0.124868416,0.545134672,-0.358521499,-0.227414179
1.555951828,-1.48055355,2.942293365,-0.401544079,2.948578904
-0.315929929,0.367947061,-0.155383281,-0.437396228,-0.299614319
-0.43515572,0.29082176,-0.169076783,-0.444566658,-0.846156367
0.162815035,-0.132967904,0.59481606,-0.444566658,-0.019107019
1.55877592,-1.617868858,1.625590929,-0.444566658,2.318453811
-0.041624658,-0.019089413,-0.146669667,-0.444566658,-0.059760251
-0.953560756,-0.006744351,-0.169076783,-0.444566658,-0.118300905
0.605583524,-1.188846643,1.51199001,-0.444566658,-0.111633775
2.567529254,-3.118608463,2.796276659,-0.415884938,2.515378066
-0.201861175,-0.321841076,-0.133856966,-0.423055368,-0.012602502
-0.940299803,-0.081363041,-0.169076783,-0.444566658,-0.052117443
0.217516467,-0.902262623,0.697094238,-0.444566658,-0.231316889
2.584780772,-3.368987613,2.406735791,-0.444566658,1.23740307
0.321025573,-0.257844153,-0.149118525,-0.444566658,-0.406613625
-0.34478478,-0.102136583,-0.169076783,-0.444566658,-0.346772067
0.568808937,-1.64379662,1.212779122,-0.10755645,0.571665746
1.83326537,-2.62909858,1.305955237,1.713732764,1.924767914
0.111244662,-0.716037059,-0.139105101,0.946496756,-0.449543437
-0.326428183,0.259379452,-0.169076783,-0.286817199,-0.81688604
0.629465518,-1.011425551,1.187667125,-0.157749459,-0.014066018
2.075277764,-2.376197152,2.058254375,1.039712346,2.407240469
0.102404027,-0.315511882,-0.136109562,1.183120946,-0.171475332
-0.284619345,0.517685762,-0.169076783,0.408714508,-0.527272417
0.278971161,0.005929703,0.628821634,0.157749459,-0.019107019
1.78844826,-1.978115921,2.361780305,-0.164919889,2.665469798
0.206649852,-1.030663794,-0.146751839,-0.243794619,-0.090168868
-0.573659007,0.130335962,-0.169076783,-0.401544079,-0.623864496
0.610740561,-1.142756325,1.064926112,-0.358521499,-0.190501044
2.154352336,-2.48868134,2.124745684,-0.09321559,2.342683137
0.032108697,-0.255823197,-0.145258484,0.150579029,0.155051426
-0.441356443,-0.152112149,-0.169076783,-0.250965049,-0.622563592
0.458914927,-0.936289873,0.794503224,-0.372862359,0.540118838
1.744490657,-2.193966499,1.697173498,-0.12189731,2.408866598
-0.647515149,-0.676228936,-0.148882195,0.358521499,0.203184853
-1.510520785,-0.024823286,-0.169076783,0.07887473,-0.098136902
-0.072014342,-1.253861877,0.984941639,-0.351351069,0.045775539
2.222069148,-2.932069572,1.912405409,0.430225798,1.814191123
0.017005944,-0.381498429,-0.135532322,0.229453759,0.241398891
-0.476780378,0.155903399,-0.169076783,-0.365691929,-0.623701883
0.445040041,-1.197964442,0.72336547,-0.08604516,-0.222373178
2.15275611,-2.319453735,1.911014599,0.939326327,2.275198772
-0.291372608,-0.101133939,-0.14958575,0.207942469,-0.212128564
-1.344636085,-0.037795001,-0.169076783,-0.372862359,0.047076442
0.494400255,-1.700195377,1.745161195,-0.387203219,-0.096348159
3.017173793,-3.09059708,2.811748741,1.333699975,2.761899263
0.562055673,-0.078417772,-0.150061124,2.258685442,-0.708748444
-0.189643908,0.25057498,-0.169076783,0.03585215,-0.32026616
1.059034448,-1.775832378,1.629606486,-0.415884938,-0.205786659
3.002009647,-3.035075636,2.790882517,0.02151129,1.44180752
0.797130624,-1.265721282,-0.159216837,0.473248378,0.208388466
0.31912238,-0.965366566,-0.169076783,0.207942469,-0.595732459
1.231795197,-2.030457102,0.875368499,-0.344180639,-0.261562894
2.07687399,-1.504037366,1.632081828,-0.394373649,0.46856915
0.170673378,-0.302461837,-0.157973393,-0.387203219,-0.306118836
-1.312404602,-0.546903452,-0.169076783,-0.423055368,0.382384299
-0.069190251,-1.53331772,1.476766797,-0.150579029,-0.459788052
2.850982126,-2.911358695,2.768044169,1.068394066,1.659221004
0.19805479,-0.487982416,-0.146651331,0.666849988,-0.163832524
-1.517212655,-0.72067429,-0.169076783,-0.207942469,0.254082699
-0.167787892,-2.27547837,1.737269299,-0.401544079,-0.288231414
2.98997656,-3.237390512,2.857290295,-0.00717043,1.73402295
0.309606418,-0.067420015,-0.140116969,0.867622027,-0.595895072
-0.89486876,-0.66436953,-0.169076783,2.65305909,-0.015366922
-0.630447811,-1.209463522,0.287806993,-0.02868172,-0.780135519
1.464291629,-2.882563996,0.838537842,-0.401544079,-0.257822796
-0.424657465,-0.799287891,-0.153714038,-0.437396228,-0.164970815
-1.36667628,-0.892737499,-0.169076783,-0.444566658,-0.062199445
0.11511244,-2.175511573,0.835900872,-0.236624189,-0.428241144
2.545059306,-2.7023543,2.213963967,2.545502641,1.516772079
0.241705427,0.271708847,-0.167465263,3.405954237,-0.598334266
-0.468246709,0.202181713,-0.169076783,1.054053206,0.034392634
0.434480393,-0.798347912,0.9998813,0.02868172,-0.29359764
2.59423534,-2.054536238,3.055538433,3.821839176,1.661660197
0.525588052,0.311344641,-0.148367433,7.672360072,-0.007724114
-0.171778457,0.607923774,-0.169076783,7.414224592,-0.627604593
-0.2052992,0.542548214,0.095689828,2.022061252,-0.467593472
0.301932256,-0.059320526,0.686051289,1.885823083,-0.438323145
-0.243178866,0.242271829,-0.157347257,0.724213427,-0.350674778
-0.809409284,0.484614157,-0.169076783,-0.03585215,-0.653134822
0.282531973,-0.418047957,0.65837974,-0.351351069,-0.664355114
1.834984383,-1.339587988,2.09005557,0.143408599,1.115280762
0.159438403,0.277270392,-0.158739425,0.674020417,-0.551176517
-0.150474982,0.397995065,-0.169076783,0.11472688,-0.507108414
0.401328011,-0.096434042,0.604494684,1.183120946,-0.296036834
1.68745628,-1.280478957,1.845132449,2.115276842,1.617266868
0.305247494,0.285166218,-0.15143971,0.831769877,-0.16025504
-0.271051425,0.528589522,-0.169076783,-0.380032789,-0.663216824
0.065690832,0.434293932,0.6352161,-0.179260749,0.523369706
1.272683136,-1.715438708,1.632337172,0.408714508,0.726635866
-0.158333324,0.079389084,-0.154291957,0.293987629,-0.725334962
-0.646164496,0.293861026,-0.169076783,-0.430225798,-0.75964629
0.117629565,-0.55649124,0.738853171,-0.415884938,-0.124805422
1.920321072,-2.130220237,2.281529622,-0.11472688,2.017294669
-0.114498507,-0.008671309,-0.149549757,-0.315498919,-0.292134124
-0.545847842,0.260209767,-0.169076783,-0.408714508,-0.553940937
-0.020935116,0.319585126,0.451246174,-0.315498919,0.334088259
1.423772051,-1.237051914,2.055582092,0.10755645,2.119090362
-0.197011104,-0.060761828,-0.136676616,0.200772039,-0.429379434
-0.310158958,0.518422079,-0.169076783,0.301158059,-0.590528845
0.315807142,-0.007590333,0.853910774,-0.337010209,0.508084091
1.545453574,-1.239104202,1.845520219,-0.444566658,2.225764442
0.004911464,-0.042541896,-0.152688587,-0.444566658,-0.445965953
-0.168340432,0.547874763,-0.169076783,-0.444566658,-0.506945801
0.302914549,-0.117724573,0.429113417,-0.408714508,-0.18302085
1.499285811,-1.117940871,1.527299105,-0.329839779,2.007212668
0.122847996,0.168796781,-0.156140485,-0.394373649,0.020245309
-0.104368612,0.635747161,-0.169076783,-0.365691929,-0.527109804
0.23599585,0.526490235,0.658633726,-0.315498919,1.111540664
1.620230615,-1.061980771,2.282826715,-0.08604516,2.554893007
0.148755969,0.21394712,-0.137055557,-0.315498919,-0.119276582
-0.275962889,0.446372666,-0.169076783,-0.329839779,-0.81298333
0.573843187,-0.429970028,0.708107307,0.05019301,-0.006423211
2.216113997,-2.036331972,2.204843568,2.502480061,2.587578205
0.282777546,-0.047852779,-0.139544482,1.742414484,-0.593455878
-0.170120838,0.503977731,-0.169076783,-0.243794619,-0.60353788
-0.37081554,0.462947634,0.078375331,-0.10038602,-0.655736629
0.88744017,-0.468947836,1.125203597,0.846110737,-0.034392634
-0.122541029,0.256465517,-0.137070498,1.290677395,-0.617685204
-0.491760343,0.402538299,-0.169076783,0.136238169,-0.713789444
0.535656554,-0.819152787,1.080192424,-0.394373649,-0.189037528
